uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
89fc804e-27fb-4c4d-bac5-ca62c3dcfa13,LAJA_046.basePlot.bgc,D04,LAJA,LAJA_046,2020-07-14T16:03:00Z,2020-07-14T16:03:00Z,LAJA_046-M-25-1.5-20200714,A00000110134,LAJA_046-M-25-1.5-20200714-KCL,B00000033590,ok,2020-09-03,0.226,1,OK,NA,2020-09-03,1.13,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
81d539b4-72ef-48cd-8b39-5d24368306b1,LAJA_046.basePlot.bgc,D04,LAJA,LAJA_046,2020-07-14T16:03:00Z,2020-07-28T12:54:00Z,LAJA_046-M-25-1.5-20200728,A00000110509,LAJA_046-M-25-1.5-20200728-KCL,B00000033696,ok,2020-09-03,0.088,1,OK,NA,2020-09-03,0.709,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
fb904d58-09b1-4a63-bf0c-5512aacb0c35,LAJA_046.basePlot.bgc,D04,LAJA,LAJA_046,2020-07-14T16:43:00Z,2020-07-14T16:43:00Z,LAJA_046-M-4-9.5-20200714,A00000110265,LAJA_046-M-4-9.5-20200714-KCL,B00000033588,ok,2020-09-03,0.281,1,OK,NA,2020-09-03,0.142,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
004d00b3-8954-46c6-8c2c-3b3a0e9a6024,LAJA_046.basePlot.bgc,D04,LAJA,LAJA_046,2020-07-14T16:43:00Z,2020-07-28T13:27:00Z,LAJA_046-M-4-9.5-20200728,A00000110508,LAJA_046-M-4-9.5-20200728-KCL,B00000033703,ok,2020-09-03,0.706,1,OK,NA,2020-09-03,0.03,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
1ee22af3-ce99-4c51-af80-0f6adef0c6d5,LAJA_046.basePlot.bgc,D04,LAJA,LAJA_046,2020-07-14T17:08:00Z,2020-07-14T17:08:00Z,LAJA_046-M-24.5-39.5-20200714,A00000110263,LAJA_046-M-24.5-39.5-20200714-KCL,B00000033589,ok,2020-09-03,0.209,1,OK,NA,2020-09-03,0.34,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
95eb5bc0-3f0a-453b-b6f3-fb58e638c9fc,LAJA_046.basePlot.bgc,D04,LAJA,LAJA_046,2020-07-14T17:08:00Z,2020-07-28T12:38:00Z,LAJA_046-M-24.5-39.5-20200728,A00000110510,LAJA_046-M-24.5-39.5-20200728-KCL,B00000033673,ok,2020-09-03,0.103,1,OK,NA,2020-09-03,0.624,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
3f2936c6-53ab-4201-9fd1-ee0ee06e139c,LAJA_046.basePlot.bgc,D04,LAJA,LAJA_046,2020-10-14T16:47:00Z,2020-10-14T16:47:00Z,LAJA_046-M-5.5-31.5-20201014,A00000111398,LAJA_046-M-5.5-31.5-20201014-KCL,B00000033977,ok,2021-01-27,0.223,1,OK,NA,2021-01-27,0.248,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
958cd20f-499d-4157-9977-bf48af4391f3,LAJA_046.basePlot.bgc,D04,LAJA,LAJA_046,2020-10-14T16:47:00Z,2020-10-28T13:03:00Z,LAJA_046-M-5.5-31.5-20201028,A00000111573,LAJA_046-M-5.5-31.5-20201028-KCL,B00000034026,ok,2021-01-27,0.218,1,OK,NA,2021-01-27,0.155,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
b2f1946c-3ea8-4b16-95a0-3ad2aa6f8c55,LAJA_046.basePlot.bgc,D04,LAJA,LAJA_046,2020-10-14T17:09:00Z,2020-10-14T17:09:00Z,LAJA_046-M-5-0.5-20201014,A00000111381,LAJA_046-M-5-0.5-20201014-KCL,B00000033970,ok,2021-01-27,0.344,1,OK,NA,2021-01-27,0.235,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
f42452fa-fe87-4cc1-b853-07407c5fb817,LAJA_046.basePlot.bgc,D04,LAJA,LAJA_046,2020-10-14T17:09:00Z,2020-10-28T12:42:00Z,LAJA_046-M-5-0.5-20201028,A00000111575,LAJA_046-M-5-0.5-20201028-KCL,B00000034027,ok,2021-01-27,0.229,1,OK,NA,2021-01-27,1.392,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
