uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0462f8be-fa9b-4ba9-996e-ea102ec74f62,OSBS_002.basePlot.bgc,D03,OSBS,OSBS_002,2021-03-15T14:19:00Z,2021-03-15T14:19:00Z,OSBS_002-M-7.5-4.5-20210315,A00000315825,OSBS_002-M-7.5-4.5-20210315-KCL,B00000064759,ok,2021-06-23,0.051,1,OK,NA,2021-06-23,0.041,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
8b4d59b8-b5b2-43b9-82f2-8a3a5873c630,OSBS_002.basePlot.bgc,D03,OSBS,OSBS_002,2021-03-15T14:19:00Z,2021-03-31T12:29:00Z,OSBS_002-M-7.5-4.5-20210331,A00000316000,OSBS_002-M-7.5-4.5-20210331-KCL,B00000128109,ok,2021-06-23,0.04,1,OK,NA,2021-06-23,0.025,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
c47b4e48-6e86-4c98-a364-8eb876e204a6,OSBS_002.basePlot.bgc,D03,OSBS,OSBS_002,2021-03-15T14:33:00Z,2021-03-15T14:33:00Z,OSBS_002-M-17.5-39.5-20210315,A00000315824,OSBS_002-M-17.5-39.5-20210315-KCL,B00000064757,ok,2021-06-23,0.048,1,OK,NA,2021-06-23,0.047,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
963c99d4-3eee-458f-9b71-aec56002f733,OSBS_002.basePlot.bgc,D03,OSBS,OSBS_002,2021-03-15T14:33:00Z,2021-03-31T12:36:00Z,OSBS_002-M-17.5-39.5-20210331,A00000316001,OSBS_002-M-17.5-39.5-20210331-KCL,B00000128108,ok,2021-06-23,0.115,1,OK,NA,2021-06-23,0.026,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
f11f6797-1b6d-4c14-9533-c0d9b82d0f8c,OSBS_002.basePlot.bgc,D03,OSBS,OSBS_002,2021-03-15T14:46:00Z,2021-03-15T14:46:00Z,OSBS_002-M-36-14.5-20210315,A00000315823,OSBS_002-M-36-14.5-20210315-KCL,B00000064758,ok,2021-06-23,0.066,1,OK,NA,2021-06-23,0.027,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
3fb73da2-ddb3-444c-9d41-ad45c21720d6,OSBS_002.basePlot.bgc,D03,OSBS,OSBS_002,2021-03-15T14:46:00Z,2021-03-31T12:23:00Z,OSBS_002-M-36-14.5-20210331,A00000316002,OSBS_002-M-36-14.5-20210331-KCL,B00000128099,ok,2021-06-23,0.04,1,OK,NA,2021-06-23,0.023,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
54c472b7-e4c9-4615-b703-adc88c2ce8b8,OSBS_002.basePlot.bgc,D03,OSBS,OSBS_002,2021-07-06T14:57:00Z,2021-07-06T14:57:00Z,OSBS_002-M-31-32.5-20210706,A00000315852,OSBS_002-M-31-32.5-20210706-KCL,B00000065461,ok,2021-11-03,0.061,1,OK,NA,2021-11-03,0.014,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
8297adff-ad2c-4474-95ce-9a70286dcc7e,OSBS_002.basePlot.bgc,D03,OSBS,OSBS_002,2021-07-06T14:57:00Z,2021-07-26T16:06:00Z,OSBS_002-M-31-32.5-20210726,A00000140464,OSBS_002-M-31-32.5-20210726-KCL,B00000065428,ok,2021-11-03,0.182,1,OK,NA,2021-11-03,0.092,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
bae17e98-493e-41d3-a0d1-35d44c85632a,OSBS_002.basePlot.bgc,D03,OSBS,OSBS_002,2021-07-06T15:34:00Z,2021-07-06T15:34:00Z,OSBS_002-M-35-10.5-20210706,A00000315900,OSBS_002-M-35-10.5-20210706-KCL,B00000065451,ok,2021-11-03,0.071,1,OK,NA,2021-11-03,0.019,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
91f26cd7-f46c-4cee-853a-eb5c141d1d80,OSBS_002.basePlot.bgc,D03,OSBS,OSBS_002,2021-07-06T15:34:00Z,2021-07-26T16:06:00Z,OSBS_002-M-35-10.5-20210726,A00000140465,OSBS_002-M-35-10.5-20210726-KCL,B00000065429,ok,2021-11-03,0.15,1,OK,NA,2021-11-03,0.021,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
