uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b0abc166-c6ea-4511-870b-63556856ec27,OSBS_004.basePlot.bgc,D03,OSBS,OSBS_004,2021-03-15T17:17:00Z,2021-03-15T17:17:00Z,OSBS_004-M-6-31-20210315,A00000315829,OSBS_004-M-6-31-20210315-KCL,B00000064765,ok,2021-06-23,0.054,1,OK,NA,2021-06-23,0.016,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
8cd43eb1-39db-49d5-b48d-eacd06206062,OSBS_004.basePlot.bgc,D03,OSBS,OSBS_004,2021-03-15T17:17:00Z,2021-03-31T13:32:00Z,OSBS_004-M-6-31-20210331,A00000316006,OSBS_004-M-6-31-20210331-KCL,B00000128115,ok,2021-06-23,0.094,1,OK,NA,2021-06-23,0.018,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
4ce0c780-ae42-4633-90d0-e697b634010f,OSBS_004.basePlot.bgc,D03,OSBS,OSBS_004,2021-03-15T17:28:00Z,2021-03-15T17:28:00Z,OSBS_004-M-1.5-0-20210315,A00000315831,OSBS_004-M-1.5-0-20210315-KCL,B00000064763,ok,2021-06-23,0.043,1,OK,NA,2021-06-23,0.02,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
33e168a6-94d7-49d8-9327-771209568689,OSBS_004.basePlot.bgc,D03,OSBS,OSBS_004,2021-03-15T17:28:00Z,2021-03-15T17:28:00Z,OSBS_004-M-1.5-0-20210315,A00000315831,OSBS_004-M-1.5-0-20210315-KCL,B00000064763,ok,2021-06-23,0.047,2,OK,NA,2021-06-23,0.026,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
a6b55f5e-d02c-425c-b424-b667dadfaf26,OSBS_004.basePlot.bgc,D03,OSBS,OSBS_004,2021-03-15T17:28:00Z,2021-03-31T13:37:00Z,OSBS_004-M-1.5-0-20210331,A00000316007,OSBS_004-M-1.5-0-20210331-KCL,B00000128117,ok,2021-06-23,0.042,1,OK,NA,2021-06-23,0.019,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
219d272b-9cc6-4d4b-9f0c-ad24e2d1e7dd,OSBS_004.basePlot.bgc,D03,OSBS,OSBS_004,2021-03-15T17:44:00Z,2021-03-15T17:44:00Z,OSBS_004-M-32.5-14.5-20210315,A00000315830,OSBS_004-M-32.5-14.5-20210315-KCL,B00000064764,ok,2021-06-23,0.042,1,OK,NA,2021-06-23,0.017,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
19ddfc22-af7a-4757-a6cf-a716724fcecf,OSBS_004.basePlot.bgc,D03,OSBS,OSBS_004,2021-03-15T17:44:00Z,2021-03-31T13:42:00Z,OSBS_004-M-32.5-14.5-20210331,A00000316008,OSBS_004-M-32.5-14.5-20210331-KCL,B00000128106,ok,2021-06-23,0.067,1,OK,NA,2021-06-23,0.023,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
e7c8fd67-9e87-4cbf-8c02-90c107b9350f,OSBS_004.basePlot.bgc,D03,OSBS,OSBS_004,2021-07-08T16:19:00Z,2021-07-08T16:19:00Z,OSBS_004-M-3-35-20210708,A00000315895,OSBS_004-M-3-35-20210708-KCL,B00000065426,ok,2021-11-03,0.082,1,OK,NA,2021-11-03,0.013,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
e02ae39e-781d-4c2d-93b7-a66778f180a7,OSBS_004.basePlot.bgc,D03,OSBS,OSBS_004,2021-07-08T16:19:00Z,2021-07-26T17:43:00Z,OSBS_004-M-3-35-20210726,A00000140584,OSBS_004-M-3-35-20210726-KCL,B00000065423,ok,2021-11-03,0.25,1,OK,NA,2021-11-03,0.026,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
1e502e15-c9f1-4146-9d8f-f78b2239d612,OSBS_004.basePlot.bgc,D03,OSBS,OSBS_004,2021-07-08T16:40:00Z,2021-07-08T16:40:00Z,OSBS_004-M-34.5-24.5-20210708,A00000315894,OSBS_004-M-34.5-24.5-20210708-KCL,B00000065436,ok,2021-11-03,0.071,1,OK,NA,2021-11-03,0.014,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,ntr_externalLab
