uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c6da9bed-c786-4329-9ec2-c1cf9b7566c1,DELA_002.basePlot.bgc,D08,DELA,DELA_002,2024-03-06T20:36:00Z,2024-03-06T20:36:00Z,DELA_002-M-39-20240306,A00000458031,DELA_002-M-39-20240306-KCL,B00000094584,ok,2024-10-22,0.173,1,OK,NA,2024-10-22,0.09,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
ac01f987-720b-49a3-8b55-797f8fab5b4d,DELA_002.basePlot.bgc,D08,DELA,DELA_002,2024-03-06T21:07:00Z,2024-03-06T21:07:00Z,DELA_002-M-41-20240306,A00000457994,DELA_002-M-41-20240306-KCL,B00000094583,ok,2024-10-22,0.1,1,OK,NA,2024-10-22,0.055,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
793c68d0-1d17-4b9c-a7b0-7d163d0d3f4b,DELA_002.basePlot.bgc,D08,DELA,DELA_002,2024-03-06T21:36:00Z,2024-03-06T21:36:00Z,DELA_002-M-23-20240306,A00000457992,DELA_002-M-23-20240306-KCL,B00000094585,ok,2024-10-22,0.109,1,OK,NA,2024-10-22,0.079,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
9fcc4925-52c9-4e35-a63e-e10b8a4144ad,DELA_002.basePlot.bgc,D08,DELA,DELA_002,2024-07-08T19:19:00Z,2024-07-08T19:19:00Z,DELA_002-M-23-20240708,A00000460085,DELA_002-M-23-20240708-KCL,B00000095276,ok,2024-10-24,0.124,1,OK,NA,2024-10-24,0.326,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
a4b8ec64-def4-4062-9f1c-ab466e642b13,DELA_002.basePlot.bgc,D08,DELA,DELA_002,2024-07-08T19:19:00Z,2024-07-25T14:21:00Z,DELA_002-M-23-20240725,A00000460084,DELA_002-M-23-20240725-KCL,B00000095453,ok,2024-10-24,0.041,2,OK,NA,2024-10-24,0.719,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
43d5453c-ce2b-4e1a-aca2-8b465652facb,DELA_002.basePlot.bgc,D08,DELA,DELA_002,2024-07-08T19:19:00Z,2024-07-25T14:21:00Z,DELA_002-M-23-20240725,A00000460084,DELA_002-M-23-20240725-KCL,B00000095453,ok,2024-10-24,0.04,1,OK,NA,2024-10-24,0.7,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
69bf09df-56b9-4123-95e0-9914f71b22a9,DELA_002.basePlot.bgc,D08,DELA,DELA_002,2024-07-08T19:54:00Z,2024-07-08T19:54:00Z,DELA_002-M-21-20240708,A00000460071,DELA_002-M-21-20240708-KCL,B00000095270,ok,2024-10-24,0.105,1,OK,NA,2024-10-24,0.184,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
69291aa6-5b05-43da-abfa-9e1927cfb5fb,DELA_002.basePlot.bgc,D08,DELA,DELA_002,2024-07-08T19:54:00Z,2024-07-25T14:19:00Z,DELA_002-M-21-20240725,A00000460083,DELA_002-M-21-20240725-KCL,B00000095452,ok,2024-10-24,0.04,1,OK,NA,2024-10-24,0.02,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
dca0eb44-5e03-46c6-b13d-9611b64586a6,DELA_002.basePlot.bgc,D08,DELA,DELA_002,2024-07-08T20:28:00Z,2024-07-08T20:28:00Z,DELA_002-M-39-20240708,A00000460072,DELA_002-M-39-20240708-KCL,B00000095250,ok,2024-10-24,0.143,1,OK,NA,2024-10-24,0.047,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
b5e1bc3f-9450-495d-a503-3bd6b8d9301b,DELA_002.basePlot.bgc,D08,DELA,DELA_002,2024-07-08T20:28:00Z,2024-07-25T14:16:00Z,DELA_002-M-39-20240725,A00000460073,DELA_002-M-39-20240725-KCL,B00000095454,ok,2024-10-24,0.082,1,OK,NA,2024-10-24,0.067,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,ntr_externalLab
