uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
78c62798-78d0-49a1-abf9-875ad26e45d9,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2023-01-16T18:05:00Z,2023-01-16T18:05:00Z,GUAN_043-M-23-20230116,A00000198304,GUAN_043-M-23-20230116-SM,NEON.DOC.014048vO,M,2023-01-16T20:00:00Z,2023-01-18T20:01:00Z,1.06,11.11,9.29,0.221,0.819,OK,NA,0000-0001-8629-4086,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
78f55569-ab04-4479-b8da-550e8e016f14,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2023-01-16T18:05:00Z,2023-01-30T13:09:00Z,GUAN_043-M-23-20230130,A00000198327,GUAN_043-M-23-20230130-SM,NEON.DOC.014048vO,M,2023-01-30T17:30:00Z,2023-02-01T19:50:00Z,1.03,11.15,9.39,0.211,0.826,OK,NA,0000-0001-8629-4086,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
b45997e8-0d69-47f3-9882-2268e2a1b747,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2023-01-16T18:11:00Z,2023-01-16T18:11:00Z,GUAN_043-M-41-20230116,A00000198305,GUAN_043-M-41-20230116-SM,NEON.DOC.014048vO,M,2023-01-16T20:00:00Z,2023-01-18T20:01:00Z,1.06,11.08,8.55,0.338,0.748,OK,NA,0000-0001-8629-4086,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
af90cba6-e776-49f9-8476-03f5b3bd8f78,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2023-01-16T18:11:00Z,2023-01-30T13:06:00Z,GUAN_043-M-41-20230130,A00000198340,GUAN_043-M-41-20230130-SM,NEON.DOC.014048vO,M,2023-01-30T17:30:00Z,2023-02-01T19:50:00Z,1.05,11.13,8.91,0.282,0.78,OK,NA,0000-0001-8629-4086,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
91d4d8fe-7296-4ef1-86e7-11c907724b94,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2023-01-16T18:32:00Z,2023-01-16T18:32:00Z,GUAN_043-M-21-20230116,A00000198303,GUAN_043-M-21-20230116-SM,NEON.DOC.014048vO,M,2023-01-16T20:00:00Z,2023-01-18T20:01:00Z,1.04,11.07,8.5,0.345,0.744,OK,NA,0000-0001-8629-4086,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
f47ff1f7-5f0c-4be5-b64c-2a38e304f6d2,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2023-01-16T18:32:00Z,2023-01-30T13:18:00Z,GUAN_043-M-21-20230130,A00000198341,GUAN_043-M-21-20230130-SM,NEON.DOC.014048vO,M,2023-01-30T17:30:00Z,2023-02-01T19:50:00Z,1.04,11.11,9.22,0.231,0.812,OK,NA,0000-0001-8629-4086,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
6552591b-4cb5-4531-9636-fcc8139e844f,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2023-07-27T13:20:00Z,2023-07-27T13:20:00Z,GUAN_043-M-23-20230727,A00000199304,GUAN_043-M-23-20230727-SM,NEON.DOC.014048vO,M,2023-07-27T17:00:00Z,2023-07-31T11:07:00Z,1.04,11.09,9.47,0.192,0.839,OK,NA,0000-0001-8629-4086,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
50210504-890f-4c7a-b301-83819f3d085a,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2023-07-27T13:40:00Z,2023-07-27T13:40:00Z,GUAN_043-M-41-20230727,A00000199273,GUAN_043-M-41-20230727-SM,NEON.DOC.014048vO,M,2023-07-27T17:00:00Z,2023-07-31T11:07:00Z,1.05,11.12,9.29,0.222,0.818,OK,NA,0000-0001-8629-4086,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
066f85f9-83e8-4efb-9daf-8d869bd7f40f,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2023-07-27T13:56:00Z,2023-07-27T13:56:00Z,GUAN_043-M-39-20230727,A00000199288,GUAN_043-M-39-20230727-SM,NEON.DOC.014048vO,M,2023-07-27T17:00:00Z,2023-07-31T11:07:00Z,1.06,11.17,9.19,0.244,0.804,OK,NA,0000-0001-8629-4086,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
942532c4-adbe-4754-b642-19003fe505d9,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2023-09-04T14:32:00Z,2023-09-04T14:32:00Z,GUAN_043-M-21-20230904,A00000199329,GUAN_043-M-21-20230904-SM,NEON.DOC.014048vO,M,2023-09-04T16:30:00Z,2023-09-11T17:00:00Z,1.05,11.05,7.81,0.479,0.676,OK,NA,0000-0001-8629-4086,NA,20251217T193914Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilMoisture
