uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
592a067c-ac7f-4024-be01-36a010d38243,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,2018-03-06T13:57:00Z,2018-03-06T13:57:00Z,DSNY_005-M-1-3-20180306,NA,DSNY_005-M-1-3-20180306-SM,NEON.DOC.014048vJ,M,2018-03-07T18:17:00Z,2018-03-09T19:21:00Z,1.14,11.15,10.64,0.054,0.949,NA,NA,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
2e54ef65-bf88-4ce5-82ba-f1b059cbd5af,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,2018-03-06T13:57:00Z,2018-03-27T13:47:00Z,DSNY_005-M-1-3-20180327,NA,DSNY_005-M-1-3-20180327-SM,NEON.DOC.014048vK,M,2018-03-28T06:44:00Z,2018-04-02T10:31:00Z,2.16,12.15,11.76,0.041,0.961,NA,NA,mbenedict@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
ef3e3865-dfb0-4821-aa8c-aeb1039101cf,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,2018-03-06T14:47:00Z,2018-03-06T14:47:00Z,DSNY_005-M-31-7.5-20180306,NA,DSNY_005-M-31-7.5-20180306-SM,NEON.DOC.014048vJ,M,2018-03-07T18:17:00Z,2018-03-09T19:20:00Z,1.15,11.16,11.05,0.011,0.989,NA,dryMassBoatMass is 11.05. FreshBoatMass was recorded incorrectly.,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
8dd6a624-56a0-49a7-a2d3-819064c9e33d,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,2018-03-06T14:47:00Z,2018-03-27T13:40:00Z,DSNY_005-M-31-7.5-20180327,NA,DSNY_005-M-31-7.5-20180327-SM,NEON.DOC.014048vK,M,2018-03-28T06:44:00Z,2018-04-02T10:31:00Z,2.11,12.15,12.08,0.007,0.993,NA,NA,mbenedict@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
fff3b5e0-10f5-496f-95ea-1270eb5680c8,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,2018-03-06T14:55:00Z,2018-03-06T14:55:00Z,DSNY_005-M-9-32-20180306,NA,DSNY_005-M-9-32-20180306-SM,NEON.DOC.014048vJ,M,2018-03-07T18:17:00Z,2018-03-09T19:22:00Z,1.14,11.15,10.85,0.031,0.97,NA,NA,jlewis@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
d8da6fca-3041-42b7-a6a2-0b4cf0ebf66c,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,2018-03-06T14:55:00Z,2018-03-27T13:57:00Z,DSNY_005-M-9-32-20180327,NA,DSNY_005-M-9-32-20180327-SM,NEON.DOC.014048vK,M,2018-03-28T06:44:00Z,2018-04-02T10:31:00Z,2.11,12.09,11.95,0.014,0.986,NA,NA,mbenedict@battelleecology.org,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
0fed6a28-bdc3-45e3-a8d8-6c7ef5d96bf5,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,2018-08-20T18:18:00Z,2018-08-20T18:18:00Z,DSNY_005-M-0.5-16.5-20180820,A00000005469,DSNY_005-M-0.5-16.5-20180820-SM,NEON.DOC.014048vK,M,2018-08-21T21:00:00Z,2018-08-24T13:24:00Z,1.134,11.133,9.405,0.209,0.827,NA,NA,jbrown1@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
eca6b30a-6a8d-4f6d-8493-473fb186bb66,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,2018-08-20T18:44:00Z,2018-08-20T18:44:00Z,DSNY_005-M-38.5-23-20180820,A00000005468,DSNY_005-M-38.5-23-20180820-SM,NEON.DOC.014048vK,M,2018-08-21T21:00:00Z,2018-08-24T13:27:00Z,1.135,11.143,9.396,0.211,0.825,NA,NA,jbrown1@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
d9462bf4-7506-4cdc-98eb-ced2b78c5eeb,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,2018-08-20T19:04:00Z,2018-08-20T19:04:00Z,DSNY_005-M-37-14-20180820,A00000005467,DSNY_005-M-37-14-20180820-SM,NEON.DOC.014048vK,M,2018-08-21T21:00:00Z,2018-08-24T13:21:00Z,1.147,11.161,9.388,0.215,0.823,NA,NA,jbrown1@battelleecology.org,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
91585f9a-2ca4-422e-bef1-5d4249cb6977,D03,DSNY,DSNY_005,DSNY_005.basePlot.bgc,2018-10-22T21:32:00Z,2018-10-22T21:32:00Z,DSNY_005-M-33.5-5-20181022,A00000036717,DSNY_005-M-33.5-5-20181022-SM,NEON.DOC.014048vK,M,2018-10-23T18:00:00Z,2018-10-25T18:15:00Z,1.79,11.8,10.94,0.094,0.914,NA,NA,jlewis@battelleecology.org,NA,20251217T193834Z,RELEASE-2026,DP1.10086.001,DSNY,2018,sls_soilMoisture
