uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5017a314-396a-4c2f-9e31-1bff175a8d59,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2019-05-15T16:37:00Z,2019-05-15T16:37:00Z,DELA_003-M-14-3.5-20190515,A00000082209,DELA_003-M-14-3.5-20190515-KCL,B00000004874,ok,2019-07-23,0.135,1,OK,NA,2019-07-23,0.106,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
2ede9eca-1073-4cd8-8f78-2b5387a0d5d0,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2019-05-15T16:59:00Z,2019-05-15T16:59:00Z,DELA_003-M-31-26.5-20190515,A00000082229,DELA_003-M-31-26.5-20190515-KCL,B00000004873,ok,2019-07-23,0.212,1,OK,NA,2019-07-23,0.071,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
e71e773d-3c29-4b1e-bbc9-712464ab003b,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2019-05-15T17:26:00Z,2019-05-15T17:26:00Z,DELA_003-M-12-34.5-20190515,A00000082225,DELA_003-M-12-34.5-20190515-KCL,B00000004871,ok,2019-07-23,0.142,2,OK,NA,2019-07-23,0.129,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
d513fe72-4be0-493a-9124-6795b9f850f3,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2019-05-15T17:26:00Z,2019-05-15T17:26:00Z,DELA_003-M-12-34.5-20190515,A00000082225,DELA_003-M-12-34.5-20190515-KCL,B00000004871,ok,2019-07-23,0.141,1,OK,NA,2019-07-23,0.133,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
6e6b3dcb-807c-4951-985d-2daf3a70f1ca,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2019-05-15T16:37:00Z,2019-06-03T14:28:00Z,DELA_003-M-14-3.5-20190603,A00000082192,DELA_003-M-14-3.5-20190603-KCL,B00000004913,ok,2019-07-23,0.058,1,OK,NA,2019-07-23,0.146,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
2a124511-21d2-406e-9555-98430969a096,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2019-05-15T16:59:00Z,2019-06-03T14:32:00Z,DELA_003-M-31-26.5-20190603,A00000048085,DELA_003-M-31-26.5-20190603-KCL,B00000004912,ok,2019-07-23,0.067,1,OK,NA,2019-07-23,0.107,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
56191beb-c982-48d8-a6f6-fa05288c2822,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2019-05-15T17:26:00Z,2019-06-03T14:36:00Z,DELA_003-M-12-34.5-20190603,A00000082208,DELA_003-M-12-34.5-20190603-KCL,B00000004911,ok,2019-07-23,1.086,1,OK,NA,2019-07-23,0.053,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
e95104e4-af92-4468-b947-efb13f0c1642,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2019-06-26T13:51:00Z,2019-06-26T13:51:00Z,DELA_003-M-0.5-9.5-20190626,A00000084401,DELA_003-M-0.5-9.5-20190626-KCL,B00000005029,ok,2019-08-27,0.128,1,OK,NA,2019-08-27,0.078,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
b22192f3-675f-437e-b072-9c21d03095eb,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2019-06-26T14:08:00Z,2019-06-26T14:08:00Z,DELA_003-M-6.5-25.5-20190626,A00000084402,DELA_003-M-6.5-25.5-20190626-KCL,B00000005028,ok,2019-08-27,0.081,1,OK,NA,2019-08-27,0.108,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
64f70b22-4d52-44b8-8319-84cc8da8c8d4,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2019-06-26T14:21:00Z,2019-06-26T14:21:00Z,DELA_003-M-24-33-20190626,A00000084404,DELA_003-M-24-33-20190626-KCL,B00000005030,ok,2019-08-27,0.081,1,OK,NA,2019-08-27,0.101,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
b789cc07-2f28-4a68-8470-4a8a51ca5eab,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2019-06-26T13:51:00Z,2019-07-15T13:53:00Z,DELA_003-M-0.5-9.5-20190715,NA,DELA_003-M-0.5-9.5-20190715-KCL,B00000055696,ok,2019-08-27,0.525,1,OK,NA,2019-08-27,0.583,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193932Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
8c02a777-8271-4c1f-b01d-179a89fbbc4f,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2019-06-26T14:08:00Z,2019-07-15T14:16:00Z,DELA_003-M-6.5-25.5-20190715,NA,DELA_003-M-6.5-25.5-20190715-KCL,B00000055697,ok,2019-08-27,0.182,1,OK,NA,2019-08-27,0.173,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193932Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
50b3f711-4aaf-41c2-9146-edea876393ec,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2019-06-26T14:21:00Z,2019-07-15T14:41:00Z,DELA_003-M-24-33-20190715,NA,DELA_003-M-24-33-20190715-KCL,B00000055698,ok,2019-08-27,0.072,1,OK,NA,2019-08-27,0.199,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193932Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
cd8683e7-69af-4e4c-8e08-249c4ef17c84,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2019-11-13T18:53:00Z,2019-11-13T18:53:00Z,DELA_003-M-7.5-8-20191113,A00000145258,DELA_003-M-7.5-8-20191113-KCL,B00000056201,ok,2020-02-27,0.167,1,OK,NA,2020-02-27,0.093,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
be219db7-c051-4428-b599-e2fa12f2ff1b,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2019-11-13T19:04:00Z,2019-11-13T19:04:00Z,DELA_003-M-28.5-0.5-20191113,A00000145250,DELA_003-M-28.5-0.5-20191113-KCL,B00000056200,ok,2020-02-27,0.152,1,OK,NA,2020-02-27,0.124,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
1fc199d2-b94c-420b-a9bc-3b0a392e2e27,DELA_003.basePlot.bgc,D08,DELA,DELA_003,2019-11-13T19:11:00Z,2019-11-13T19:11:00Z,DELA_003-M-6.5-36-20191113,A00000145249,DELA_003-M-6.5-36-20191113-KCL,B00000056199,ok,2020-02-27,0.158,1,OK,NA,2020-02-27,0.081,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_externalLab
