uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
0ad2ad53-4075-42ef-98ba-334c78e02000,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2018-03-27T14:01:00Z,2018-03-27T14:01:00Z,ORNL_002-O-6.5-18-20180327,NA,ORNL_002-O-6.5-18-20180327-SM,NEON.DOC.014048vK,O,2018-03-29T20:00:00Z,2018-04-04T20:00:00Z,2.2,7.28,5.67,0.464,0.683,NA,NA,pharnage@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilMoisture
6cb19b2b-8460-4ac4-aca2-32fb4aaf2f16,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2018-03-27T14:43:00Z,2018-03-27T14:43:00Z,ORNL_002-O-6-39.5-20180327,NA,ORNL_002-O-6-39.5-20180327-SM,NEON.DOC.014048vK,O,2018-03-29T20:00:00Z,2018-04-04T20:00:00Z,2.23,7.32,5.75,0.446,0.692,NA,NA,pharnage@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilMoisture
8f6a7c45-194f-4c2c-a2f4-5efd8a7a4350,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2018-03-27T15:23:00Z,2018-03-27T15:23:00Z,ORNL_002-O-38.5-7.5-20180327,NA,ORNL_002-O-38.5-7.5-20180327-SM,NEON.DOC.014048vK,O,2018-03-29T20:00:00Z,2018-04-04T20:00:00Z,2.14,7.16,5.16,0.662,0.602,NA,NA,pharnage@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilMoisture
e6a5d30b-0fee-4eb3-9802-5c6e421a4915,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2018-03-27T16:33:00Z,2018-03-27T16:33:00Z,ORNL_003-O-31-10-20180327,NA,ORNL_003-O-31-10-20180327-SM,NEON.DOC.014048vK,O,2018-03-29T20:00:00Z,2018-04-04T20:00:00Z,2.15,7.14,4.06,1.613,0.383,NA,NA,pharnage@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilMoisture
8387f158-28eb-4f73-941b-8157fb2708d1,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2018-03-27T17:06:00Z,2018-03-27T17:06:00Z,ORNL_003-O-35.5-26-20180327,NA,ORNL_003-O-35.5-26-20180327-SM,NEON.DOC.014048vK,O,2018-03-29T20:00:00Z,2018-04-04T20:00:00Z,2.2,7.258,5.139,0.721,0.581,NA,NA,pharnage@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilMoisture
985c54aa-cd5e-4646-bc2b-c249910729b6,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2018-03-27T17:36:00Z,2018-03-27T17:36:00Z,ORNL_003-O-2.5-37-20180327,NA,ORNL_003-O-2.5-37-20180327-SM,NEON.DOC.014048vK,O,2018-03-29T20:00:00Z,2018-04-04T20:00:00Z,2.22,7.246,4.766,0.974,0.507,NA,NA,pharnage@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilMoisture
ba733a0d-9ab5-472e-9c1a-97ae81d5a681,D07,ORNL,ORNL_021,ORNL_021.basePlot.bgc,2018-03-27T18:41:00Z,2018-03-27T18:41:00Z,ORNL_021-M-9.5-7.5-20180327,NA,ORNL_021-M-9.5-7.5-20180327-SM,NEON.DOC.014048vK,M,2018-03-29T20:00:00Z,2018-04-04T20:00:00Z,2.166,12.197,10.051,0.272,0.786,NA,NA,pharnage@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilMoisture
ed9e9d19-22c2-4565-a1ed-25734c3e831e,D07,ORNL,ORNL_021,ORNL_021.basePlot.bgc,2018-03-27T19:29:00Z,2018-03-27T19:29:00Z,ORNL_021-M-27-7.5-20180327,NA,ORNL_021-M-27-7.5-20180327-SM,NEON.DOC.014048vK,M,2018-03-29T20:00:00Z,2018-04-04T20:00:00Z,2.19,12.19,10.19,0.25,0.8,NA,NA,pharnage@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilMoisture
720fb995-b297-44a4-96b9-2d380404cb88,D07,ORNL,ORNL_021,ORNL_021.basePlot.bgc,2018-03-27T20:07:00Z,2018-03-27T20:07:00Z,ORNL_021-M-27.5-39-20180327,NA,ORNL_021-M-27.5-39-20180327-SM,NEON.DOC.014048vK,M,2018-03-29T20:00:00Z,2018-04-04T20:00:00Z,2.2,12.257,10.309,0.24,0.806,NA,NA,pharnage@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilMoisture
ba606df7-c5e6-4027-b2ca-7d0531d07391,D07,ORNL,ORNL_029,ORNL_029.basePlot.bgc,2018-03-27T21:31:00Z,2018-03-27T21:31:00Z,ORNL_029-O-39-15.5-20180327,NA,ORNL_029-O-39-15.5-20180327-SM,NEON.DOC.014048vK,O,2018-03-29T20:00:00Z,2018-04-04T20:00:00Z,2.15,7.18,4.67,0.996,0.501,NA,NA,pharnage@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilMoisture
