uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
63a66ea0-7e3c-416d-898d-510888a6fc3f,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,39_400,13.5,32,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vN,2021-04-20T13:59:00Z,2021-04-20T13:59:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,HARV_033-O-13.5-32-20210420,A00000320727,N,O,OK,5.5,2,0,1.9,entire,brownie cutter,2,HARV_033-O-13.5-32-20210420-GEN,B00000068079,OK,NA,NA,C00000012986,NA,NA,C00000012886,NA,NA,C00000012843,NA,NA,C00000012877,NA,NA,C00000012829,NA,NA,NA,HARV_033-O-13.5-32-20210420-BM,B00000068107,OK,NA,0000-0003-3463-8507,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,HARV,2021,sls_soilCoreCollection
35ca2b8f-1f86-48c1-9428-16b7be7ab8d2,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,21_400,13,4.5,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vN,2021-04-20T14:26:00Z,2021-04-20T14:26:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,HARV_033-O-13-4.5-20210420,A00000320729,N,O,OK,5.4,0.6,0,0.9,entire,brownie cutter,2,HARV_033-O-13-4.5-20210420-GEN,B00000068080,OK,NA,NA,C00000012920,NA,NA,C00000012826,NA,NA,C00000012868,NA,NA,C00000012832,NA,NA,C00000012940,NA,NA,NA,HARV_033-O-13-4.5-20210420-BM,B00000068094,OK,NA,0000-0003-3463-8507,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,HARV,2021,sls_soilCoreCollection
9dc1a24f-9624-4983-9deb-c137cf5bdb22,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,23_400,22.5,2.5,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vN,2021-04-20T14:48:00Z,2021-04-20T14:48:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,HARV_033-O-22.5-2.5-20210420,A00000320730,N,O,OK,5.9,1.4,0,2.6,entire,brownie cutter,2,HARV_033-O-22.5-2.5-20210420-GEN,B00000068081,OK,NA,NA,C00000012990,NA,NA,C00000012855,NA,NA,C00000012861,NA,NA,C00000012869,NA,NA,C00000012899,NA,NA,NA,HARV_033-O-22.5-2.5-20210420-BM,B00000068117,OK,NA,0000-0003-3463-8507,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,HARV,2021,sls_soilCoreCollection
0103319e-4433-4d2d-8665-0ee2282ded44,D01,HARV,HARV_037,HARV_037.basePlot.bgc,tower,evergreenForest,23_400,32,18,WGS84,42.537308,-72.179312,20.1,361.9,0.17,NEON.DOC.014048vN,2021-04-20T16:08:00Z,2021-04-20T16:08:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,HARV_037-O-32-18-20210420,A00000320703,N,O,OK,5.2,1.6,0,4.9,entire,brownie cutter,1,HARV_037-O-32-18-20210420-GEN,B00000068090,OK,NA,NA,C00000012845,NA,NA,C00000012805,NA,NA,C00000012795,NA,NA,C00000012962,NA,NA,C00000012796,NA,NA,NA,HARV_037-O-32-18-20210420-BM,B00000068120,OK,NA,0000-0003-3463-8507,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,HARV,2021,sls_soilCoreCollection
5941ed48-8406-494b-8853-abbe9b3e1efd,D01,HARV,HARV_037,HARV_037.basePlot.bgc,tower,evergreenForest,21_400,2,19,WGS84,42.537308,-72.179312,20.1,361.9,0.17,NEON.DOC.014048vN,2021-04-20T16:32:00Z,2021-04-20T16:32:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,HARV_037-O-2-19-20210420,A00000320702,N,O,OK,5,2.5,0,6.6,entire,brownie cutter,1,HARV_037-O-2-19-20210420-GEN,B00000068089,OK,NA,NA,C00000012799,NA,NA,C00000012798,NA,NA,C00000012840,NA,NA,C00000012809,NA,NA,C00000012907,NA,NA,NA,HARV_037-O-2-19-20210420-BM,B00000068110,OK,NA,0000-0003-3463-8507,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,HARV,2021,sls_soilCoreCollection
44a0d7c8-86ea-4006-8ae9-813700aca19f,D01,HARV,HARV_037,HARV_037.basePlot.bgc,tower,evergreenForest,39_400,1.5,23,WGS84,42.537308,-72.179312,20.1,361.9,0.17,NEON.DOC.014048vN,2021-04-20T16:43:00Z,2021-04-20T16:43:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,HARV_037-O-1.5-23-20210420,A00000320701,N,O,OK,6.5,1,0,3.8,entire,brownie cutter,2,HARV_037-O-1.5-23-20210420-GEN,B00000068088,OK,NA,NA,C00000012932,NA,NA,C00000012789,NA,NA,C00000012835,NA,NA,C00000012961,NA,NA,C00000012896,NA,NA,NA,HARV_037-O-1.5-23-20210420-BM,B00000068091,OK,NA,0000-0003-3463-8507,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,HARV,2021,sls_soilCoreCollection
7348ba55-e563-4143-a033-736215033307,D01,HARV,HARV_034,HARV_034.basePlot.bgc,tower,evergreenForest,39_400,9.5,29.5,WGS84,42.535686,-72.177968,20.3,372.1,0.37,NEON.DOC.014048vN,2021-04-20T17:15:00Z,2021-04-20T17:15:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,HARV_034-O-9.5-29.5-20210420,A00000320731,N,O,OK,6.2,4.4,0,6.9,entire,brownie cutter,1,HARV_034-O-9.5-29.5-20210420-GEN,B00000068083,OK,NA,NA,C00000012800,NA,NA,C00000012953,NA,NA,C00000012823,NA,NA,C00000012871,NA,NA,C00000012918,NA,NA,NA,HARV_034-O-9.5-29.5-20210420-BM,B00000068093,OK,NA,0000-0003-3463-8507,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,HARV,2021,sls_soilCoreCollection
73322f9e-61a3-4b78-b2a6-ad7422867ea2,D01,HARV,HARV_034,HARV_034.basePlot.bgc,tower,evergreenForest,41_400,39,34.5,WGS84,42.535686,-72.177968,20.3,372.1,0.37,NEON.DOC.014048vN,2021-04-20T17:39:00Z,2021-04-20T17:39:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,HARV_034-O-39-34.5-20210420,A00000320732,N,O,OK,7.4,2.3,0,6.7,entire,brownie cutter,1,HARV_034-O-39-34.5-20210420-GEN,B00000068084,OK,NA,NA,C00000012933,NA,NA,C00000012782,NA,NA,C00000012935,NA,NA,C00000012828,NA,NA,C00000012778,NA,NA,NA,HARV_034-O-39-34.5-20210420-BM,B00000068108,OK,NA,0000-0003-3463-8507,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,HARV,2021,sls_soilCoreCollection
9b9755d1-bc22-4692-9ab6-4ea850d7f5fe,D01,HARV,HARV_034,HARV_034.basePlot.bgc,tower,evergreenForest,23_400,37,15,WGS84,42.535686,-72.177968,20.3,372.1,0.37,NEON.DOC.014048vN,2021-04-20T17:57:00Z,2021-04-20T17:57:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,HARV_034-O-37-15-20210420,A00000320707,N,O,OK,5.5,3.1,0,7.1,entire,brownie cutter,1,HARV_034-O-37-15-20210420-GEN,B00000068082,OK,NA,NA,C00000012928,NA,NA,C00000012873,NA,NA,C00000012954,NA,NA,C00000012968,NA,NA,C00000012819,NA,NA,NA,HARV_034-O-37-15-20210420-BM,B00000068118,OK,NA,0000-0003-3463-8507,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,HARV,2021,sls_soilCoreCollection
6ba2e8eb-7deb-4ba2-ba22-50d52dff6345,D01,HARV,HARV_001,HARV_001.basePlot.bgc,distributed,deciduousForest,41_400,36.5,25.5,WGS84,42.424246,-72.258285,20.1,190,0.17,NEON.DOC.014048vN,2021-04-21T13:58:00Z,2021-04-21T13:58:00Z,winterSpringTransition,OK - no known exceptions,HARV.winterSpringTransition.2021,0,No,microbesBiomass,OK,no incubation,NA,HARV_001-O-36.5-25.5-20210421,A00000320714,N,O,OK,7.1,3.9,0,3,entire,brownie cutter,2,HARV_001-O-36.5-25.5-20210421-GEN,B00000068063,OK,NA,NA,C00000012900,NA,NA,C00000012980,NA,NA,C00000012987,NA,NA,C00000012960,NA,NA,C00000012946,NA,NA,NA,HARV_001-O-36.5-25.5-20210421-BM,B00000068101,OK,NA,0000-0003-1934-4447,NA,20251217T193912Z,RELEASE-2026,DP1.10086.001,HARV,2021,sls_soilCoreCollection
