uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b564ee14-669c-478c-a7cd-bedfbb39cf1f,GUAN,D04,GUAN,NA,2023-02-01T16:00:00Z,2023-02-01T16:00:00Z,NA,NA,GUAN-20230201-BREF1-A,B00000077481,ok,2023-03-22,0.026,1,OK,NA,2023-03-31,0.035,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,GUAN,2023,ntr_externalLab
a77d6bee-891c-4fe9-a874-c89a86894b4b,GUAN,D04,GUAN,NA,2023-02-01T16:00:00Z,2023-02-01T16:00:00Z,NA,NA,GUAN-20230201-BREF1-C,B00000077482,ok,2023-03-22,0.021,1,OK,NA,2023-03-31,0.033,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,GUAN,2023,ntr_externalLab
cfdc4c9e-8881-4820-ac5e-9c2861073020,GUAN,D04,GUAN,NA,2023-02-01T16:00:00Z,2023-02-01T16:00:00Z,NA,NA,GUAN-20230201-BREF1-B,B00000077483,ok,2023-03-22,0.023,1,OK,NA,2023-03-31,0.031,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,GUAN,2023,ntr_externalLab
3496c793-339a-4b7b-8925-af9d748bfa84,GUAN_049.basePlot.bgc,D04,GUAN,GUAN_049,2023-01-16T11:58:00Z,2023-01-16T11:58:00Z,GUAN_049-M-39-20230116,A00000198321,GUAN_049-M-39-20230116-KCL,B00000077361,ok,2023-03-22,0.675,1,OK,NA,2023-03-31,1.266,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,ntr_externalLab
ce0b1de3-e57b-4307-adef-7e425185e8d6,GUAN_049.basePlot.bgc,D04,GUAN,GUAN_049,2023-01-16T11:58:00Z,2023-01-16T11:58:00Z,GUAN_049-M-39-20230116,A00000198321,GUAN_049-M-39-20230116-KCL,B00000077361,ok,2023-03-22,0.741,2,OK,NA,NA,NA,NA,NA,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,NA,NA,NA,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,ntr_externalLab
5314d79b-4846-4461-9666-eaba06d53e40,GUAN_049.basePlot.bgc,D04,GUAN,GUAN_049,2023-01-16T11:58:00Z,2023-01-30T12:49:00Z,GUAN_049-M-39-20230130,A00000198328,GUAN_049-M-39-20230130-KCL,B00000077370,ok,2023-03-22,0.284,1,OK,NA,2023-03-31,2.572,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,ntr_externalLab
13fc4afa-c583-41b0-8e2d-7bec5bee1637,GUAN_049.basePlot.bgc,D04,GUAN,GUAN_049,2023-01-16T12:44:00Z,2023-01-16T12:44:00Z,GUAN_049-M-23-20230116,A00000198323,GUAN_049-M-23-20230116-KCL,B00000077343,ok,2023-03-22,0.802,1,OK,NA,2023-03-31,4.456,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,ntr_externalLab
f4849ecf-678c-45fd-b08a-db819b09f0ae,GUAN_049.basePlot.bgc,D04,GUAN,GUAN_049,2023-01-16T12:44:00Z,2023-01-30T13:03:00Z,GUAN_049-M-23-20230130,A00000198329,GUAN_049-M-23-20230130-KCL,B00000077369,ok,2023-03-22,0.426,1,OK,NA,2023-03-31,7.28,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,ntr_externalLab
7c9eff56-9431-494d-b916-c7246e036580,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,2023-01-16T13:21:00Z,2023-01-16T13:21:00Z,GUAN_048-M-23-20230116,A00000198324,GUAN_048-M-23-20230116-KCL,B00000077344,ok,2023-03-22,0.568,1,OK,NA,2023-03-31,0.971,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,ntr_externalLab
8c7c8c90-5aca-4429-bab3-e6c68b26136d,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,2023-01-16T13:21:00Z,2023-01-16T13:21:00Z,GUAN_048-M-23-20230116,A00000198324,GUAN_048-M-23-20230116-KCL,B00000077344,ok,NA,NA,NA,NA,NA,2023-03-31,0.977,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,NA,NA,NA,NA,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,ntr_externalLab
c7918d83-a328-4223-936a-61a02b59b261,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,2023-01-16T13:21:00Z,2023-01-30T12:09:00Z,GUAN_048-M-23-20230130,A00000198347,GUAN_048-M-23-20230130-KCL,B00000077364,ok,2023-03-22,0.432,1,OK,NA,2023-03-31,1.366,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,ntr_externalLab
72a7b45f-caa1-42ad-ac18-a5f3a45ccf94,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,2023-01-16T13:50:00Z,2023-01-16T13:50:00Z,GUAN_048-M-41-20230116,A00000197983,GUAN_048-M-41-20230116-KCL,B00000077346,ok,2023-03-22,0.237,1,OK,NA,2023-03-31,7.072,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,ntr_externalLab
147cfb2d-e8e2-4157-8b2f-708b5cd477c0,GUAN_048.basePlot.bgc,D04,GUAN,GUAN_048,2023-01-16T13:50:00Z,2023-01-30T11:51:00Z,GUAN_048-M-41-20230130,A00000198332,GUAN_048-M-41-20230130-KCL,B00000077371,ok,2023-03-22,0.802,1,OK,NA,2023-03-31,2.908,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193554Z,RELEASE-2026,DP1.10086.001,GUAN,2023,ntr_externalLab
