uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
9969e5bc-ceaa-49e3-97da-eed0b51ebf46,D16,ABBY,ABBY_063,ABBY_063.basePlot.bgc,2023-05-01T17:50:00Z,2023-05-01T17:50:00Z,ABBY_063-M-39-20230501,A00000426842,ABBY_063-M-39-20230501-SM,NEON.DOC.014048vO,M,2023-05-01T23:09:00Z,2023-05-03T23:16:00Z,2.25,12.28,9.16,0.452,0.689,OK,NA,0000-0003-1989-8722,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,ABBY,2023,sls_soilMoisture
98327358-08b4-4cba-9abe-fcbb4290b4db,D16,ABBY,ABBY_063,ABBY_063.basePlot.bgc,2023-05-01T18:21:00Z,2023-05-01T18:21:00Z,ABBY_063-M-23-20230501,A00000426810,ABBY_063-M-23-20230501-SM,NEON.DOC.014048vO,M,2023-05-01T23:09:00Z,2023-05-03T23:16:00Z,1.7,11.91,8.75,0.448,0.69,OK,NA,0000-0003-1989-8722,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,ABBY,2023,sls_soilMoisture
86a24cbc-77f9-43bf-9597-91afd6364b69,D16,ABBY,ABBY_063,ABBY_063.basePlot.bgc,2023-05-01T18:25:00Z,2023-05-01T18:25:00Z,ABBY_063-M-41-20230501,A00000426826,ABBY_063-M-41-20230501-SM,NEON.DOC.014048vO,M,2023-05-01T23:09:00Z,2023-05-03T23:16:00Z,2.25,12.58,8.4,0.68,0.595,OK,NA,0000-0003-1989-8722,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,ABBY,2023,sls_soilMoisture
9cf961ea-edbe-45e6-abfb-e0c1c6bc7678,D16,ABBY,ABBY_061,ABBY_061.basePlot.bgc,2023-05-01T19:26:00Z,2023-05-01T19:26:00Z,ABBY_061-M-21-20230501,A00000426876,ABBY_061-M-21-20230501-SM,NEON.DOC.014048vO,M,2023-05-01T23:09:00Z,2023-05-03T23:16:00Z,1.95,12.54,9.36,0.429,0.7,OK,NA,0000-0003-1989-8722,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,ABBY,2023,sls_soilMoisture
0cfc01ef-8cdc-427d-96b7-92c8c6745b91,D16,ABBY,ABBY_070,ABBY_070.basePlot.bgc,2023-05-01T19:48:00Z,2023-05-01T19:48:00Z,ABBY_070-M-23-20230501,A00000426857,ABBY_070-M-23-20230501-SM,NEON.DOC.014048vO,M,2023-05-01T23:09:00Z,2023-05-03T23:16:00Z,2.23,12.2,9.11,0.449,0.69,OK,NA,0000-0003-1989-8722,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,ABBY,2023,sls_soilMoisture
3ac94f5a-a266-4eba-abdb-a396ec2cf67d,D16,ABBY,ABBY_061,ABBY_061.basePlot.bgc,2023-05-01T19:54:00Z,2023-05-01T19:54:00Z,ABBY_061-M-39-20230501,A00000426860,ABBY_061-M-39-20230501-SM,NEON.DOC.014048vO,M,2023-05-01T23:09:00Z,2023-05-03T23:16:00Z,1.77,11.53,8.72,0.404,0.712,OK,NA,0000-0001-6193-1800,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,ABBY,2023,sls_soilMoisture
d03727b8-5012-406e-9c1d-79c75dd5381b,D16,ABBY,ABBY_070,ABBY_070.basePlot.bgc,2023-05-01T20:28:00Z,2023-05-01T20:28:00Z,ABBY_070-M-41-20230501,A00000426798,ABBY_070-M-41-20230501-SM,NEON.DOC.014048vO,M,2023-05-01T23:09:00Z,2023-05-03T23:16:00Z,1.74,11.11,8.31,0.426,0.701,OK,NA,0000-0003-1989-8722,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,ABBY,2023,sls_soilMoisture
3c44cd07-6b73-4f19-8126-8c702c183c69,D16,ABBY,ABBY_061,ABBY_061.basePlot.bgc,2023-05-01T20:29:00Z,2023-05-01T20:29:00Z,ABBY_061-M-23-20230501,A00000426875,ABBY_061-M-23-20230501-SM,NEON.DOC.014048vO,M,2023-05-01T23:09:00Z,2023-05-03T23:16:00Z,1.74,11.59,8.74,0.407,0.711,OK,NA,0000-0003-1989-8722,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,ABBY,2023,sls_soilMoisture
e951042c-5e78-43a5-8192-899f246a77d9,D16,ABBY,ABBY_070,ABBY_070.basePlot.bgc,2023-05-01T21:02:00Z,2023-05-01T21:02:00Z,ABBY_070-M-39-20230501,A00000426873,ABBY_070-M-39-20230501-SM,NEON.DOC.014048vO,M,2023-05-01T23:09:00Z,2023-05-03T23:16:00Z,1.77,11.47,8.46,0.45,0.69,OK,NA,0000-0003-1989-8722,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,ABBY,2023,sls_soilMoisture
24b5af12-e018-44a7-9945-9b47cdf116ae,D16,ABBY,ABBY_062,ABBY_062.basePlot.bgc,2023-05-02T17:06:00Z,2023-05-02T17:06:00Z,ABBY_062-M-41-20230502,A00000426874,ABBY_062-M-41-20230502-SM,NEON.DOC.014048vO,M,2023-05-03T15:10:00Z,2023-05-08T16:14:00Z,2.25,12.29,7.7,0.842,0.543,OK,NA,0000-0003-1989-8722,NA,20251217T193806Z,RELEASE-2026,DP1.10086.001,ABBY,2023,sls_soilMoisture
