uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
3348fa8c-e4f0-4841-924b-504770d2023c,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,distributed,deciduousForest,NA,6.5,18,WGS84,35.982199,-84.212753,20.2,308.2,0.34,NEON.DOC.014048vJ,2018-03-27T14:01:00Z,2018-03-27T14:01:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,ORNL_002-O-6.5-18-20180327,NA,NA,O,NA,10,6.5,0,1.5,entire,brownie cutter,3,ORNL_002-O-6.5-18-20180327-GEN,B00000006125,OK,NA,ORNL_002-O-6.5-18-20180327-GA1,C00000003604,NA,ORNL_002-O-6.5-18-20180327-GA2,C00000003526,NA,ORNL_002-O-6.5-18-20180327-GA3,C00000003648,NA,ORNL_002-O-6.5-18-20180327-GA4,C00000003663,NA,ORNL_002-O-6.5-18-20180327-GA5,C00000003547,NA,NA,NA,NA,NA,NA,NA,mcumberland@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilCoreCollection
550752ed-8ffb-4a24-a357-d2a3bcfece7c,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,distributed,deciduousForest,NA,6,39.5,WGS84,35.982199,-84.212753,20.2,308.2,0.34,NEON.DOC.014048vJ,2018-03-27T14:43:00Z,2018-03-27T14:43:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,ORNL_002-O-6-39.5-20180327,NA,NA,O,NA,10.1,6.5,0,1.8,entire,brownie cutter,3,ORNL_002-O-6-39.5-20180327-GEN,B00000006127,OK,NA,ORNL_002-O-6-39.5-20180327-GA1,C00000003520,NA,ORNL_002-O-6-39.5-20180327-GA2,C00000003566,NA,ORNL_002-O-6-39.5-20180327-GA3,C00000003523,NA,ORNL_002-O-6-39.5-20180327-GA4,C00000003525,NA,ORNL_002-O-6-39.5-20180327-GA5,C00000003522,NA,NA,NA,NA,NA,NA,NA,mcumberland@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilCoreCollection
eecaaa9a-4d51-4d8a-8349-45af89010bcd,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,distributed,deciduousForest,NA,38.5,7.5,WGS84,35.982199,-84.212753,20.2,308.2,0.34,NEON.DOC.014048vJ,2018-03-27T15:23:00Z,2018-03-27T15:23:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,ORNL_002-O-38.5-7.5-20180327,NA,NA,O,NA,10.2,4.7,0,2,entire,brownie cutter,1,ORNL_002-O-38.5-7.5-20180327-GEN,B00000006126,OK,NA,ORNL_002-O-38.5-7.5-20180327-GA1,C00000003589,NA,ORNL_002-O-38.5-7.5-20180327-GA2,C00000003560,NA,ORNL_002-O-38.5-7.5-20180327-GA3,C00000003540,NA,ORNL_002-O-38.5-7.5-20180327-GA4,C00000003558,NA,ORNL_002-O-38.5-7.5-20180327-GA5,C00000003682,NA,NA,NA,NA,NA,NA,NA,mcumberland@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilCoreCollection
cfc05336-8562-4b6e-8066-a303a8fd4e76,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,distributed,deciduousForest,NA,31,10,WGS84,35.965875,-84.230646,20.1,260.1,0.14,NEON.DOC.014048vJ,2018-03-27T16:33:00Z,2018-03-27T16:33:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,ORNL_003-O-31-10-20180327,NA,NA,O,NA,10.8,2.8,0,1.7,entire,brownie cutter,3,ORNL_003-O-31-10-20180327-GEN,B00000006082,OK,NA,ORNL_003-O-31-10-20180327-GA1,C00000003515,NA,ORNL_003-O-31-10-20180327-GA2,C00000003601,NA,ORNL_003-O-31-10-20180327-GA3,C00000003668,NA,ORNL_003-O-31-10-20180327-GA4,C00000003570,NA,ORNL_003-O-31-10-20180327-GA5,C00000003583,NA,NA,NA,NA,NA,NA,NA,mcumberland@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilCoreCollection
3f77cf11-2aae-41bd-b7f4-d1262d9b3ad3,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,distributed,deciduousForest,NA,35.5,26,WGS84,35.965875,-84.230646,20.1,260.1,0.14,NEON.DOC.014048vJ,2018-03-27T17:06:00Z,2018-03-27T17:06:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,ORNL_003-O-35.5-26-20180327,NA,NA,O,NA,11,3.8,0,1,entire,brownie cutter,3,ORNL_003-O-35.5-26-20180327-GEN,B00000006131,OK,NA,ORNL_003-O-35.5-26-20180327-GA1,C00000003684,NA,ORNL_003-O-35.5-26-20180327-GA2,C00000003574,NA,ORNL_003-O-35.5-26-20180327-GA3,C00000003579,NA,ORNL_003-O-35.5-26-20180327-GA4,C00000003564,NA,ORNL_003-O-35.5-26-20180327-GA5,C00000003573,NA,NA,NA,NA,NA,NA,NA,mcumberland@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilCoreCollection
9022abf7-ccfc-4bc2-bc0c-11404cfd5021,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,distributed,deciduousForest,NA,2.5,37,WGS84,35.965875,-84.230646,20.1,260.1,0.14,NEON.DOC.014048vJ,2018-03-27T17:36:00Z,2018-03-27T17:36:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,ORNL_003-O-2.5-37-20180327,NA,NA,O,NA,10.8,7,0,1.7,entire,brownie cutter,3,ORNL_003-O-2.5-37-20180327-GEN,B00000006070,OK,NA,ORNL_003-O-2.5-37-20180327-GA1,C00000003653,NA,ORNL_003-O-2.5-37-20180327-GA2,C00000003528,NA,ORNL_003-O-2.5-37-20180327-GA3,C00000003576,NA,ORNL_003-O-2.5-37-20180327-GA4,C00000003575,NA,ORNL_003-O-2.5-37-20180327-GA5,C00000003567,NA,NA,NA,NA,NA,NA,NA,mcumberland@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilCoreCollection
7029b716-4ed7-4d6d-9ddc-94446853a82c,D07,ORNL,ORNL_021,ORNL_021.basePlot.bgc,distributed,pastureHay,NA,9.5,7.5,WGS84,35.955641,-84.221347,20.1,277.6,0.12,NEON.DOC.014048vJ,2018-03-27T18:41:00Z,2018-03-27T18:41:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,ORNL_021-M-9.5-7.5-20180327,NA,NA,M,NA,11.6,5,0,30,maximum,auger,1,ORNL_021-M-9.5-7.5-20180327-GEN,B00000006081,OK,NA,ORNL_021-M-9.5-7.5-20180327-GA1,C00000003572,NA,ORNL_021-M-9.5-7.5-20180327-GA2,C00000003680,NA,ORNL_021-M-9.5-7.5-20180327-GA3,C00000003524,NA,ORNL_021-M-9.5-7.5-20180327-GA4,C00000003671,NA,ORNL_021-M-9.5-7.5-20180327-GA5,C00000003578,NA,NA,NA,NA,NA,NA,NA,mcumberland@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilCoreCollection
837b231d-0684-48d8-bb83-d7de3393a1e4,D07,ORNL,ORNL_021,ORNL_021.basePlot.bgc,distributed,pastureHay,NA,27,7.5,WGS84,35.955641,-84.221347,20.1,277.6,0.12,NEON.DOC.014048vJ,2018-03-27T19:29:00Z,2018-03-27T19:29:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,ORNL_021-M-27-7.5-20180327,NA,NA,M,NA,11.3,7,0,30,maximum,auger,1,ORNL_021-M-27-7.5-20180327-GEN,B00000006080,OK,NA,ORNL_021-M-27-7.5-20180327-GA1,C00000003662,NA,ORNL_021-M-27-7.5-20180327-GA2,C00000003585,NA,ORNL_021-M-27-7.5-20180327-GA3,C00000003595,NA,ORNL_021-M-27-7.5-20180327-GA4,C00000003553,NA,ORNL_021-M-27-7.5-20180327-GA5,C00000003681,NA,NA,NA,NA,NA,NA,NA,mcumberland@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilCoreCollection
0111755b-c6c4-451c-a590-a697c2e08b52,D07,ORNL,ORNL_021,ORNL_021.basePlot.bgc,distributed,pastureHay,NA,27.5,39,WGS84,35.955641,-84.221347,20.1,277.6,0.12,NEON.DOC.014048vJ,2018-03-27T20:07:00Z,2018-03-27T20:07:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,ORNL_021-M-27.5-39-20180327,NA,NA,M,NA,11.8,6,0,30,maximum,auger,1,ORNL_021-M-27.5-39-20180327-GEN,B00000006069,OK,NA,ORNL_021-M-27.5-39-20180327-GA1,C00000003542,NA,ORNL_021-M-27.5-39-20180327-GA2,C00000003675,NA,ORNL_021-M-27.5-39-20180327-GA3,C00000003685,NA,ORNL_021-M-27.5-39-20180327-GA4,C00000003599,NA,ORNL_021-M-27.5-39-20180327-GA5,C00000003546,NA,NA,NA,NA,NA,NA,NA,mcumberland@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilCoreCollection
13b885c3-a172-4533-9d21-78ecb0a5aab0,D07,ORNL,ORNL_029,ORNL_029.basePlot.bgc,distributed,evergreenForest,NA,39,15.5,WGS84,35.957646,-84.261838,20.1,272.5,0.24,NEON.DOC.014048vJ,2018-03-27T21:31:00Z,2018-03-27T21:31:00Z,winterSpringTransition,NA,NA,0,No,microbes,NA,NA,NA,ORNL_029-O-39-15.5-20180327,NA,NA,O,NA,10.1,6,0,2.3,entire,brownie cutter,3,ORNL_029-O-39-15.5-20180327-GEN,B00000006129,OK,NA,ORNL_029-O-39-15.5-20180327-GA1,C00000003577,NA,ORNL_029-O-39-15.5-20180327-GA2,C00000003516,NA,ORNL_029-O-39-15.5-20180327-GA3,C00000003565,NA,ORNL_029-O-39-15.5-20180327-GA4,C00000003519,NA,ORNL_029-O-39-15.5-20180327-GA5,C00000003612,NA,NA,NA,NA,NA,NA,NA,mcumberland@battelleecology.org,NA,20251217T194000Z,RELEASE-2026,DP1.10086.001,ORNL,2018,sls_soilCoreCollection
