uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
eca16da2-f817-4f97-846a-23f965af649a,BLAN_038.basePlot.bgc,D02,BLAN,BLAN_038,2020-03-11T13:25:00Z,2020-03-11T13:25:00Z,BLAN_038-M-3-13.5-20200311,NA,BLAN_038-M-3-13.5-20200311-KCL,B00000051782,ok,2020-08-20,0.239,1,OK,NA,2020-08-20,0.071,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
0bbeba9b-8b4d-4df0-8807-3908c4943d7b,BLAN_038.basePlot.bgc,D02,BLAN,BLAN_038,2020-03-11T13:54:00Z,2020-03-11T13:54:00Z,BLAN_038-M-0-23-20200311,NA,BLAN_038-M-0-23-20200311-KCL,B00000051805,ok,2020-08-20,0.22,2,OK,NA,2020-08-20,0.048,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
324c565f-7c1d-46d3-b8fc-a377148db62c,BLAN_038.basePlot.bgc,D02,BLAN,BLAN_038,2020-03-11T13:54:00Z,2020-03-11T13:54:00Z,BLAN_038-M-0-23-20200311,NA,BLAN_038-M-0-23-20200311-KCL,B00000051805,ok,2020-08-20,0.213,1,OK,NA,2020-08-20,0.046,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
22637c7d-f546-4ef2-b942-2ff72f92f84c,BLAN_038.basePlot.bgc,D02,BLAN,BLAN_038,2020-03-11T14:19:00Z,2020-03-11T14:19:00Z,BLAN_038-M-30-35-20200311,NA,BLAN_038-M-30-35-20200311-KCL,B00000051839,ok,2020-08-20,0.251,1,OK,NA,2020-08-20,0.053,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
920e0131-3a6e-4e23-ba7f-11d72198b623,BLAN_038.basePlot.bgc,D02,BLAN,BLAN_038,2020-10-14T15:05:00Z,2020-10-14T15:05:00Z,BLAN_038-M-7-1.5-20201014,NA,BLAN_038-M-7-1.5-20201014-KCL,B00000052250,ok,2021-01-26,0.18,1,OK,NA,2021-01-26,0.083,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
2d70bbfe-5b01-4ed9-9607-8500ec7bca96,BLAN_038.basePlot.bgc,D02,BLAN,BLAN_038,2020-10-14T15:35:00Z,2020-10-14T15:35:00Z,BLAN_038-M-5.5-23.5-20201014,NA,BLAN_038-M-5.5-23.5-20201014-KCL,B00000052241,ok,2021-01-26,0.154,1,OK,NA,2021-01-26,0.053,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
4a049df4-af57-4d71-b7d7-d996d0f7074e,BLAN_038.basePlot.bgc,D02,BLAN,BLAN_038,2020-10-14T15:55:00Z,2020-10-14T15:55:00Z,BLAN_038-M-31-12.5-20201014,NA,BLAN_038-M-31-12.5-20201014-KCL,B00000052230,ok,2021-01-26,0.145,1,OK,NA,2021-01-26,1.26,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
dd2d7145-6caf-4301-b027-7ec00ec90ae9,BLAN_038.basePlot.bgc,D02,BLAN,BLAN_038,2020-07-14T12:25:00Z,2020-08-03T18:00:00Z,BLAN_038-M-5.5-36.5-20200803,NA,BLAN_038-M-5.5-36.5-20200803-KCL,B00000051971,ok,2020-10-14,0.482,2,OK,NA,2020-10-14,0.69,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
1f860d53-467a-497a-bdee-595b838a9c0b,BLAN_038.basePlot.bgc,D02,BLAN,BLAN_038,2020-07-14T12:25:00Z,2020-08-03T18:00:00Z,BLAN_038-M-5.5-36.5-20200803,NA,BLAN_038-M-5.5-36.5-20200803-KCL,B00000051971,ok,2020-10-14,0.483,1,OK,NA,2020-10-14,0.73,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
48762c09-83d1-496e-ad1d-d271f1a94cd7,BLAN_038.basePlot.bgc,D02,BLAN,BLAN_038,2020-07-14T13:08:00Z,2020-08-03T18:15:00Z,BLAN_038-M-7.5-13.5-20200803,NA,BLAN_038-M-7.5-13.5-20200803-KCL,B00000052121,ok,2020-10-14,0.492,1,OK,NA,2020-10-14,0.17,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
