uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
15fe08e1-b3fb-4c64-8f45-60ce4ff4e913,BLAN_005.basePlot.bgc,D02,BLAN,BLAN_005,2020-03-09T14:34:00Z,2020-03-09T14:34:00Z,BLAN_005-M-4-29-20200309,NA,BLAN_005-M-4-29-20200309-KCL,B00000051824,ok,2020-08-20,0.347,1,OK,NA,2020-08-20,0.078,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
704cb1d3-5c9e-4294-b1d7-17a960b3ab1c,BLAN_005.basePlot.bgc,D02,BLAN,BLAN_005,2020-03-09T15:14:00Z,2020-03-09T15:14:00Z,BLAN_005-M-37.5-23-20200309,NA,BLAN_005-M-37.5-23-20200309-KCL,B00000051831,ok,2020-08-20,0.304,1,OK,NA,2020-08-20,0.083,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
77d278f9-a49c-4ff5-a55e-6a458bb2d043,BLAN_005.basePlot.bgc,D02,BLAN,BLAN_005,2020-03-09T15:57:00Z,2020-03-09T15:57:00Z,BLAN_005-M-30-12.5-20200309,NA,BLAN_005-M-30-12.5-20200309-KCL,B00000051771,ok,2020-08-20,0.653,1,OK,NA,2020-08-20,0.133,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193928Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
22877e23-57b2-43b6-b795-705bb00af41d,BLAN_005.basePlot.bgc,D02,BLAN,BLAN_005,2020-10-13T14:39:00Z,2020-10-13T14:39:00Z,BLAN_005-M-6.5-13-20201013,NA,BLAN_005-M-6.5-13-20201013-KCL,B00000052273,ok,2021-01-26,0.153,1,OK,NA,2021-01-26,0.176,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
b8fcddd7-d55b-4045-85be-95664b86fd5c,BLAN_005.basePlot.bgc,D02,BLAN,BLAN_005,2020-10-13T16:37:00Z,2020-10-13T16:37:00Z,BLAN_005-M-38-14-20201013,NA,BLAN_005-M-38-14-20201013-KCL,B00000052275,ok,2021-01-26,0.35,1,OK,NA,2021-01-26,0.023,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
e3f0894e-0b9c-40ce-8c92-28aab03b3817,BLAN_005.basePlot.bgc,D02,BLAN,BLAN_005,2020-10-13T17:01:00Z,2020-10-13T17:01:00Z,BLAN_005-M-23.5-33.5-20201013,NA,BLAN_005-M-23.5-33.5-20201013-KCL,B00000052269,ok,2021-01-26,0.259,2,OK,NA,2021-01-26,0.058,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
a53dfbab-2ad1-4c42-9792-f2d1d411ab5f,BLAN_005.basePlot.bgc,D02,BLAN,BLAN_005,2020-10-13T17:01:00Z,2020-10-13T17:01:00Z,BLAN_005-M-23.5-33.5-20201013,NA,BLAN_005-M-23.5-33.5-20201013-KCL,B00000052269,ok,2021-01-26,0.258,1,OK,NA,2021-01-26,0.061,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
dd96b0a3-7860-4889-bfb5-8849f15e7180,BLAN_005.basePlot.bgc,D02,BLAN,BLAN_005,2020-07-13T14:34:00Z,2020-08-03T12:52:00Z,BLAN_005-M-8-0-20200803,NA,BLAN_005-M-8-0-20200803-KCL,B00000052128,ok,2020-10-14,0.754,1,OK,NA,2020-10-14,1.792,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
39ed4e6b-b677-4e99-806f-c2a94b17edce,BLAN_005.basePlot.bgc,D02,BLAN,BLAN_005,2020-07-13T15:03:00Z,2020-08-03T13:11:00Z,BLAN_005-M-1-39.5-20200803,NA,BLAN_005-M-1-39.5-20200803-KCL,B00000051983,ok,2020-10-14,0.2,1,OK,NA,2020-10-14,0.351,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
38717fe4-4484-4510-bd8c-12ed69b88a0e,BLAN_005.basePlot.bgc,D02,BLAN,BLAN_005,2020-07-13T15:54:00Z,2020-08-03T13:39:00Z,BLAN_005-M-32-35-20200803,NA,BLAN_005-M-32-35-20200803-KCL,B00000052129,ok,2020-10-14,0.192,1,OK,NA,2020-10-14,1.256,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193949Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
9dc906c1-a4d5-42ee-974c-ca076ad21af5,BLAN_005.basePlot.bgc,D02,BLAN,BLAN_005,2020-07-13T14:34:00Z,2020-07-13T14:34:00Z,BLAN_005-M-8-0-20200713,NA,BLAN_005-M-8-0-20200713-KCL,B00000052054,ok,2020-08-20,0.151,1,OK,NA,2020-08-20,0.069,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
cd24187f-55ea-4f00-9982-b5ce6138b920,BLAN_005.basePlot.bgc,D02,BLAN,BLAN_005,2020-07-13T15:03:00Z,2020-07-13T15:03:00Z,BLAN_005-M-1-39.5-20200713,NA,BLAN_005-M-1-39.5-20200713-KCL,B00000052055,ok,2020-08-20,0.344,1,OK,NA,2020-08-20,0.026,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
088f6f83-ea7b-493a-9486-36151b9463dd,BLAN_005.basePlot.bgc,D02,BLAN,BLAN_005,2020-07-13T15:54:00Z,2020-07-13T15:54:00Z,BLAN_005-M-32-35-20200713,NA,BLAN_005-M-32-35-20200713-KCL,B00000052056,ok,2020-08-20,0.18,1,OK,NA,2020-08-20,0.068,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
d78389b3-7b92-4b27-8738-1ce348aa70bd,BLAN_005.basePlot.bgc,D02,BLAN,BLAN_005,2020-10-13T14:39:00Z,2020-11-06T15:51:00Z,BLAN_005-M-6.5-13-20201106,NA,BLAN_005-M-6.5-13-20201106-KCL,B00000052340,ok,2021-01-26,0.173,1,OK,NA,2021-01-26,0.865,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
f55595c8-118b-4cfe-8635-1514acba48b6,BLAN_005.basePlot.bgc,D02,BLAN,BLAN_005,2020-10-13T16:37:00Z,2020-11-06T15:22:00Z,BLAN_005-M-38-14-20201106,NA,BLAN_005-M-38-14-20201106-KCL,B00000052339,ok,2021-01-26,0.299,1,OK,NA,2021-01-26,0.278,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,BLAN,2020,ntr_externalLab
