uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
61e91c18-dc01-476f-9b4f-89ff72bb1a43,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2023-03-22T14:29:00Z,2023-04-11T17:06:00Z,NEON.DOC.014048vO,OAES_009-M-23-20230411,A00000277992,OAES_009-M-23-20230411-KCL,B00000036259,OAES_009-M-23-dryWetTransition-2023,tFinal,20.11,2023-04-12T16:55:00Z,OAES-20230412-BREF1,10.11,100,2023-04-12T22:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
9a1806af-28af-4e4e-aba1-ef67335df71a,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2023-03-22T14:56:00Z,2023-04-11T16:53:00Z,NEON.DOC.014048vO,OAES_009-M-21-20230411,A00000277991,OAES_009-M-21-20230411-KCL,B00000036244,OAES_009-M-21-dryWetTransition-2023,tFinal,20.08,2023-04-12T16:43:00Z,OAES-20230412-BREF1,10.18,100,2023-04-12T22:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
162fba4c-65f6-4dcb-92ee-6e88560fd9da,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2023-03-22T15:31:00Z,2023-04-11T17:13:00Z,NEON.DOC.014048vO,OAES_009-M-39-20230411,A00000277990,OAES_009-M-39-20230411-KCL,B00000036242,OAES_009-M-39-dryWetTransition-2023,tFinal,20.07,2023-04-12T17:22:00Z,OAES-20230412-BREF1,10.21,100,2023-04-12T22:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
f33c3b8e-dfce-45b8-a945-e8e89a3386fb,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2023-05-16T17:52:00Z,2023-05-16T17:52:00Z,NEON.DOC.014048vO,OAES_009-M-23-20230516,A00000418605,OAES_009-M-23-20230516-KCL,B00000037913,OAES_009-M-23-peakGreenness-2023,tInitial,0,2023-05-17T21:38:00Z,OAES-20230517-BREF2,10.04,99,2023-05-18T02:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
ec6b4b7c-2820-4046-bab9-68b019ee6607,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2023-05-16T18:31:00Z,2023-05-16T18:31:00Z,NEON.DOC.014048vO,OAES_009-M-21-20230516,A00000418589,OAES_009-M-21-20230516-KCL,B00000037907,OAES_009-M-21-peakGreenness-2023,tInitial,0,2023-05-17T21:53:00Z,OAES-20230517-BREF2,10.48,100,2023-05-18T02:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
adc9e8de-e199-4052-ab14-f89bdb53ffb1,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2023-05-16T19:01:00Z,2023-05-16T19:01:00Z,NEON.DOC.014048vO,OAES_009-M-39-20230516,A00000418526,OAES_009-M-39-20230516-KCL,B00000037928,OAES_009-M-39-peakGreenness-2023,tInitial,0,2023-05-17T20:26:00Z,OAES-20230517-BREF2,10.23,102,2023-05-18T02:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
ec874e26-ac89-4e78-a750-1f77b8ef1dea,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2023-03-22T14:29:00Z,2023-03-22T14:29:00Z,NEON.DOC.014048vO,OAES_009-M-23-20230322,A00000273850,OAES_009-M-23-20230322-KCL,B00000037636,OAES_009-M-23-dryWetTransition-2023,tInitial,0,2023-03-23T14:04:00Z,OAES-20230323-BREF1,9.86,100,2023-03-23T18:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
3d516979-80ee-43a0-a96e-462ac2bfea36,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2023-03-22T14:56:00Z,2023-03-22T14:56:00Z,NEON.DOC.014048vO,OAES_009-M-21-20230322,A00000277450,OAES_009-M-21-20230322-KCL,B00000037626,OAES_009-M-21-dryWetTransition-2023,tInitial,0,2023-03-23T14:09:00Z,OAES-20230323-BREF1,9.93,100,2023-03-23T18:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
8c870e1e-12c7-4b84-bd88-23a21b17dca6,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2023-03-22T15:31:00Z,2023-03-22T15:31:00Z,NEON.DOC.014048vO,OAES_009-M-39-20230322,A00000277437,OAES_009-M-39-20230322-KCL,B00000037646,OAES_009-M-39-dryWetTransition-2023,tInitial,0,2023-03-23T14:35:00Z,OAES-20230323-BREF1,10.38,100,2023-03-23T18:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
1823facb-5f5c-4d73-b1e8-2a4708302f9f,OAES_009.basePlot.bgc,D11,OAES,OAES_009,distributed,2023-05-16T17:52:00Z,2023-06-06T16:14:00Z,NEON.DOC.014048vO,OAES_009-M-23-20230606,A00000418679,OAES_009-M-23-20230606-KCL,B00000037940,OAES_009-M-23-peakGreenness-2023,tFinal,20.93,2023-06-07T13:50:00Z,OAES-20230607-BREF2,10.04,100,2023-06-07T18:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
