uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
dc944ddf-b5de-44c5-b4ee-5defb8d67ebb,OAES_042.basePlot.bgc,D11,OAES,OAES_042,tower,2023-03-21T18:49:00Z,2023-04-11T14:33:00Z,NEON.DOC.014048vO,OAES_042-M-21-20230411,A00000277983,OAES_042-M-21-20230411-KCL,B00000036256,OAES_042-M-21-dryWetTransition-2023,tFinal,20.82,2023-04-12T14:28:00Z,OAES-20230412-BREF1,10.17,100,2023-04-12T22:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
7d1a878b-1752-4554-8df0-59969f4a8013,OAES_042.basePlot.bgc,D11,OAES,OAES_042,tower,2023-03-21T19:15:00Z,2023-04-11T14:39:00Z,NEON.DOC.014048vO,OAES_042-M-39-20230411,A00000277982,OAES_042-M-39-20230411-KCL,B00000036251,OAES_042-M-39-dryWetTransition-2023,tFinal,20.81,2023-04-12T14:46:00Z,OAES-20230412-BREF1,10.06,100,2023-04-12T22:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
a69afb08-0715-484a-8012-b27df4353c13,OAES_042.basePlot.bgc,D11,OAES,OAES_042,tower,2023-03-21T20:03:00Z,2023-04-11T14:44:00Z,NEON.DOC.014048vO,OAES_042-M-41-20230411,A00000277981,OAES_042-M-41-20230411-KCL,B00000036239,OAES_042-M-41-dryWetTransition-2023,tFinal,20.78,2023-04-12T14:54:00Z,OAES-20230412-BREF1,10.32,100,2023-04-12T22:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193639Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
ab86fd7f-f327-44c3-be30-8dd8783813d5,OAES_042.basePlot.bgc,D11,OAES,OAES_042,tower,2023-05-15T19:23:00Z,2023-05-15T19:23:00Z,NEON.DOC.014048vO,OAES_042-M-23-20230515,A00000418558,OAES_042-M-23-20230515-KCL,B00000037912,OAES_042-M-23-peakGreenness-2023,tInitial,0,2023-05-16T21:25:00Z,OAES-20230516-BREF2,9.72,100,2023-05-17T01:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-0594-4276,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
a958e269-dd88-434c-8dba-550c464330cb,OAES_042.basePlot.bgc,D11,OAES,OAES_042,tower,2023-05-15T20:17:00Z,2023-05-15T20:17:00Z,NEON.DOC.014048vO,OAES_042-M-21-20230515,A00000418574,OAES_042-M-21-20230515-KCL,B00000037656,OAES_042-M-21-peakGreenness-2023,tInitial,0,2023-05-16T22:25:00Z,OAES-20230516-BREF2,10.49,100,2023-05-17T01:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-0594-4276,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
8d57279d-5714-4602-974b-d533a250b61c,OAES_042.basePlot.bgc,D11,OAES,OAES_042,tower,2023-05-15T20:38:00Z,2023-05-15T20:38:00Z,NEON.DOC.014048vO,OAES_042-M-39-20230515,A00000418542,OAES_042-M-39-20230515-KCL,B00000037920,OAES_042-M-39-peakGreenness-2023,tInitial,0,2023-05-16T20:27:00Z,OAES-20230516-BREF2,10.08,100,2023-05-17T01:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-0594-4276,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
bac7932e-4637-4cb4-829c-5e515a56c4c4,OAES_042.basePlot.bgc,D11,OAES,OAES_042,tower,2023-03-21T18:49:00Z,2023-03-21T18:49:00Z,NEON.DOC.014048vO,OAES_042-M-21-20230321,A00000277446,OAES_042-M-21-20230321-KCL,B00000037625,OAES_042-M-21-dryWetTransition-2023,tInitial,0,2023-03-22T16:29:00Z,OAES-20230322-BREF1,10,100,2023-03-23T01:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
357248c9-cf05-4221-a63e-b005e4930d77,OAES_042.basePlot.bgc,D11,OAES,OAES_042,tower,2023-03-21T19:15:00Z,2023-03-21T19:15:00Z,NEON.DOC.014048vO,OAES_042-M-39-20230321,A00000277423,OAES_042-M-39-20230321-KCL,B00000037635,OAES_042-M-39-dryWetTransition-2023,tInitial,0,2023-03-22T16:11:00Z,OAES-20230322-BREF1,10.38,101,2023-03-23T01:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
a1d727c8-9a13-45c7-9dce-d692b7f217fc,OAES_042.basePlot.bgc,D11,OAES,OAES_042,tower,2023-03-21T20:03:00Z,2023-03-21T20:03:00Z,NEON.DOC.014048vO,OAES_042-M-41-20230321,A00000277448,OAES_042-M-41-20230321-KCL,B00000037645,OAES_042-M-41-dryWetTransition-2023,tInitial,0,2023-03-22T16:54:00Z,OAES-20230322-BREF1,10.4,100,2023-03-23T01:00:00Z,OK,NA,0000-0002-4194-7642,0000-0002-4194-7642,NA,20251217T193609Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
820b3cc7-4c27-475b-959b-2f670a512bc4,OAES_042.basePlot.bgc,D11,OAES,OAES_042,tower,2023-05-15T19:23:00Z,2023-06-05T21:24:00Z,NEON.DOC.014048vO,OAES_042-M-23-20230605,A00000418676,OAES_042-M-23-20230605-KCL,B00000037937,OAES_042-M-23-peakGreenness-2023,tFinal,21.08,2023-06-06T21:05:00Z,OAES-20230606-BREF2,10.09,100,2023-06-07T01:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
7e018c63-dd21-41b7-904b-65879dcd5d09,OAES_042.basePlot.bgc,D11,OAES,OAES_042,tower,2023-05-15T20:17:00Z,2023-06-05T21:17:00Z,NEON.DOC.014048vO,OAES_042-M-21-20230605,A00000418677,OAES_042-M-21-20230605-KCL,B00000037938,OAES_042-M-21-peakGreenness-2023,tFinal,21.04,2023-06-06T21:16:00Z,OAES-20230606-BREF2,10.14,100,2023-06-07T01:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
136f366a-0118-4378-ba53-4cda1570ed93,OAES_042.basePlot.bgc,D11,OAES,OAES_042,tower,2023-05-15T20:38:00Z,2023-06-05T21:31:00Z,NEON.DOC.014048vO,OAES_042-M-39-20230605,A00000418675,OAES_042-M-39-20230605-KCL,B00000038004,OAES_042-M-39-peakGreenness-2023,tFinal,21.04,2023-06-06T21:20:00Z,OAES-20230606-BREF2,10.34,100,2023-06-07T01:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T194010Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
b5f4f0d8-fd82-4cc7-8085-c9d1fac33359,OAES_042.basePlot.bgc,D11,OAES,OAES_042,tower,2023-08-08T15:26:00Z,2023-08-08T15:26:00Z,NEON.DOC.014048vO,OAES_042-M-21-20230808,A00000277827,OAES_042-M-21-20230808-KCL,B00000106341,OAES_042-M-21-wetDryTransition-2023,tInitial,0,2023-08-08T23:55:00Z,OAES-20230808-BREF3,10.27,100,2023-08-09T02:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193647Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
2f99d650-5076-48b1-8b15-5e5d88bac79f,OAES_042.basePlot.bgc,D11,OAES,OAES_042,tower,2023-08-08T15:26:00Z,2023-08-29T12:53:00Z,NEON.DOC.014048vO,OAES_042-M-21-20230829,B00000106401,OAES_042-M-21-20230829-KCL,B00000106440,OAES_042-M-21-wetDryTransition-2023,tFinal,20.89,2023-08-29T20:15:00Z,OAES-20230829-BREF1,10.49,100,2023-08-29T22:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193647Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
c75b3318-a216-4462-b167-ae4cf6c9df62,OAES_042.basePlot.bgc,D11,OAES,OAES_042,tower,2023-08-08T15:45:00Z,2023-08-08T15:45:00Z,NEON.DOC.014048vO,OAES_042-M-41-20230808,A00000277860,OAES_042-M-41-20230808-KCL,B00000106343,OAES_042-M-41-wetDryTransition-2023,tInitial,0,2023-08-08T23:56:00Z,OAES-20230808-BREF3,10.26,100,2023-08-09T02:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193647Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
acc2badd-c5f3-4317-8381-a84e45263099,OAES_042.basePlot.bgc,D11,OAES,OAES_042,tower,2023-08-08T15:45:00Z,2023-08-29T13:08:00Z,NEON.DOC.014048vO,OAES_042-M-41-20230829,B00000106399,OAES_042-M-41-20230829-KCL,B00000106430,OAES_042-M-41-wetDryTransition-2023,tFinal,20.89,2023-08-29T20:12:00Z,OAES-20230829-BREF1,10.15,100,2023-08-29T22:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193647Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
20872f27-73d0-401a-957a-8b2a45c58226,OAES_042.basePlot.bgc,D11,OAES,OAES_042,tower,2023-08-08T15:56:00Z,2023-08-08T15:56:00Z,NEON.DOC.014048vO,OAES_042-M-23-20230808,A00000277822,OAES_042-M-23-20230808-KCL,B00000106342,OAES_042-M-23-wetDryTransition-2023,tInitial,0,2023-08-08T23:55:00Z,OAES-20230808-BREF3,10.38,100,2023-08-09T02:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193647Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
b26dbb1b-672b-490e-b2c2-26d928ab831c,OAES_042.basePlot.bgc,D11,OAES,OAES_042,tower,2023-08-08T15:56:00Z,2023-08-29T12:58:00Z,NEON.DOC.014048vO,OAES_042-M-23-20230829,B00000106400,OAES_042-M-23-20230829-KCL,B00000106443,OAES_042-M-23-wetDryTransition-2023,tFinal,20.88,2023-08-29T20:13:00Z,OAES-20230829-BREF1,10.43,100,2023-08-29T22:00:00Z,OK,NA,0000-0003-2942-5873,0000-0003-2942-5873,NA,20251217T193647Z,RELEASE-2026,DP1.10086.001,OAES,2023,ntr_internalLab
