uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
91d83865-8183-42f1-8961-b379de8129b4,GRSM_059.basePlot.bgc,D07,GRSM,GRSM_059,2021-06-29T15:53:00Z,2021-06-29T15:53:00Z,GRSM_059-M-10.5-38-20210629,A00000215592,GRSM_059-M-10.5-38-20210629-KCL,B00000059486,ok,2021-10-26,0.162,1,OK,NA,2021-10-27,0.042,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
c798887f-abfc-43b4-a086-d88ef8c792fe,GRSM_059.basePlot.bgc,D07,GRSM,GRSM_059,2021-06-29T16:42:00Z,2021-06-29T16:42:00Z,GRSM_059-M-36.5-28.5-20210629,A00000215591,GRSM_059-M-36.5-28.5-20210629-KCL,B00000059481,ok,2021-10-26,0.069,1,OK,NA,2021-10-27,0.024,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
4df6b39a-71eb-4761-a254-8ab2cb861e95,GRSM_059.basePlot.bgc,D07,GRSM,GRSM_059,2021-06-29T17:17:00Z,2021-06-29T17:17:00Z,GRSM_059-M-20.5-7-20210629,A00000215590,GRSM_059-M-20.5-7-20210629-KCL,B00000059475,ok,2021-10-26,0.101,1,OK,NA,2021-10-27,0.029,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
8fb81bde-987b-4cb0-8ee9-2959f794c430,GRSM_059.basePlot.bgc,D07,GRSM,GRSM_059,2021-04-06T19:34:00Z,2021-04-06T19:34:00Z,GRSM_059-M-3-9.5-20210406,A00000214583,GRSM_059-M-3-9.5-20210406-KCL,B00000059318,ok,2021-06-25,0.141,1,OK,NA,2021-06-25,0.052,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
d2a6eb9c-19f7-4a21-9c99-b1719700b7bb,GRSM_059.basePlot.bgc,D07,GRSM,GRSM_059,2021-04-06T19:34:00Z,2021-04-06T19:34:00Z,GRSM_059-O-3-9.5-20210406,A00000214599,GRSM_059-O-3-9.5-20210406-KCL,B00000059294,ok,2021-06-25,0.045,1,OK,NA,2021-06-25,0.044,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
85f2a4ea-ca03-4300-8aa6-ffe7da6b05e8,GRSM_059.basePlot.bgc,D07,GRSM,GRSM_059,2021-04-06T19:34:00Z,2021-04-27T12:52:00Z,GRSM_059-O-3-9.5-20210427,A00000215053,GRSM_059-O-3-9.5-20210427-KCL,B00000059267,ok,2021-06-25,0.079,1,OK,NA,2021-06-25,0.039,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
42b2d53a-48e7-462b-abd5-d91463f421fc,GRSM_059.basePlot.bgc,D07,GRSM,GRSM_059,2021-04-06T19:34:00Z,2021-04-27T12:52:00Z,GRSM_059-M-3-9.5-20210427,A00000215054,GRSM_059-M-3-9.5-20210427-KCL,B00000059274,ok,2021-06-25,0.126,1,OK,NA,2021-06-25,0.079,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
02e6fe63-b29d-476f-ac7a-9521042049a0,GRSM_059.basePlot.bgc,D07,GRSM,GRSM_059,2021-04-06T19:34:00Z,2021-04-27T12:52:00Z,GRSM_059-M-3-9.5-20210427,A00000215054,GRSM_059-M-3-9.5-20210427-KCL,B00000059274,ok,2021-06-25,0.12,2,OK,NA,2021-06-25,0.08,2,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
1f99dbf3-fabb-4e55-a1dc-9d8eceaf3ec6,GRSM_059.basePlot.bgc,D07,GRSM,GRSM_059,2021-04-06T20:29:00Z,2021-04-06T20:29:00Z,GRSM_059-M-23-5.5-20210406,A00000214582,GRSM_059-M-23-5.5-20210406-KCL,B00000059289,ok,2021-06-25,0.184,1,OK,NA,2021-06-25,0.053,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
c5dc9e93-2f44-4ae5-85f0-7a219fee072f,GRSM_059.basePlot.bgc,D07,GRSM,GRSM_059,2021-04-06T20:29:00Z,2021-04-27T12:57:00Z,GRSM_059-M-23-5.5-20210427,A00000215055,GRSM_059-M-23-5.5-20210427-KCL,B00000059444,ok,2021-06-25,0.257,1,OK,NA,2021-06-25,0.056,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_externalLab
