uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
545498d2-f532-4221-aa89-7d9af83bc085,UNDE_044.basePlot.bgc,D05,UNDE,UNDE_044,2019-05-15T18:47:00Z,2019-05-15T18:47:00Z,UNDE_044-M-31.5-17-20190515,A00000075902,UNDE_044-M-31.5-17-20190515-KCL,B00000022318,ok,2019-07-25,0.16,1,OK,NA,2019-07-25,0.079,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_externalLab
48102d28-4f98-47df-8da6-8e40f8f0879d,UNDE_044.basePlot.bgc,D05,UNDE,UNDE_044,2019-05-15T18:47:00Z,2019-05-15T18:47:00Z,UNDE_044-O-31.5-17-20190515,A00000075901,UNDE_044-O-31.5-17-20190515-KCL,B00000022309,ok,2019-07-25,0.344,1,OK,NA,2019-07-25,0.054,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_externalLab
6c117d11-2e28-4633-9d45-052f2eb67ffd,UNDE_044.basePlot.bgc,D05,UNDE,UNDE_044,2019-05-15T19:42:00Z,2019-05-15T19:42:00Z,UNDE_044-M-26.5-38.5-20190515,A00000075904,UNDE_044-M-26.5-38.5-20190515-KCL,B00000022308,ok,2019-07-25,0.158,1,OK,NA,2019-07-25,0.038,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_externalLab
0539b0d9-7428-433c-afcf-b98055b6faac,UNDE_044.basePlot.bgc,D05,UNDE,UNDE_044,2019-05-15T20:31:00Z,2019-05-15T20:31:00Z,UNDE_044-M-8-25.5-20190515,A00000075900,UNDE_044-M-8-25.5-20190515-KCL,B00000022314,ok,2019-07-25,0.126,1,OK,NA,2019-07-25,0.057,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_externalLab
7abff0f7-4151-4777-9730-c064bc3050b2,UNDE_044.basePlot.bgc,D05,UNDE,UNDE_044,2019-05-15T18:47:00Z,2019-06-03T14:50:00Z,UNDE_044-O-31.5-17-20190603,A00000076371,UNDE_044-O-31.5-17-20190603-KCL,B00000022416,ok,2019-07-25,1.25,1,OK,NA,2019-07-25,0.123,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_externalLab
76251468-b514-44f4-b2cb-1c1b0c490584,UNDE_044.basePlot.bgc,D05,UNDE,UNDE_044,2019-05-15T18:47:00Z,2019-06-03T14:54:00Z,UNDE_044-M-31.5-17-20190603,A00000076372,UNDE_044-M-31.5-17-20190603-KCL,B00000022437,ok,2019-07-25,0.159,1,OK,NA,2019-07-25,0.068,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_externalLab
fb6a26ea-717e-4208-891d-bed9b0879244,UNDE_044.basePlot.bgc,D05,UNDE,UNDE_044,2019-05-15T19:42:00Z,2019-06-03T14:35:00Z,UNDE_044-M-26.5-38.5-20190603,A00000076373,UNDE_044-M-26.5-38.5-20190603-KCL,B00000022408,ok,2019-07-25,0.562,1,OK,NA,2019-07-25,0.048,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_externalLab
d1613134-97cf-4349-a9ee-fb603133a97c,UNDE_044.basePlot.bgc,D05,UNDE,UNDE_044,2019-05-15T20:31:00Z,2019-06-03T14:24:00Z,UNDE_044-M-8-25.5-20190603,A00000076374,UNDE_044-M-8-25.5-20190603-KCL,B00000022402,ok,2019-07-25,0.445,1,OK,NA,2019-07-25,0.201,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_externalLab
d9ef4c43-b647-4eb7-806d-6087595c02de,UNDE_044.basePlot.bgc,D05,UNDE,UNDE_044,2019-05-15T20:31:00Z,2019-06-03T14:24:00Z,UNDE_044-M-8-25.5-20190603,A00000076374,UNDE_044-M-8-25.5-20190603-KCL,B00000022402,ok,2019-07-25,0.452,2,OK,NA,2019-07-25,0.205,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_externalLab
0e7dc5dd-e66f-40c1-93dd-757c27f0129a,UNDE_044.basePlot.bgc,D05,UNDE,UNDE_044,2019-07-17T20:05:00Z,2019-07-17T20:05:00Z,UNDE_044-M-31-9.5-20190717,A00000077032,UNDE_044-M-31-9.5-20190717-KCL,B00000060793,ok,2019-09-06,0.265,1,OK,NA,2019-09-06,0.016,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193408Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_externalLab
