uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
66a1f88a-11c4-41a1-ba65-155816364ed6,D11,OAES,OAES_045,OAES_045.basePlot.bgc,tower,shrubScrub,NA,7.5,3,WGS84,35.410788,-99.057569,20.1,517.9,0.1,NEON.DOC.014048vK,2018-04-02T22:23:00Z,2018-04-02T22:23:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,OAES_045-M-7.5-3-20180402,NA,NA,M,NA,12.7,0,0,24,obstruction,auger,1,OAES_045-M-7.5-3-20180402-GEN,B00000001141,OK,NA,OAES_045-M-7.5-3-20180402-GA1,C00000006310,NA,OAES_045-M-7.5-3-20180402-GA2,C00000006309,NA,OAES_045-M-7.5-3-20180402-GA3,C00000006311,NA,OAES_045-M-7.5-3-20180402-GA4,C00000006312,NA,OAES_045-M-7.5-3-20180402-GA5,C00000006308,NA,NA,NA,OAES_045-M-7.5-3-20180402-BM,B00000001051,NA,Hit bedrock,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
58d0c4ba-816d-4371-9d8e-dfe67285ddcf,D11,OAES,OAES_045,OAES_045.basePlot.bgc,tower,shrubScrub,NA,7.5,3,WGS84,35.410788,-99.057569,20.1,517.9,0.1,NEON.DOC.014048vJ,2018-04-02T22:23:00Z,2018-04-24T17:40:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,OAES_045-M-7.5-3-20180424,NA,NA,M,NA,16.2,0,0,22,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
fcd4346b-551c-4d63-939a-407016e6e789,D11,OAES,OAES_045,OAES_045.basePlot.bgc,tower,shrubScrub,NA,4.5,34,WGS84,35.410788,-99.057569,20.1,517.9,0.1,NEON.DOC.014048vK,2018-04-02T22:53:00Z,2018-04-02T22:53:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,OAES_045-M-4.5-34-20180402,NA,NA,M,NA,11.2,0,0,30,maximum,auger,1,OAES_045-M-4.5-34-20180402-GEN,B00000001142,OK,NA,OAES_045-M-4.5-34-20180402-GA1,C00000006317,NA,OAES_045-M-4.5-34-20180402-GA2,C00000006313,NA,OAES_045-M-4.5-34-20180402-GA3,C00000006314,NA,OAES_045-M-4.5-34-20180402-GA4,C00000006316,NA,OAES_045-M-4.5-34-20180402-GA5,C00000006315,NA,NA,NA,OAES_045-M-4.5-34-20180402-BM,B00000001049,NA,NA,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
6ed413f5-2bfa-4900-90fa-67a9b6e33a87,D11,OAES,OAES_045,OAES_045.basePlot.bgc,tower,shrubScrub,NA,4.5,34,WGS84,35.410788,-99.057569,20.1,517.9,0.1,NEON.DOC.014048vJ,2018-04-02T22:53:00Z,2018-04-24T17:47:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,OAES_045-M-4.5-34-20180424,NA,NA,M,NA,14.7,0,0,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
4f71d078-d237-4900-bdac-2a470d7c0231,D11,OAES,OAES_045,OAES_045.basePlot.bgc,tower,shrubScrub,NA,33.5,18,WGS84,35.410788,-99.057569,20.1,517.9,0.1,NEON.DOC.014048vK,2018-04-02T22:58:00Z,2018-04-02T22:58:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,OAES_045-M-33.5-18-20180402,NA,NA,M,NA,10.5,0,0,29,maximum,auger,1,OAES_045-M-33.5-18-20180402-GEN,B00000001140,OK,NA,OAES_045-M-33.5-18-20180402-GA1,C00000006306,NA,OAES_045-M-33.5-18-20180402-GA2,C00000006307,NA,OAES_045-M-33.5-18-20180402-GA3,C00000006305,NA,OAES_045-M-33.5-18-20180402-GA4,C00000006304,NA,OAES_045-M-33.5-18-20180402-GA5,C00000006303,NA,NA,NA,OAES_045-M-33.5-18-20180402-BM,B00000001050,NA,NA,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
55adfcb5-0c78-4756-a781-b6e59eb8222d,D11,OAES,OAES_045,OAES_045.basePlot.bgc,tower,shrubScrub,NA,33.5,18,WGS84,35.410788,-99.057569,20.1,517.9,0.1,NEON.DOC.014048vJ,2018-04-02T22:58:00Z,2018-04-24T18:02:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,OAES_045-M-33.5-18-20180424,NA,NA,M,NA,14.3,0,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
9af8cd32-28fc-4974-b265-631f2ce520be,D11,OAES,OAES_045,OAES_045.basePlot.bgc,tower,shrubScrub,NA,13,2,WGS84,35.410788,-99.057569,20.1,517.9,0.1,NEON.DOC.014048vK,2018-05-30T17:09:00Z,2018-05-30T17:09:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,OAES_045-M-13-2-20180530,A00000015553,NA,M,NA,22.8,0,0,30,maximum,auger,1,OAES_045-M-13-2-20180530-GEN,B00000001222,OK,NA,OAES_045-M-13-2-20180530-GA1,C00000006656,NA,OAES_045-M-13-2-20180530-GA2,C00000006655,NA,OAES_045-M-13-2-20180530-GA3,C00000006654,NA,OAES_045-M-13-2-20180530-GA4,C00000006648,NA,OAES_045-M-13-2-20180530-GA5,C00000006647,NA,NA,NA,OAES_045-M-13-2-20180530-BM,B00000001386,NA,NA,cwatson@battelleecology.org,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
07a8d195-ae82-4c3c-9c50-c206e7f8072c,D11,OAES,OAES_045,OAES_045.basePlot.bgc,tower,shrubScrub,NA,28,3,WGS84,35.410788,-99.057569,20.1,517.9,0.1,NEON.DOC.014048vK,2018-05-30T17:31:00Z,2018-05-30T17:31:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,OAES_045-M-28-3-20180530,A00000015552,NA,M,NA,21.9,0,0,30,maximum,auger,1,OAES_045-M-28-3-20180530-GEN,B00000001221,OK,NA,OAES_045-M-28-3-20180530-GA1,C00000006661,NA,OAES_045-M-28-3-20180530-GA2,C00000006660,NA,OAES_045-M-28-3-20180530-GA3,C00000006659,NA,OAES_045-M-28-3-20180530-GA4,C00000006658,NA,OAES_045-M-28-3-20180530-GA5,C00000006657,NA,NA,NA,OAES_045-M-28-3-20180530-BM,B00000001385,NA,NA,cwatson@battelleecology.org,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
8fb13f15-ac52-40be-af5b-70b2396b8646,D11,OAES,OAES_045,OAES_045.basePlot.bgc,tower,shrubScrub,NA,33.5,37,WGS84,35.410788,-99.057569,20.1,517.9,0.1,NEON.DOC.014048vK,2018-05-30T17:53:00Z,2018-05-30T17:53:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,OAES_045-M-33.5-37-20180530,A00000015554,NA,M,NA,22.7,0,0,30,maximum,auger,1,OAES_045-M-33.5-37-20180530-GEN,B00000001213,OK,NA,OAES_045-M-33.5-37-20180530-GA1,C00000006651,NA,OAES_045-M-33.5-37-20180530-GA2,C00000006650,NA,OAES_045-M-33.5-37-20180530-GA3,C00000006649,NA,OAES_045-M-33.5-37-20180530-GA4,C00000006653,NA,OAES_045-M-33.5-37-20180530-GA5,C00000006652,NA,NA,NA,OAES_045-M-33.5-37-20180530-BM,B00000001384,NA,NA,cwatson@battelleecology.org,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
54d6624a-58e1-4ddd-ac37-0f5cb490828f,D11,OAES,OAES_045,OAES_045.basePlot.bgc,tower,shrubScrub,NA,13,2,WGS84,35.410788,-99.057569,20.1,517.9,0.1,NEON.DOC.014048vK,2018-05-30T17:09:00Z,2018-06-18T20:01:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,OAES_045-M-13-2-20180618,NA,NA,M,NA,32.7,0,0,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,aholdorf@battelleecology.org,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilCoreCollection
