uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
3f43dd04-316d-479f-9a41-12fd0dca9eee,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,2022-09-07T11:16:00Z,2022-09-07T11:16:00Z,GUAN_003-M-41-20220907,A00000197131,GUAN_003-M-41-20220907-KCL,B00000076860,ok,2022-11-16,0.285,1,OK,NA,2022-11-15,2.95,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_externalLab
5a155e9a-535a-4780-a21b-d5b1a52c9e4c,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,2022-09-07T11:37:00Z,2022-09-07T11:37:00Z,GUAN_003-M-21-20220907,A00000197147,GUAN_003-M-21-20220907-KCL,B00000076886,ok,2022-11-16,0.452,1,OK,NA,2022-11-15,4.85,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_externalLab
57a192b8-97f6-4b8f-aa21-58c8b7d0d745,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,2022-09-07T12:12:00Z,2022-09-07T12:12:00Z,GUAN_003-M-23-20220907,A00000196325,GUAN_003-M-23-20220907-KCL,B00000076870,ok,2022-11-16,0.204,1,OK,NA,2022-11-15,6.02,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193746Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_externalLab
cc17be90-99e9-462b-89cc-d16036fdcb68,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,2022-07-13T12:36:00Z,2022-07-13T12:36:00Z,GUAN_003-M-39-20220713,A00000194750,GUAN_003-M-39-20220713-KCL,B00000076711,ok,2022-09-14,0.406,1,OK,NA,2022-09-07,0.831,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_externalLab
6b287e65-cdc9-488e-90ef-4869d03c851b,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,2022-07-13T12:36:00Z,2022-07-25T14:33:00Z,GUAN_003-M-39-20220725,A00000196549,GUAN_003-M-39-20220725-KCL,B00000076702,ok,2022-09-14,0.123,1,OK,NA,2022-09-07,2,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_externalLab
10b2f378-865f-44fe-a38c-d0a83253e954,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,2022-07-13T12:52:00Z,2022-07-13T12:52:00Z,GUAN_003-M-41-20220713,A00000195556,GUAN_003-M-41-20220713-KCL,B00000076710,ok,2022-09-14,0.258,1,OK,NA,2022-09-07,0.509,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_externalLab
5b743228-55eb-4cfa-88b4-a3d828054bc3,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,2022-07-13T12:52:00Z,2022-07-25T14:38:00Z,GUAN_003-M-41-20220725,A00000196547,GUAN_003-M-41-20220725-KCL,B00000076703,ok,2022-09-14,0.149,1,OK,NA,2022-09-07,1.956,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_externalLab
85854e86-8f96-49ba-9f21-a825094d7493,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,2022-07-13T13:15:00Z,2022-07-13T13:15:00Z,GUAN_003-M-23-20220713,A00000195555,GUAN_003-M-23-20220713-KCL,B00000076709,ok,2022-09-14,0.497,1,OK,NA,2022-09-07,4.496,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_externalLab
585226ce-db56-4668-88fd-505ed5386cea,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,2022-07-13T13:15:00Z,2022-07-25T14:45:00Z,GUAN_003-M-23-20220725,A00000196548,GUAN_003-M-23-20220725-KCL,B00000076704,ok,2022-09-14,0.145,1,OK,NA,2022-09-07,16.04,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_externalLab
9fae5733-62d9-49fe-b958-22554400a5e1,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,2022-09-07T11:16:00Z,2022-10-04T12:58:00Z,GUAN_003-M-41-20221004,A00000196327,GUAN_003-M-41-20221004-KCL,B00000076905,ok,2022-11-16,0.241,1,OK,NA,2022-11-15,4.2,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_externalLab
30f5c5d9-e8aa-40ba-9c9f-5cdcbc2fcf92,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,2022-09-07T11:37:00Z,2022-10-04T12:45:00Z,GUAN_003-M-21-20221004,A00000196328,GUAN_003-M-21-20221004-KCL,B00000076903,ok,2022-11-16,0.565,1,OK,NA,2022-11-15,6.81,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_externalLab
787dffb1-0d15-4b3f-aa43-d218ba13a644,GUAN_003.basePlot.bgc,D04,GUAN,GUAN_003,2022-09-07T12:12:00Z,2022-10-04T12:54:00Z,GUAN_003-M-23-20221004,A00000195549,GUAN_003-M-23-20221004-KCL,B00000076906,ok,2022-11-16,0.395,1,OK,NA,2022-11-15,6.21,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193558Z,RELEASE-2026,DP1.10086.001,GUAN,2022,ntr_externalLab
