uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
01483afb-4e1a-43c8-9677-ae35a489b28b,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2023-06-07T22:17:00Z,2023-06-07T22:17:00Z,WREF_007-M-23-20230607,A00000426824,WREF_007-M-23-20230607-SM,NEON.DOC.014048vO,M,2023-06-08T14:48:00Z,2023-06-14T20:30:00Z,2.29,12.32,10.78,0.181,0.846,OK,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
0d691a65-7838-4c9b-a7bb-1ca2627dc9e2,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2023-06-07T22:17:00Z,2023-06-07T22:17:00Z,WREF_007-O-23-20230607,A00000426840,WREF_007-O-23-20230607-SM,NEON.DOC.014048vO,O,2023-06-08T14:48:00Z,2023-06-14T20:30:00Z,1.93,6.79,4.55,0.855,0.539,OK,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
86338d93-a30f-4fce-b314-01453ce43db1,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2023-06-07T22:17:00Z,2023-06-27T18:41:00Z,WREF_007-O-23-20230627,A00000427020,WREF_007-O-23-20230627-SM,NEON.DOC.014048vO,O,2023-06-28T18:09:00Z,2023-07-04T00:10:00Z,2.26,7.32,4.1,1.75,0.364,OK,NA,0000-0001-6193-1800,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
def8aa89-e917-4909-b336-ac83d7d02110,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2023-06-07T22:17:00Z,2023-06-27T18:41:00Z,WREF_007-M-23-20230627,A00000427002,WREF_007-M-23-20230627-SM,NEON.DOC.014048vO,M,2023-06-28T18:09:00Z,2023-07-04T00:10:00Z,2.18,12.3,10.51,0.215,0.823,OK,NA,0000-0001-6193-1800,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
e4edbc09-ef5f-45e2-9bd0-19be789d2f33,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2023-07-10T21:32:00Z,2023-07-10T21:32:00Z,WREF_007-M-41-20230710,A00000426836,WREF_007-M-41-20230710-SM,NEON.DOC.014048vO,M,2023-07-11T15:51:00Z,2023-07-13T16:23:00Z,1.72,11.15,9.45,0.22,0.82,OK,NA,0000-0003-1989-8722,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
68504554-1bdf-4fff-a689-47def3537e4d,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2023-07-10T21:32:00Z,2023-07-10T21:32:00Z,WREF_007-O-41-20230710,A00000426835,WREF_007-O-41-20230710-SM,NEON.DOC.014048vO,O,2023-07-11T15:51:00Z,2023-07-13T16:26:00Z,1.74,6.32,4.41,0.715,0.583,OK,NA,0000-0003-1989-8722,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
1c33bf51-1253-4dd4-8b41-c595e6abae09,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2023-07-10T21:32:00Z,2023-07-31T18:16:00Z,WREF_007-M-41-20230731,A00000294315,WREF_007-M-41-20230731-SM,NEON.DOC.014048vO,M,2023-08-01T14:50:00Z,2023-08-09T14:48:00Z,2.25,12.25,10.59,0.199,0.834,OK,NA,0009-0008-6716-0515,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
ecefac04-da9f-4447-bba7-ac1dff5c4d71,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2023-07-10T21:32:00Z,2023-07-31T18:16:00Z,WREF_007-O-41-20230731,A00000426834,WREF_007-O-41-20230731-SM,NEON.DOC.014048vO,O,2023-08-01T14:50:00Z,2023-08-09T14:48:00Z,2.27,7.28,5.84,0.403,0.713,OK,NA,0009-0008-6716-0515,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
733abc23-fe29-481b-b7f5-799115df05ae,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2023-10-23T17:23:00Z,2023-10-23T17:23:00Z,WREF_007-O-23-20231023,A00000295380,WREF_007-O-23-20231023-SM,NEON.DOC.014048vO,O,2023-10-24T14:49:00Z,2023-10-31T14:55:00Z,1.74,6.63,3.38,1.982,0.335,OK,NA,0000-0001-7519-0636,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
ec6b2121-96ef-4680-a0dd-18a46083e7f8,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2023-10-23T17:23:00Z,2023-10-23T17:23:00Z,WREF_007-M-23-20231023,A00000295381,WREF_007-M-23-20231023-SM,NEON.DOC.014048vO,M,2023-10-24T14:54:00Z,2023-10-31T14:56:00Z,2.19,12.02,10.05,0.251,0.8,OK,NA,0000-0001-7519-0636,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
b5cf006f-8340-48de-bacf-2af25d8612a8,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2023-10-23T17:23:00Z,2023-11-13T19:02:00Z,WREF_007-O-23-20231113,A00000295378,WREF_007-O-23-20231113-SM,NEON.DOC.014048vO,O,2023-11-14T18:37:00Z,2023-12-06T21:34:00Z,2.3,5.09,3.58,1.18,0.459,OK,Oven out date correct,0000-0001-7519-0636,NA,20251217T193543Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
20419727-4c43-4941-8a59-2cd3faf2dc3d,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2023-10-23T17:23:00Z,2023-11-13T19:02:00Z,WREF_007-M-23-20231113,A00000295379,WREF_007-M-23-20231113-SM,NEON.DOC.014048vO,M,2023-11-14T18:41:00Z,2023-12-06T21:33:00Z,1.73,11.9,9.7,0.276,0.784,OK,Oven out date correct,0000-0001-7519-0636,NA,20251217T193543Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilMoisture
