uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
71e5201a-1f55-43fa-8b31-00868d0e573c,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2020-02-20T13:09:00Z,2020-02-20T13:09:00Z,LAJA_004-M-27-1-20200220,A00000112175,LAJA_004-M-27-1-20200220-SM,NEON.DOC.014048vM,M,2020-02-20T18:00:00Z,2020-02-24T11:00:00Z,1.05,11.05,9.03,0.253,0.798,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
ad80d923-b658-4a6c-ab73-8e68c5fba56f,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2020-02-20T13:33:00Z,2020-02-20T13:33:00Z,LAJA_004-M-30-22.5-20200220,A00000112176,LAJA_004-M-30-22.5-20200220-SM,NEON.DOC.014048vM,M,2020-02-20T18:00:00Z,2020-02-24T11:00:00Z,1.01,11.01,8.14,0.403,0.713,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
6c7b3beb-2f72-47d9-9af6-a4de08180573,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2020-02-20T13:56:00Z,2020-02-20T13:56:00Z,LAJA_004-M-8.5-37-20200220,A00000112174,LAJA_004-M-8.5-37-20200220-SM,NEON.DOC.014048vM,M,2020-02-20T18:00:00Z,2020-02-24T11:00:00Z,1.02,11.02,8.33,0.368,0.731,NA,NA,0000-0003-2386-8235,NA,20251217T193925Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
ba1963e2-f9d1-4235-8293-2f006b148265,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2020-07-15T16:52:00Z,2020-07-15T16:52:00Z,LAJA_004-M-3-38-20200715,A00000110157,LAJA_004-M-3-38-20200715-SM,NEON.DOC.014048vN,M,2020-07-15T19:34:00Z,2020-07-21T21:20:00Z,1.08,11.11,9.23,0.231,0.813,NA,NA,0000-0003-2386-8235,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
f04d4d18-d8c0-4c6e-b9eb-9faba01560ac,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2020-07-15T16:52:00Z,2020-07-29T12:20:00Z,LAJA_004-M-3-38-20200729,A00000110461,LAJA_004-M-3-38-20200729-SM,NEON.DOC.014048vN,M,2020-07-29T16:21:00Z,2020-08-03T15:10:00Z,1.04,11.16,9.06,0.262,0.792,NA,NA,0000-0001-8629-4086,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
443be261-5959-4eb1-80d1-1a4eca402d9f,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2020-07-15T17:25:00Z,2020-07-15T17:25:00Z,LAJA_004-M-25.5-31-20200715,A00000110156,LAJA_004-M-25.5-31-20200715-SM,NEON.DOC.014048vN,M,2020-07-15T19:30:00Z,2020-07-21T21:20:00Z,1.11,11.31,9,0.293,0.774,NA,NA,0000-0003-2386-8235,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
e21fef15-d2be-4b6b-9a5f-d8a62f4e4a94,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2020-07-15T17:25:00Z,2020-07-29T12:29:00Z,LAJA_004-M-25.5-31-20200729,A00000110478,LAJA_004-M-25.5-31-20200729-SM,NEON.DOC.014048vN,M,2020-07-29T16:21:00Z,2020-08-03T15:10:00Z,1.08,11.14,9.31,0.222,0.818,NA,NA,0000-0001-8629-4086,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
dacc5cfa-4498-40a7-b2fb-0efc014e756e,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2020-07-15T17:47:00Z,2020-07-15T17:47:00Z,LAJA_004-M-26-9-20200715,A00000110155,LAJA_004-M-26-9-20200715-SM,NEON.DOC.014048vN,M,2020-07-15T19:39:00Z,2020-07-21T21:20:00Z,1.1,11.15,8.96,0.279,0.782,NA,NA,0000-0003-2386-8235,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
991bf7e9-0ba7-48ac-9bca-a4199401a4aa,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2020-07-15T17:47:00Z,2020-07-29T12:38:00Z,LAJA_004-M-26-9-20200729,A00000110495,LAJA_004-M-26-9-20200729-SM,NEON.DOC.014048vN,M,2020-07-29T16:21:00Z,2020-08-03T15:10:00Z,1.1,11.11,9.27,0.225,0.816,NA,NA,0000-0001-8629-4086,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
5d134998-b00e-4e96-a19f-f45e8f8e407e,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2020-10-15T11:54:00Z,2020-10-15T11:54:00Z,LAJA_004-M-21.5-33-20201015,A00000111359,LAJA_004-M-21.5-33-20201015-SM,NEON.DOC.014048vN,M,2020-10-15T15:00:00Z,2020-10-19T16:45:00Z,1.02,11.16,8.18,0.416,0.706,NA,NA,0000-0003-2386-8235,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilMoisture
