uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
4eee062b-0130-4743-9291-5e6001398ab2,KONA_057.basePlot.bgc,D06,KONA,KONA_057,2024-04-08T17:44:00Z,2024-04-08T17:44:00Z,KONA_057-M-21-20240408,A00000438595,KONA_057-M-21-20240408-KCL,B00000164542,ok,2024-10-14,2.934,1,OK,NA,2024-10-14,2.334,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_externalLab
6949fea4-53c2-44d8-a56f-464c163cceec,KONA_057.basePlot.bgc,D06,KONA,KONA_057,2024-04-08T18:33:00Z,2024-04-08T18:33:00Z,KONA_057-M-23-20240408,A00000438652,KONA_057-M-23-20240408-KCL,B00000164562,ok,2024-10-14,3.625,1,OK,NA,2024-10-14,2.245,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_externalLab
0bd5a2ae-96d1-43a5-993a-d3a659170dcf,KONA_057.basePlot.bgc,D06,KONA,KONA_057,2024-04-08T19:08:00Z,2024-04-08T19:08:00Z,KONA_057-M-39-20240408,A00000438651,KONA_057-M-39-20240408-KCL,B00000164563,ok,2024-10-14,6.318,1,OK,NA,2024-10-14,3.684,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_externalLab
bbb6b165-6855-4a4e-a722-a00176d04c4c,KONA_057.basePlot.bgc,D06,KONA,KONA_057,2024-04-08T17:44:00Z,2024-05-06T15:37:00Z,KONA_057-M-21-20240506,A00000438737,KONA_057-M-21-20240506-KCL,B00000164684,ok,2024-10-14,8.003,1,OK,NA,2024-10-14,3.134,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_externalLab
4f09d499-0465-4e96-8256-dabc596449b8,KONA_057.basePlot.bgc,D06,KONA,KONA_057,2024-04-08T18:33:00Z,2024-05-06T15:26:00Z,KONA_057-M-23-20240506,A00000438738,KONA_057-M-23-20240506-KCL,B00000164685,ok,2024-10-14,0.834,1,OK,NA,2024-10-14,2.756,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_externalLab
d27d9440-1432-48cb-80f1-1a7b146a74dd,KONA_057.basePlot.bgc,D06,KONA,KONA_057,2024-04-08T19:08:00Z,2024-05-06T15:46:00Z,KONA_057-M-39-20240506,A00000438739,KONA_057-M-39-20240506-KCL,B00000164686,ok,2024-10-14,11.841,1,OK,NA,2024-10-14,3.218,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_externalLab
4a9a1045-4a11-4c51-a663-2abb73b01592,KONA_057.basePlot.bgc,D06,KONA,KONA_057,2024-06-17T14:23:00Z,2024-06-17T14:23:00Z,KONA_057-M-21-20240617,A00000439211,KONA_057-M-21-20240617-KCL,B00000193194,ok,2024-11-05,0.162,1,OK,NA,2024-11-05,0.377,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_externalLab
ecd1641b-4faa-42ed-bbae-e0e7305e7104,KONA_057.basePlot.bgc,D06,KONA,KONA_057,2024-06-17T15:00:00Z,2024-06-17T15:00:00Z,KONA_057-M-41-20240617,A00000439216,KONA_057-M-41-20240617-KCL,B00000193195,ok,2024-11-05,0.173,1,OK,NA,2024-11-05,0.306,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_externalLab
135fe65d-acd9-4d74-9d22-6725e40670b2,KONA_057.basePlot.bgc,D06,KONA,KONA_057,2024-06-17T15:51:00Z,2024-06-17T15:51:00Z,KONA_057-M-23-20240617,A00000439212,KONA_057-M-23-20240617-KCL,B00000193196,ok,2024-11-05,0.261,1,OK,NA,2024-11-05,0.275,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_externalLab
796f2ae3-a45c-4089-9826-a4f4959cee3b,KONA_057.basePlot.bgc,D06,KONA,KONA_057,2024-06-17T14:23:00Z,2024-07-15T13:22:00Z,KONA_057-M-21-20240715,A00000439957,KONA_057-M-21-20240715-KCL,B00000193263,ok,2024-11-05,0.363,1,OK,NA,2024-11-05,0.603,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194035Z,RELEASE-2026,DP1.10086.001,KONA,2024,ntr_externalLab
