uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
7af266e3-2887-4e2c-bd41-a9d3a5ef3c87,STEI_003.basePlot.bgc,D05,STEI,STEI_003,2022-07-12T19:00:00Z,2022-08-01T14:50:00Z,STEI_003-M-39-20220801,A00000358517,STEI_003-M-39-20220801-KCL,B00000153878,ok,2022-09-13,0.117,1,OK,NA,2022-09-06,0.052,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
bf325e2c-a95b-4a25-bee0-6f77dae7cced,STEI_003.basePlot.bgc,D05,STEI,STEI_003,2022-07-12T19:21:00Z,2022-08-01T15:00:00Z,STEI_003-M-41-20220801,A00000141242,STEI_003-M-41-20220801-KCL,B00000153879,ok,2022-09-13,0.338,1,OK,NA,2022-09-06,0.068,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
4e660b0f-06ed-4ec6-992c-368d8de545b4,STEI_003.basePlot.bgc,D05,STEI,STEI_003,2022-07-12T19:00:00Z,2022-07-12T19:00:00Z,STEI_003-M-39-20220712,A00000206150,STEI_003-M-39-20220712-KCL,B00000153691,ok,2022-09-13,0.056,1,OK,NA,2022-09-06,0.041,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
ccb35b69-4bbd-4b86-acf4-686985995576,STEI_003.basePlot.bgc,D05,STEI,STEI_003,2022-07-12T19:21:00Z,2022-07-12T19:21:00Z,STEI_003-M-41-20220712,A00000206152,STEI_003-M-41-20220712-KCL,B00000153689,ok,2022-09-13,0.096,1,OK,NA,2022-09-06,0.04,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
3a42c7a6-7cda-40bf-a63a-d56c62c50e74,STEI_003.basePlot.bgc,D05,STEI,STEI_003,2022-07-12T19:21:00Z,2022-07-12T19:21:00Z,STEI_003-M-41-20220712,A00000206152,STEI_003-M-41-20220712-KCL,B00000153689,ok,NA,NA,NA,NA,NA,2022-09-06,0.044,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,NA,NA,NA,NA,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
e94e1bfc-dffc-40ce-bb39-19244c006214,STEI_003.basePlot.bgc,D05,STEI,STEI_003,2022-05-02T15:03:00Z,2022-05-02T15:03:00Z,STEI_003-M-21-20220502,A00000076570,STEI_003-M-21-20220502-KCL,B00000153182,ok,2022-06-23,0.159,2,OK,NA,2022-06-23,0.044,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
4ba40a76-66e0-4ea6-a08c-ebdd264b2b50,STEI_003.basePlot.bgc,D05,STEI,STEI_003,2022-05-02T15:03:00Z,2022-05-02T15:03:00Z,STEI_003-M-21-20220502,A00000076570,STEI_003-M-21-20220502-KCL,B00000153182,ok,2022-06-23,0.158,1,OK,NA,2022-06-23,0.04,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
f15eb852-2a90-47f0-aec9-07cb507ff347,STEI_003.basePlot.bgc,D05,STEI,STEI_003,2022-05-02T15:03:00Z,2022-05-26T14:16:00Z,STEI_003-M-21-20220526,A00000206265,STEI_003-M-21-20220526-KCL,B00000153298,ok,2022-06-23,0.178,1,OK,NA,2022-06-23,0.054,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
c3787411-6581-4974-a82d-71663820ec90,STEI_003.basePlot.bgc,D05,STEI,STEI_003,2022-05-02T15:32:00Z,2022-05-02T15:32:00Z,STEI_003-M-39-20220502,A00000076568,STEI_003-M-39-20220502-KCL,B00000153178,ok,2022-06-23,0.124,1,OK,NA,2022-06-23,0.034,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
d95b89f1-3356-4111-b5b9-9266bfbbea8d,STEI_003.basePlot.bgc,D05,STEI,STEI_003,2022-05-02T15:32:00Z,2022-05-26T14:46:00Z,STEI_003-M-39-20220526,A00000206267,STEI_003-M-39-20220526-KCL,B00000153274,ok,2022-06-23,0.217,1,OK,NA,2022-06-23,0.044,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193625Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
