uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c2ef7f2e-147f-4351-a534-f2f387a4ee26,STEI_001.basePlot.bgc,D05,STEI,STEI_001,2022-07-12T18:40:00Z,2022-08-01T17:41:00Z,STEI_001-M-21-20220801,A00000206165,STEI_001-M-21-20220801-KCL,B00000153873,ok,2022-09-13,0.514,1,OK,NA,2022-09-06,0.438,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
d300578f-3da8-4f93-bd88-76bebc29c7e4,STEI_001.basePlot.bgc,D05,STEI,STEI_001,2022-07-12T18:54:00Z,2022-08-01T17:35:00Z,STEI_001-M-23-20220801,A00000141241,STEI_001-M-23-20220801-KCL,B00000153874,ok,2022-09-13,0.343,1,OK,NA,2022-09-06,0.325,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
1a574633-5bc8-488a-8332-375dade57ca5,STEI_001.basePlot.bgc,D05,STEI,STEI_001,2022-07-12T18:40:00Z,2022-07-12T18:40:00Z,STEI_001-M-21-20220712,A00000206169,STEI_001-M-21-20220712-KCL,B00000153706,ok,NA,NA,NA,NA,NA,2022-09-06,0.074,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,NA,NA,NA,NA,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
c0786fca-058f-4c41-8c66-a6b03cbc1d16,STEI_001.basePlot.bgc,D05,STEI,STEI_001,2022-07-12T18:40:00Z,2022-07-12T18:40:00Z,STEI_001-M-21-20220712,A00000206169,STEI_001-M-21-20220712-KCL,B00000153706,ok,2022-09-13,0.42,1,OK,NA,2022-09-06,0.07,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
8d6a4027-abf3-46b9-b6d7-d67315693feb,STEI_001.basePlot.bgc,D05,STEI,STEI_001,2022-07-12T18:54:00Z,2022-07-12T18:54:00Z,STEI_001-M-23-20220712,A00000206162,STEI_001-M-23-20220712-KCL,B00000153705,ok,2022-09-13,0.226,1,OK,NA,2022-09-06,0.072,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193957Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
37b9d1a9-9e89-43dc-afb2-0b7b758ae4e8,STEI_001.basePlot.bgc,D05,STEI,STEI_001,2022-10-04T19:46:00Z,2022-10-04T19:46:00Z,STEI_001-M-41-20221004,B00000060714,STEI_001-M-41-20221004-KCL,B00000153928,ok,2022-12-01,0.11,1,OK,NA,2022-11-17,0.063,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
e944e4c6-8a77-43e1-a0f8-5a998763b445,STEI_001.basePlot.bgc,D05,STEI,STEI_001,2022-10-04T19:46:00Z,2022-10-24T16:54:00Z,STEI_001-M-41-20221024,A00000360443,STEI_001-M-41-20221024-KCL,B00000154412,ok,2022-12-01,0.098,1,OK,NA,2022-11-17,0.282,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
68c1f6ef-0aef-4dec-8ee2-a165dddd4d59,STEI_001.basePlot.bgc,D05,STEI,STEI_001,2022-10-04T20:15:00Z,2022-10-04T20:15:00Z,STEI_001-M-39-20221004,A00000078811,STEI_001-M-39-20221004-KCL,B00000153929,ok,2022-12-01,0.065,1,OK,NA,2022-11-17,0.039,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
c5618729-5b62-4c60-be94-5119f3107260,STEI_001.basePlot.bgc,D05,STEI,STEI_001,2022-10-04T20:15:00Z,2022-10-24T16:39:00Z,STEI_001-M-39-20221024,A00000360442,STEI_001-M-39-20221024-KCL,B00000154409,ok,2022-12-01,0.328,1,OK,NA,2022-11-17,0.127,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
d49f0922-9594-4a6b-9176-f9cee8c37848,STEI_001.basePlot.bgc,D05,STEI,STEI_001,2022-10-04T20:20:00Z,2022-10-04T20:20:00Z,STEI_001-M-21-20221004,A00000078828,STEI_001-M-21-20221004-KCL,B00000153932,ok,2022-12-01,0.102,1,OK,NA,2022-11-17,0.041,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193948Z,RELEASE-2026,DP1.10086.001,STEI,2022,ntr_externalLab
