uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
3208cb92-d969-47e8-80e2-22c5429e0e6d,UNDE_037.basePlot.bgc,D05,UNDE,UNDE_037,2019-05-15T19:29:00Z,2019-05-15T19:29:00Z,UNDE_037-M-1-14-20190515,A00000075883,UNDE_037-M-1-14-20190515-KCL,B00000022378,ok,2019-07-25,0.424,1,OK,NA,2019-07-25,0.091,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_externalLab
30fdfeea-c9eb-48b5-8b8c-052b149907ce,UNDE_037.basePlot.bgc,D05,UNDE,UNDE_037,2019-05-15T19:29:00Z,2019-05-15T19:29:00Z,UNDE_037-O-1-14-20190515,A00000075884,UNDE_037-O-1-14-20190515-KCL,B00000022383,ok,2019-07-25,0.355,1,OK,NA,2019-07-25,0.303,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_externalLab
ae421fe1-6514-4c56-8262-09b82d3c0e52,UNDE_037.basePlot.bgc,D05,UNDE,UNDE_037,2019-05-15T20:23:00Z,2019-05-15T20:23:00Z,UNDE_037-M-8.5-24-20190515,A00000075882,UNDE_037-M-8.5-24-20190515-KCL,B00000022379,ok,2019-07-25,0.055,1,OK,NA,2019-07-25,0.053,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_externalLab
cd24d608-ba49-41ce-b01c-b71a7e493fe6,UNDE_037.basePlot.bgc,D05,UNDE,UNDE_037,2019-05-15T20:23:00Z,2019-05-15T20:23:00Z,UNDE_037-O-8.5-24-20190515,A00000075881,UNDE_037-O-8.5-24-20190515-KCL,B00000022387,ok,2019-07-25,0.113,1,OK,NA,2019-07-25,0.029,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_externalLab
8beb19b7-bd13-40aa-8a67-32cb9b48dd7e,UNDE_037.basePlot.bgc,D05,UNDE,UNDE_037,2019-05-15T21:09:00Z,2019-05-15T21:09:00Z,UNDE_037-M-33-28.5-20190515,A00000075886,UNDE_037-M-33-28.5-20190515-KCL,B00000022381,ok,2019-07-25,0.059,1,OK,NA,2019-07-25,0.049,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_externalLab
9e0a4ef4-c329-471d-a2d4-ad7aef10dece,UNDE_037.basePlot.bgc,D05,UNDE,UNDE_037,2019-05-15T21:09:00Z,2019-05-15T21:09:00Z,UNDE_037-O-33-28.5-20190515,A00000075885,UNDE_037-O-33-28.5-20190515-KCL,B00000022386,ok,2019-07-25,0.079,1,OK,NA,2019-07-25,0.295,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193736Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_externalLab
6ce40bce-357d-4537-a011-f9b7202f8dd0,UNDE_037.basePlot.bgc,D05,UNDE,UNDE_037,2019-05-15T19:29:00Z,2019-06-03T16:39:00Z,UNDE_037-O-1-14-20190603,A00000076304,UNDE_037-O-1-14-20190603-KCL,B00000022409,ok,2019-07-25,0.571,1,OK,NA,2019-07-25,0.138,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_externalLab
d809ebdf-c24a-4ca0-a064-964a77f12514,UNDE_037.basePlot.bgc,D05,UNDE,UNDE_037,2019-05-15T19:29:00Z,2019-06-03T16:42:00Z,UNDE_037-M-1-14-20190603,A00000076305,UNDE_037-M-1-14-20190603-KCL,B00000022405,ok,2019-07-25,0.319,1,OK,NA,2019-07-25,0.127,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_externalLab
abb8113d-046b-4d14-a56a-9c5f530b1957,UNDE_037.basePlot.bgc,D05,UNDE,UNDE_037,2019-05-15T20:23:00Z,2019-06-03T16:28:00Z,UNDE_037-O-8.5-24-20190603,A00000076303,UNDE_037-O-8.5-24-20190603-KCL,B00000022413,ok,2019-07-25,0.13,1,OK,NA,2019-07-25,0.16,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_externalLab
602e751f-36bd-42b0-a42d-d3dfaf18f01d,UNDE_037.basePlot.bgc,D05,UNDE,UNDE_037,2019-05-15T20:23:00Z,2019-06-03T16:29:00Z,UNDE_037-M-8.5-24-20190603,A00000076302,UNDE_037-M-8.5-24-20190603-KCL,B00000022433,ok,2019-07-25,0.115,1,OK,NA,2019-07-25,0.082,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,UNDE,2019,ntr_externalLab
