uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
061da97f-56bd-4437-83b5-ccc17989054e,ABBY_061.basePlot.bgc,D16,ABBY,ABBY_061,2022-04-19T21:26:00Z,2022-04-19T21:26:00Z,ABBY_061-M-21-20220419,A00000292117,ABBY_061-M-21-20220419-KCL,B00000055327,ok,2022-06-14,0.363,1,OK,NA,2022-06-14,0.062,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
a651ee6b-e717-4bad-b204-97ec4aede9bb,ABBY_061.basePlot.bgc,D16,ABBY,ABBY_061,2022-04-19T22:24:00Z,2022-04-19T22:24:00Z,ABBY_061-M-39-20220419,A00000292118,ABBY_061-M-39-20220419-KCL,B00000055373,ok,2022-06-14,0.161,1,OK,NA,2022-06-14,0.061,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
df6ef069-7e33-49c6-a644-16d44284ee4b,ABBY_061.basePlot.bgc,D16,ABBY,ABBY_061,2022-04-19T23:04:00Z,2022-04-19T23:04:00Z,ABBY_061-O-41-20220419,A00000292116,ABBY_061-O-41-20220419-KCL,B00000055395,ok,2022-06-14,0.114,1,OK,NA,2022-06-14,0.043,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
3131dd4a-42b3-4394-8ce3-0dcef5f95d95,ABBY_061.basePlot.bgc,D16,ABBY,ABBY_061,2022-04-19T21:26:00Z,2022-05-10T19:16:00Z,ABBY_061-M-21-20220510,A00000292447,ABBY_061-M-21-20220510-KCL,B00000055335,ok,2022-06-14,0.136,1,OK,NA,2022-06-14,0.058,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
efca8224-9db1-446d-99fc-c0216c2a8f65,ABBY_061.basePlot.bgc,D16,ABBY,ABBY_061,2022-04-19T21:26:00Z,2022-05-10T19:16:00Z,ABBY_061-M-21-20220510,A00000292447,ABBY_061-M-21-20220510-KCL,B00000055335,ok,2022-06-14,0.133,2,OK,NA,2022-06-14,0.057,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
65a03ab4-adce-4478-8707-3d14bba9e3c7,ABBY_061.basePlot.bgc,D16,ABBY,ABBY_061,2022-04-19T22:24:00Z,2022-05-10T19:27:00Z,ABBY_061-M-39-20220510,A00000292448,ABBY_061-M-39-20220510-KCL,B00000055410,ok,2022-06-14,0.218,1,OK,NA,2022-06-14,0.078,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
d9de7fcb-7987-4833-b3b5-82e689108683,ABBY_061.basePlot.bgc,D16,ABBY,ABBY_061,2022-04-19T23:04:00Z,2022-05-10T20:04:00Z,ABBY_061-O-41-20220510,A00000292462,ABBY_061-O-41-20220510-KCL,B00000055403,ok,2022-06-14,0.065,1,OK,NA,2022-06-14,0.03,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
836d7d15-2e95-4a38-b964-d03ac2955541,ABBY_061.basePlot.bgc,D16,ABBY,ABBY_061,2022-06-13T20:30:00Z,2022-07-06T16:22:00Z,ABBY_061-M-21-20220706,A00000292461,ABBY_061-M-21-20220706-KCL,B00000120657,ok,2022-09-27,0.393,1,OK,NA,2022-09-20,0.15,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
4dacdc8d-bbc0-4331-98cc-18d1d5e09b5f,ABBY_061.basePlot.bgc,D16,ABBY,ABBY_061,2022-06-13T21:25:00Z,2022-07-06T16:43:00Z,ABBY_061-M-23-20220706,A00000293129,ABBY_061-M-23-20220706-KCL,B00000055397,ok,2022-09-27,0.149,1,OK,NA,2022-09-20,0.241,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
4f159e12-9ef7-4e72-b29a-e0ee627da811,ABBY_061.basePlot.bgc,D16,ABBY,ABBY_061,2022-06-13T22:07:00Z,2022-07-06T17:45:00Z,ABBY_061-M-41-20220706,A00000293130,ABBY_061-M-41-20220706-KCL,B00000055331,ok,2022-09-27,0.268,1,OK,NA,2022-09-20,0.198,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_externalLab
