uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
828fb38f-c5ed-4545-94ff-ed31847550d2,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2019-03-04T21:16:00Z,2019-03-04T21:16:00Z,CLBJ_033-M-30-19-20190304,NA,CLBJ_033-M-30-19-20190304-KCL,B00000035715,ok,2019-05-23,0.224,1,OK,NA,2019-05-23,0.088,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
840666d8-ae24-4d83-ad90-686157a07cab,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2019-03-04T21:16:00Z,2019-03-25T16:16:00Z,CLBJ_033-M-30-19-20190325,NA,CLBJ_033-M-30-19-20190325-KCL,B00000035797,ok,2019-05-23,0.255,1,OK,NA,2019-05-23,0.15,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
2901b113-7b67-46cb-952c-46f55ddc1187,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2019-03-04T21:30:00Z,2019-03-04T21:30:00Z,CLBJ_033-M-6-29-20190304,NA,CLBJ_033-M-6-29-20190304-KCL,B00000035713,ok,2019-05-23,0.061,1,OK,NA,2019-05-23,0.053,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
f265b3c8-adff-4670-a833-0bd8016063fa,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2019-03-04T21:30:00Z,2019-03-25T16:23:00Z,CLBJ_033-M-6-29-20190325,NA,CLBJ_033-M-6-29-20190325-KCL,B00000035796,ok,2019-05-23,0.333,1,OK,NA,2019-05-23,0.078,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
d31c81fc-9f78-4026-a35a-90852afcaa1f,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2019-03-04T22:28:00Z,2019-03-04T22:28:00Z,CLBJ_033-M-6.5-4.5-20190304,NA,CLBJ_033-M-6.5-4.5-20190304-KCL,B00000035716,ok,2019-05-24,0.267,1,OK,NA,2019-05-23,0.09,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
9688d722-d1d9-4a99-9efd-8714ad0a08fd,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2019-03-04T22:28:00Z,2019-03-25T16:36:00Z,CLBJ_033-M-6.5-4.5-20190325,NA,CLBJ_033-M-6.5-4.5-20190325-KCL,B00000035798,ok,2019-05-24,0.181,1,OK,NA,2019-05-23,0.148,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
cd718a77-b9ee-4d0c-a483-2ad30a41165a,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2019-03-04T22:28:00Z,2019-03-25T16:36:00Z,CLBJ_033-M-6.5-4.5-20190325,NA,CLBJ_033-M-6.5-4.5-20190325-KCL,B00000035798,ok,2019-05-24,0.181,2,OK,NA,2019-05-23,0.147,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
fd0ada05-c064-4700-ae2a-f81b9dbcec1b,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2019-04-15T16:50:00Z,2019-04-15T16:50:00Z,CLBJ_033-M-6.5-23-20190415,NA,CLBJ_033-M-6.5-23-20190415-KCL,B00000001924,ok,2019-06-07,0.103,1,OK,NA,2019-06-07,0.075,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
12eb5d0b-fd3d-4954-823a-5d08b644a8ed,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2019-04-15T16:50:00Z,2019-04-29T15:28:00Z,CLBJ_033-M-6.5-23-20190429,NA,CLBJ_033-M-6.5-23-20190429-KCL,B00000002010,ok,2019-06-07,0.391,1,OK,NA,2019-06-07,0.076,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
b27e8e76-0b1a-44e3-94a6-707cdca1cc29,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2019-04-15T17:21:00Z,2019-04-15T17:21:00Z,CLBJ_033-M-21-0.5-20190415,NA,CLBJ_033-M-21-0.5-20190415-KCL,B00000001935,ok,2019-06-07,0.185,1,OK,NA,2019-06-07,0.082,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
719f4bea-6447-4074-bb16-427e028da1bb,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2019-04-15T17:21:00Z,2019-04-29T15:18:00Z,CLBJ_033-M-21-0.5-20190429,NA,CLBJ_033-M-21-0.5-20190429-KCL,B00000002011,ok,2019-06-07,0.218,1,OK,NA,2019-06-07,0.21,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
30a38012-1615-4027-bae6-93048ebe4cec,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2019-04-15T17:50:00Z,2019-04-15T17:50:00Z,CLBJ_033-M-0.5-3-20190415,NA,CLBJ_033-M-0.5-3-20190415-KCL,B00000001941,ok,2019-06-07,0.368,1,OK,NA,2019-06-07,0.115,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
fadf4b64-ae23-4efc-b7c7-a7c05e4192aa,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,2019-04-15T17:50:00Z,2019-04-29T15:23:00Z,CLBJ_033-M-0.5-3-20190429,NA,CLBJ_033-M-0.5-3-20190429-KCL,B00000002012,ok,2019-06-07,0.172,1,OK,NA,2019-06-07,0.328,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
