uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
58101169-060c-4004-9da7-270c13aeb319,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,2019-03-05T19:49:00Z,2019-03-05T19:49:00Z,CLBJ_032-M-30-26.5-20190305,NA,CLBJ_032-M-30-26.5-20190305-KCL,B00000035737,ok,2019-05-23,0.118,1,OK,NA,2019-05-23,0.093,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
32dde18a-6e93-4e81-95ee-8109e8613cef,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,2019-03-05T19:49:00Z,2019-03-25T17:08:00Z,CLBJ_032-M-30-26.5-20190325,NA,CLBJ_032-M-30-26.5-20190325-KCL,B00000035799,ok,2019-05-23,0.147,1,OK,NA,2019-05-23,0.245,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
2603b148-3d72-4855-95b0-92b6e027e734,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,2019-03-05T20:15:00Z,2019-03-05T20:15:00Z,CLBJ_032-M-13-35-20190305,NA,CLBJ_032-M-13-35-20190305-KCL,B00000035740,ok,2019-05-23,0.052,2,OK,NA,2019-05-23,0.047,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
abf2b2e6-1265-43e6-871a-253ab0dd57a7,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,2019-03-05T20:15:00Z,2019-03-05T20:15:00Z,CLBJ_032-M-13-35-20190305,NA,CLBJ_032-M-13-35-20190305-KCL,B00000035740,ok,2019-05-23,0.051,1,OK,NA,2019-05-23,0.055,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
5b5e0804-69c6-4b14-8e5d-94850e840a5c,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,2019-03-05T20:15:00Z,2019-03-25T17:26:00Z,CLBJ_032-M-13-35-20190325,NA,CLBJ_032-M-13-35-20190325-KCL,B00000035800,ok,2019-05-23,0.375,1,OK,NA,2019-05-23,0.324,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
cfa57dde-15b1-4192-8900-4543b3354f86,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,2019-03-05T20:41:00Z,2019-03-05T20:41:00Z,CLBJ_032-M-32.5-0.5-20190305,NA,CLBJ_032-M-32.5-0.5-20190305-KCL,B00000035738,ok,2019-05-23,0.133,1,OK,NA,2019-05-23,0.061,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
c1f4c167-baf1-4b07-906e-8b4f4d45c4bb,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,2019-03-05T20:41:00Z,2019-03-25T16:48:00Z,CLBJ_032-M-32.5-0.5-20190325,NA,CLBJ_032-M-32.5-0.5-20190325-KCL,B00000035795,ok,2019-05-23,1.018,1,OK,NA,2019-05-23,0.25,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
0d8becdd-dad6-4c1b-9c7b-d0b592e6ac21,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,2019-04-15T18:51:00Z,2019-04-15T18:51:00Z,CLBJ_032-M-29.5-38-20190415,NA,CLBJ_032-M-29.5-38-20190415-KCL,B00000001947,ok,2019-06-07,0.091,1,OK,NA,2019-06-07,0.057,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
461637ac-4c94-4169-9cd0-306f1e17dd2e,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,2019-04-15T18:51:00Z,2019-04-29T15:00:00Z,CLBJ_032-M-29.5-38-20190429,NA,CLBJ_032-M-29.5-38-20190429-KCL,B00000002008,ok,2019-06-07,0.137,1,OK,NA,2019-06-07,0.123,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
42a43d5a-f7be-43fe-afd3-f17dcb1264e6,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,2019-04-15T19:16:00Z,2019-04-15T19:16:00Z,CLBJ_032-M-8-16-20190415,NA,CLBJ_032-M-8-16-20190415-KCL,B00000001942,ok,2019-06-07,0.137,1,OK,NA,2019-06-07,0.107,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_externalLab
