uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e1ae9aa7-9de9-4755-bec5-26283d972b14,HARV_021.basePlot.bgc,D01,HARV,HARV_021,2024-04-23T14:22:00Z,2024-04-23T14:22:00Z,HARV_021-M-39-20240423,A00000159730,HARV_021-M-39-20240423-KCL,B00000032535,ok,2024-10-16,0.075,1,OK,NA,2024-10-16,0.034,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
37125249-632b-4e93-aa67-d2e224aa7d18,HARV_021.basePlot.bgc,D01,HARV,HARV_021,2024-04-23T14:22:00Z,2024-04-23T14:22:00Z,HARV_021-O-39-20240423,A00000159727,HARV_021-O-39-20240423-KCL,B00000032533,ok,2024-10-16,3.458,1,OK,NA,2024-10-16,0.244,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
a09c7ea0-1170-49e2-a883-e46f6a40bf6a,HARV_021.basePlot.bgc,D01,HARV,HARV_021,2024-04-23T14:53:00Z,2024-04-23T14:53:00Z,HARV_021-M-41-20240423,A00000159729,HARV_021-M-41-20240423-KCL,B00000032542,ok,2024-10-16,0.063,1,OK,NA,2024-10-16,0.003,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
3e5b203d-2c50-41e2-8b0c-66f8250a6750,HARV_021.basePlot.bgc,D01,HARV,HARV_021,2024-04-23T14:53:00Z,2024-04-23T14:53:00Z,HARV_021-O-41-20240423,A00000159726,HARV_021-O-41-20240423-KCL,B00000032549,ok,2024-10-16,0.112,1,OK,NA,2024-10-16,0.006,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
8f188e36-cfa8-431e-9491-7e38ccb07fdd,HARV_021.basePlot.bgc,D01,HARV,HARV_021,2024-04-23T14:22:00Z,2024-05-14T16:10:00Z,HARV_021-O-39-20240514,A00000159797,HARV_021-O-39-20240514-KCL,B00000032464,ok,2024-10-16,0.526,1,OK,NA,2024-10-16,0.206,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
00db1566-8de4-4af4-8d0a-476e9d45765a,HARV_021.basePlot.bgc,D01,HARV,HARV_021,2024-04-23T14:22:00Z,2024-05-14T16:10:00Z,HARV_021-M-39-20240514,A00000159781,HARV_021-M-39-20240514-KCL,B00000032403,ok,2024-10-16,0.174,1,OK,NA,2024-10-16,0.013,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
b22e96f9-320d-4fcb-9ffc-a69b77dec719,HARV_021.basePlot.bgc,D01,HARV,HARV_021,2024-04-23T14:53:00Z,2024-05-14T16:20:00Z,HARV_021-O-41-20240514,A00000159796,HARV_021-O-41-20240514-KCL,B00000032450,ok,2024-10-16,0.216,1,OK,NA,2024-10-16,0.021,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
337d43c6-77c4-4563-9878-8e4e8051938c,HARV_021.basePlot.bgc,D01,HARV,HARV_021,2024-04-23T14:53:00Z,2024-05-14T16:20:00Z,HARV_021-M-41-20240514,A00000159780,HARV_021-M-41-20240514-KCL,B00000069275,ok,2024-10-16,0.071,1,OK,NA,2024-10-16,0.009,1,below method detection limit,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
843a82b8-80e7-433c-b150-a82b0e10759d,HARV_021.basePlot.bgc,D01,HARV,HARV_021,2024-10-21T16:04:00Z,2024-10-21T16:04:00Z,HARV_021-M-21-20241021,A00000156082,HARV_021-M-21-20241021-KCL,B00000032878,ok,2025-01-07,0.217,1,OK,NA,2025-02-08,0.022,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
0ec0021e-35cd-4ac9-aed5-3eeec1881f30,HARV_021.basePlot.bgc,D01,HARV,HARV_021,2024-10-21T16:04:00Z,2024-10-21T16:04:00Z,HARV_021-M-21-20241021,A00000156082,HARV_021-M-21-20241021-KCL,B00000032878,ok,2025-01-07,0.22,2,OK,NA,2025-02-08,0.022,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023-waterCurve,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193645Z,RELEASE-2026,DP1.10086.001,HARV,2024,ntr_externalLab
