uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
f6a555a0-6c97-441a-b03d-ce1e8eb8eb5c,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2018-04-02T22:23:00Z,2018-04-02T22:23:00Z,OAES_045-M-7.5-3-20180402,NA,OAES_045-M-7.5-3-20180402-SM,NEON.DOC.014048vK,M,2018-04-05T15:00:00Z,2018-04-10T14:14:00Z,2.22,12.23,11.06,0.132,0.883,NA,NA,severett@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
450cc439-b295-4be6-97b6-26162fcbe6f7,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2018-04-02T22:23:00Z,2018-04-24T17:40:00Z,OAES_045-M-7.5-3-20180424,NA,OAES_045-M-7.5-3-20180424-SM,NEON.DOC.014048vK,M,2018-04-25T22:14:00Z,2018-04-27T23:14:00Z,2.11,12.13,11.21,0.101,0.908,NA,NA,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
c035cdfc-58f3-4715-b4bc-8fbedc92f086,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2018-04-02T22:53:00Z,2018-04-02T22:53:00Z,OAES_045-M-4.5-34-20180402,NA,OAES_045-M-4.5-34-20180402-SM,NEON.DOC.014048vK,M,2018-04-05T15:00:00Z,2018-04-10T14:14:00Z,2.06,12.06,10.55,0.178,0.849,NA,NA,severett@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
f0351f91-dd7e-4b48-8c57-ad9a27ec93e4,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2018-04-02T22:53:00Z,2018-04-24T17:47:00Z,OAES_045-M-4.5-34-20180424,NA,OAES_045-M-4.5-34-20180424-SM,NEON.DOC.014048vK,M,2018-04-25T22:14:00Z,2018-04-27T23:14:00Z,2.13,12.1,11.36,0.08,0.926,NA,NA,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
3a1ab0d7-5b9f-457c-83a8-a68f2c21cef8,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2018-04-02T22:58:00Z,2018-04-02T22:58:00Z,OAES_045-M-33.5-18-20180402,NA,OAES_045-M-33.5-18-20180402-SM,NEON.DOC.014048vK,M,2018-04-05T15:00:00Z,2018-04-10T14:18:00Z,2.1,12.1,10.24,0.229,0.814,NA,NA,severett@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
01694100-d17b-45ec-90b2-e27af3736dd1,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2018-04-02T22:58:00Z,2018-04-24T18:02:00Z,OAES_045-M-33.5-18-20180424,NA,OAES_045-M-33.5-18-20180424-SM,NEON.DOC.014048vK,M,2018-04-25T22:14:00Z,2018-04-27T23:14:00Z,2.07,12.08,12.01,0.007,0.993,NA,NA,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
66978985-c5ef-4cc5-9c0a-cf39ebbccc96,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2018-05-30T17:09:00Z,2018-06-18T20:01:00Z,OAES_045-M-13-2-20180618,NA,OAES_045-M-13-2-20180618-SM,NEON.DOC.014048vK,M,2018-06-19T21:35:00Z,2018-06-21T21:30:00Z,2.02,12.03,10.78,0.143,0.875,NA,NA,mjohnson01@battelleecology.org,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
c97aa57e-28a9-493a-b79b-2c8e51baf3bf,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2018-05-30T17:31:00Z,2018-06-18T20:10:00Z,OAES_045-M-28-3-20180618,NA,OAES_045-M-28-3-20180618-SM,NEON.DOC.014048vK,M,2018-06-19T21:35:00Z,2018-06-21T21:30:00Z,2.06,12.06,10.7,0.157,0.864,NA,NA,mjohnson01@battelleecology.org,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
62714fc1-ea7b-4a2a-a33b-58efee3a31b8,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2018-05-30T17:53:00Z,2018-06-18T20:37:00Z,OAES_045-M-33.5-37-20180618,NA,OAES_045-M-33.5-37-20180618-SM,NEON.DOC.014048vK,M,2018-06-19T21:35:00Z,2018-06-21T21:30:00Z,2.15,12.14,11.2,0.104,0.906,NA,NA,mjohnson01@battelleecology.org,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
a323025e-f6a9-430b-a90f-50cf7c67e8dc,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2018-05-30T17:09:00Z,2018-05-30T17:09:00Z,OAES_045-M-13-2-20180530,A00000015553,OAES_045-M-13-2-20180530-SM,NEON.DOC.014048vK,M,2018-05-31T20:00:00Z,2018-06-04T15:00:00Z,2.14,12.18,11.21,0.107,0.903,NA,NA,vguerrero@battelleecology.org,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
68888b81-53bc-4583-839e-651ed5f015b5,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2018-05-30T17:31:00Z,2018-05-30T17:31:00Z,OAES_045-M-28-3-20180530,A00000015552,OAES_045-M-28-3-20180530-SM,NEON.DOC.014048vK,M,2018-05-31T20:00:00Z,2018-06-04T15:00:00Z,2.1,12.14,10.85,0.147,0.872,NA,NA,vguerrero@battelleecology.org,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
01b9c673-097d-4172-80b1-a76cf45bdce7,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2018-05-30T17:53:00Z,2018-05-30T17:53:00Z,OAES_045-M-33.5-37-20180530,A00000015554,OAES_045-M-33.5-37-20180530-SM,NEON.DOC.014048vK,M,2018-05-31T20:00:00Z,2018-06-04T15:00:00Z,2.1,12.08,11.16,0.102,0.908,NA,NA,vguerrero@battelleecology.org,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
0e825267-a6cf-4171-9bc9-c13b02cc2ce9,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2018-10-16T14:05:00Z,2018-10-16T14:05:00Z,OAES_045-M-34.5-36-20181016,A00000051865,OAES_045-M-34.5-36-20181016-SM,NEON.DOC.014048vK,M,2018-10-17T18:54:00Z,2018-10-19T21:04:00Z,2.09,12.09,10.21,0.232,0.812,NA,NA,severett@battelleecology.org,NA,20251217T193744Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
18940cbc-1227-4350-9dbe-c158c91d075f,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2018-10-16T14:47:00Z,2018-10-16T14:47:00Z,OAES_045-M-31-16.5-20181016,A00000051864,OAES_045-M-31-16.5-20181016-SM,NEON.DOC.014048vK,M,2018-10-17T18:54:00Z,2018-10-19T21:08:00Z,2.15,12.14,9.93,0.284,0.779,NA,NA,severett@battelleecology.org,NA,20251217T193744Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
d61eed28-7e56-4832-bc84-6e9bb0feafbb,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2018-10-16T15:25:00Z,2018-10-16T15:25:00Z,OAES_045-M-3-37.5-20181016,A00000051848,OAES_045-M-3-37.5-20181016-SM,NEON.DOC.014048vK,M,2018-10-17T18:54:00Z,2018-10-19T21:04:00Z,2.05,12.05,10.27,0.217,0.822,NA,NA,severett@battelleecology.org,NA,20251217T193744Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
5f4492ab-6a27-4297-8281-2def765c0ace,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2018-10-16T14:05:00Z,2018-11-05T21:45:00Z,OAES_045-M-34.5-36-20181105,NA,OAES_045-M-34.5-36-20181105-SM,NEON.DOC.014048vK,M,2018-11-06T22:18:00Z,2018-11-08T22:17:00Z,2.13,12.13,10.34,0.218,0.821,NA,NA,severett@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
67e6f1b3-aa52-4ad9-a243-1f5b75cb037a,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2018-10-16T14:47:00Z,2018-11-05T21:34:00Z,OAES_045-M-31-16.5-20181105,NA,OAES_045-M-31-16.5-20181105-SM,NEON.DOC.014048vK,M,2018-11-06T22:17:00Z,2018-11-08T22:18:00Z,2.05,12.04,10.13,0.236,0.809,NA,NA,severett@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
