uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
7b113540-c85a-4510-9567-ca9281104a47,D11,OAES,OAES_007,OAES_007.basePlot.bgc,2018-04-03T21:08:00Z,2018-04-03T21:08:00Z,OAES_007-M-2-7.5-20180403,NA,OAES_007-M-2-7.5-20180403-SM,NEON.DOC.014048vK,M,2018-04-05T15:00:00Z,2018-04-10T14:11:00Z,2.13,12.14,10.72,0.165,0.858,NA,NA,severett@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
665d3c51-6840-4df1-9aac-e6a7bf6dc841,D11,OAES,OAES_007,OAES_007.basePlot.bgc,2018-04-03T21:08:00Z,2018-04-24T18:48:00Z,OAES_007-M-2-7.5-20180424,NA,OAES_007-M-2-7.5-20180424-SM,NEON.DOC.014048vK,M,2018-04-25T22:13:00Z,2018-04-27T23:14:00Z,2.13,14.25,12.66,0.151,0.869,NA,Not weighed properly,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
a665f220-95a2-437e-93fd-d4a83208af82,D11,OAES,OAES_007,OAES_007.basePlot.bgc,2018-04-03T21:34:00Z,2018-04-03T21:34:00Z,OAES_007-M-25.5-2.5-20180403,NA,OAES_007-M-25.5-2.5-20180403-SM,NEON.DOC.014048vK,M,2018-04-05T15:00:00Z,2018-04-10T14:11:00Z,2.08,12.08,11,0.121,0.892,NA,NA,severett@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
90fcb407-d2b0-4ee0-adcd-2789bb565414,D11,OAES,OAES_007,OAES_007.basePlot.bgc,2018-04-03T21:34:00Z,2018-04-24T18:34:00Z,OAES_007-M-25.5-2.5-20180424,NA,OAES_007-M-25.5-2.5-20180424-SM,NEON.DOC.014048vK,M,2018-04-25T22:12:00Z,2018-04-27T23:14:00Z,2.03,14.05,12.92,0.104,0.906,NA,Not weighed properly,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
ffcf2446-b920-4573-8c27-0c6a58f5a6ab,D11,OAES,OAES_007,OAES_007.basePlot.bgc,2018-04-03T22:05:00Z,2018-04-03T22:05:00Z,OAES_007-M-32.5-38.5-20180403,NA,OAES_007-M-32.5-38.5-20180403-SM,NEON.DOC.014048vK,M,2018-04-05T15:00:00Z,2018-04-10T14:11:00Z,2,11.59,10.58,0.118,0.895,NA,NA,severett@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
9165242d-1132-47ea-8279-0e3b96403e7d,D11,OAES,OAES_007,OAES_007.basePlot.bgc,2018-04-03T22:05:00Z,2018-04-24T18:25:00Z,OAES_007-M-32.5-38.5-20180424,NA,OAES_007-M-32.5-38.5-20180424-SM,NEON.DOC.014048vK,M,2018-04-25T22:13:00Z,2018-04-27T23:14:00Z,2.14,14.27,13.4,0.077,0.928,NA,Not weighed properly,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
f899fb2c-86fe-4317-ac8e-c3ca53b8bf5c,D11,OAES,OAES_007,OAES_007.basePlot.bgc,2018-05-30T13:41:00Z,2018-06-18T21:19:00Z,OAES_007-M-9.5-33-20180618,NA,OAES_007-M-9.5-33-20180618-SM,NEON.DOC.014048vK,M,2018-06-19T21:35:00Z,2018-06-21T21:30:00Z,2.01,12.01,11.51,0.053,0.95,NA,NA,mjohnson01@battelleecology.org,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
626b7dba-576b-4fd4-9303-fca657b51f72,D11,OAES,OAES_007,OAES_007.basePlot.bgc,2018-05-30T13:56:00Z,2018-06-18T21:15:00Z,OAES_007-M-23.5-30.5-20180618,NA,OAES_007-M-23.5-30.5-20180618-SM,NEON.DOC.014048vK,M,2018-06-19T21:35:00Z,2018-06-21T21:30:00Z,2.1,12.11,11.8,0.032,0.969,NA,NA,mjohnson01@battelleecology.org,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
4153bd18-ec92-42c1-be4d-02760d841c54,D11,OAES,OAES_007,OAES_007.basePlot.bgc,2018-05-30T14:16:00Z,2018-06-18T21:23:00Z,OAES_007-M-21.5-4-20180618,NA,OAES_007-M-21.5-4-20180618-SM,NEON.DOC.014048vK,M,2018-06-19T21:35:00Z,2018-06-21T21:30:00Z,2.13,12.12,11.28,0.092,0.916,NA,NA,mjohnson01@battelleecology.org,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
a6b3c23d-8b7b-4e84-a5d6-273b801e3430,D11,OAES,OAES_007,OAES_007.basePlot.bgc,2018-05-30T13:41:00Z,2018-05-30T13:41:00Z,OAES_007-M-9.5-33-20180530,A00000021682,OAES_007-M-9.5-33-20180530-SM,NEON.DOC.014048vK,M,2018-05-31T20:00:00Z,2018-06-04T15:00:00Z,2.2,12.17,11.45,0.078,0.928,NA,NA,vguerrero@battelleecology.org,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
