uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
8c38a079-ba37-4a93-bd8b-3ccd8fe57c32,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,2023-03-13T20:49:00Z,2023-03-13T20:49:00Z,DSNY_009-M-21-20230313,A00000176790,DSNY_009-M-21-20230313-SM,NEON.DOC.014048vO,M,2023-03-14T15:20:00Z,2023-03-16T18:30:00Z,1.77,11.84,11.15,0.074,0.931,OK,NA,0009-0001-7601-8771,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
166367db-3fa3-4a85-a49c-f0b43328c226,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,2023-03-13T21:19:00Z,2023-03-13T21:19:00Z,DSNY_009-M-39-20230313,A00000176791,DSNY_009-M-39-20230313-SM,NEON.DOC.014048vO,M,2023-03-14T15:20:00Z,2023-03-16T18:30:00Z,1.8,11.87,11.25,0.066,0.938,OK,NA,0009-0001-7601-8771,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
57152648-56a1-4f15-9fe5-8c07bcdbd1e1,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,2023-03-13T21:46:00Z,2023-03-13T21:46:00Z,DSNY_009-M-41-20230313,A00000176789,DSNY_009-M-41-20230313-SM,NEON.DOC.014048vO,M,2023-03-14T15:20:00Z,2023-03-16T18:30:00Z,1.77,11.89,11.32,0.06,0.944,OK,NA,0009-0001-7601-8771,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
96c301c4-75ca-47a5-b31b-b3509c313103,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,2023-03-13T20:49:00Z,2023-04-03T20:21:00Z,DSNY_009-M-21-20230403,A00000177221,DSNY_009-M-21-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T17:28:00Z,2023-04-13T11:40:00Z,1.71,11.83,11.01,0.088,0.919,OK,NA,0009-0003-3959-3034,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
74a213d0-d7f1-4275-a5de-8490b5028e1b,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,2023-03-13T21:19:00Z,2023-04-03T20:25:00Z,DSNY_009-M-39-20230403,A00000177270,DSNY_009-M-39-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T17:24:00Z,2023-04-13T11:40:00Z,1.79,11.5,10.88,0.068,0.936,OK,NA,0009-0003-3959-3034,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
35c161d8-5a0a-47f7-8077-a19087b71e7a,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,2023-03-13T21:46:00Z,2023-04-03T20:31:00Z,DSNY_009-M-41-20230403,A00000177254,DSNY_009-M-41-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T17:31:00Z,2023-04-13T11:40:00Z,1.76,11.74,11.3,0.046,0.956,OK,NA,0009-0003-3959-3034,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
cdebe7c5-6b59-4850-a7e6-ffa670100d38,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,2023-09-13T11:42:00Z,2023-09-13T11:42:00Z,DSNY_009-M-23-20230913,A00000176951,DSNY_009-M-23-20230913-SM,NEON.DOC.014048vO,M,2023-09-14T12:00:00Z,2023-09-18T13:24:00Z,1.78,11.85,10.61,0.14,0.877,OK,NA,0009-0004-1389-5357,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
1f0114a9-28be-458e-b289-7975ee3f63f1,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,2023-09-13T11:42:00Z,2023-09-26T15:01:00Z,DSNY_009-M-23-20230926,A00000173539,DSNY_009-M-23-20230926-SM,NEON.DOC.014048vO,M,2023-09-27T12:30:00Z,2023-10-02T20:19:00Z,2.2,12.14,9.779,0.312,0.762,OK,NA,0009-0003-3959-3034,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
75daa8e7-dbe2-49c9-acb4-31502c5e9c9a,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,2023-09-13T12:05:00Z,2023-09-13T12:05:00Z,DSNY_009-M-41-20230913,A00000176937,DSNY_009-M-41-20230913-SM,NEON.DOC.014048vO,M,2023-09-14T12:00:00Z,2023-09-18T13:24:00Z,1.82,11.86,10.75,0.124,0.889,OK,NA,0009-0004-1389-5357,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
b58f4057-3166-470e-86a6-7f34e46cd81e,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,2023-09-13T12:05:00Z,2023-09-26T15:05:00Z,DSNY_009-M-41-20230926,A00000173538,DSNY_009-M-41-20230926-SM,NEON.DOC.014048vO,M,2023-09-27T12:30:00Z,2023-10-02T20:47:00Z,2.34,12.69,11.549,0.124,0.89,OK,NA,0009-0003-3959-3034,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
