uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
c008d66e-f15c-47d0-9809-8b04c8ee5f32,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,2023-03-13T20:56:00Z,2023-03-13T20:56:00Z,DSNY_004-M-41-20230313,A00000176795,DSNY_004-M-41-20230313-SM,NEON.DOC.014048vO,M,2023-03-14T15:20:00Z,2023-03-16T18:30:00Z,1.8,11.93,10.85,0.119,0.893,OK,NA,0009-0001-7601-8771,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
100890b1-67db-4908-8bab-a6fb85e4a0e4,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,2023-03-13T21:23:00Z,2023-03-13T21:23:00Z,DSNY_004-M-23-20230313,A00000176794,DSNY_004-M-23-20230313-SM,NEON.DOC.014048vO,M,2023-03-14T15:20:00Z,2023-03-16T18:30:00Z,1.78,11.96,10.27,0.199,0.834,OK,NA,0009-0001-7601-8771,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
2c375e26-eb20-4ab4-aa0e-231c6103bc3c,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,2023-03-13T21:55:00Z,2023-03-13T21:55:00Z,DSNY_004-M-21-20230313,A00000176796,DSNY_004-M-21-20230313-SM,NEON.DOC.014048vO,M,2023-03-14T15:20:00Z,2023-03-16T18:30:00Z,1.79,11.85,9.56,0.295,0.772,OK,NA,0009-0001-7601-8771,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
37479e77-347a-4068-9def-58bd92e3e192,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,2023-03-13T20:56:00Z,2023-04-03T21:19:00Z,DSNY_004-M-41-20230403,A00000177229,DSNY_004-M-41-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T17:00:00Z,2023-04-13T11:40:00Z,1.72,12.49,10.94,0.168,0.856,OK,NA,0009-0003-3959-3034,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
222d6633-da5f-4dfb-a56d-4719ca42f870,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,2023-03-13T21:23:00Z,2023-04-03T21:27:00Z,DSNY_004-M-23-20230403,A00000177245,DSNY_004-M-23-20230403-SM,NEON.DOC.014048vO,M,2023-04-04T17:00:00Z,2023-04-13T11:40:00Z,2,12.83,11.38,0.155,0.866,OK,NA,0009-0003-3959-3034,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
b2f127a6-2790-4e92-8ef0-1b8e97d47163,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,2023-09-12T18:04:00Z,2023-09-12T18:04:00Z,DSNY_004-M-21-20230912,A00000176940,DSNY_004-M-21-20230912-SM,NEON.DOC.014048vO,M,2023-09-13T15:05:00Z,2023-09-18T12:50:00Z,1.76,11.9,9.62,0.29,0.775,OK,NA,0009-0004-1389-5357,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
8eec2372-a3a8-4c93-9808-65192ee49e7a,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,2023-09-12T18:04:00Z,2023-09-25T19:08:00Z,DSNY_004-M-21-20230925,A00000173618,DSNY_004-M-21-20230925-SM,NEON.DOC.014048vO,M,2023-09-26T17:20:00Z,2023-10-02T20:19:00Z,1.69,11.78,9.328,0.321,0.757,OK,NA,0000-0001-6508-1786,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
d8781bc5-021c-4dac-8c6e-249658f75040,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,2023-09-12T18:39:00Z,2023-09-12T18:39:00Z,DSNY_004-M-41-20230912,A00000176923,DSNY_004-M-41-20230912-SM,NEON.DOC.014048vO,M,2023-09-13T15:05:00Z,2023-09-18T12:50:00Z,1.81,11.9,9.4,0.329,0.752,OK,NA,0009-0004-1389-5357,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
3eb99319-8212-4ac9-a201-838c7bc6ddac,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,2023-09-12T18:39:00Z,2023-09-25T19:21:00Z,DSNY_004-M-41-20230925,A00000173582,DSNY_004-M-41-20230925-SM,NEON.DOC.014048vO,M,2023-09-26T17:20:00Z,2023-10-02T20:19:00Z,1.79,11.71,8.919,0.391,0.719,OK,NA,0000-0001-6508-1786,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
a0ca71d6-a5c5-459e-8297-57262a9b8457,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,2023-09-12T19:17:00Z,2023-09-12T19:17:00Z,DSNY_004-M-39-20230912,A00000176924,DSNY_004-M-39-20230912-SM,NEON.DOC.014048vO,M,2023-09-13T15:05:00Z,2023-09-18T12:50:00Z,1.7,11.7,9.25,0.325,0.755,OK,NA,0009-0004-1389-5357,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
9bbc2ed5-4f78-409c-9ee0-315d30c193fc,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,2023-09-12T19:17:00Z,2023-09-25T19:17:00Z,DSNY_004-M-39-20230925,A00000173619,DSNY_004-M-39-20230925-SM,NEON.DOC.014048vO,M,2023-09-26T17:20:00Z,2023-10-02T20:19:00Z,1.76,11.97,8.976,0.415,0.707,OK,NA,0000-0001-6508-1786,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
86c96589-075b-4bdb-93a8-4c486fb577f2,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,2023-10-31T14:53:00Z,2023-10-31T14:53:00Z,DSNY_004-M-21-20231031,A00000179546,DSNY_004-M-21-20231031-SM,NEON.DOC.014048vO,M,2023-11-01T16:30:00Z,2023-11-15T19:45:00Z,1.774,11.705,9.56,0.275,0.784,OK,NA,0009-0004-1389-5357,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
544e8e83-5e73-4f2d-bef9-92b854b2de49,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,2023-10-31T15:27:00Z,2023-10-31T15:27:00Z,DSNY_004-M-23-20231031,A00000179562,DSNY_004-M-23-20231031-SM,NEON.DOC.014048vO,M,2023-11-01T16:30:00Z,2023-11-15T19:45:00Z,1.753,11.731,10.35,0.161,0.862,OK,NA,0009-0004-1389-5357,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
38616db5-7612-4fba-855f-b17cbd2c9a2a,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,2023-10-31T15:55:00Z,2023-10-31T15:55:00Z,DSNY_004-M-39-20231031,A00000179529,DSNY_004-M-39-20231031-SM,NEON.DOC.014048vO,M,2023-11-01T16:30:00Z,2023-11-15T19:45:00Z,1.795,11.909,10.2,0.203,0.831,OK,NA,0009-0004-1389-5357,NA,20251217T194042Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
1ed2c0d1-86c1-4f31-b468-f39ff1a6fae0,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,2023-10-31T14:53:00Z,2023-11-14T16:01:00Z,DSNY_004-M-21-20231114,A00000179787,DSNY_004-M-21-20231114-SM,NEON.DOC.014048vO,M,2023-11-15T15:30:00Z,2023-11-17T17:35:00Z,1.78,11.86,9.73,0.268,0.789,OK,NA,0000-0001-6508-1786,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
178f7c21-7eea-44dd-83a9-c5a5132d0013,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,2023-10-31T15:27:00Z,2023-11-14T16:19:00Z,DSNY_004-M-23-20231114,A00000179804,DSNY_004-M-23-20231114-SM,NEON.DOC.014048vO,M,2023-11-15T15:30:00Z,2023-11-17T17:35:00Z,1.69,11.74,9.97,0.214,0.824,OK,NA,0000-0001-6508-1786,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
bdda8b76-e364-4589-9a45-33b88416b2c2,D03,DSNY,DSNY_004,DSNY_004.basePlot.bgc,2023-10-31T15:55:00Z,2023-11-14T16:11:00Z,DSNY_004-M-39-20231114,A00000179853,DSNY_004-M-39-20231114-SM,NEON.DOC.014048vO,M,2023-11-15T15:30:00Z,2023-11-17T17:35:00Z,1.75,11.8,10.53,0.145,0.874,OK,NA,0000-0001-6508-1786,NA,20251217T193810Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilMoisture
