uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
147821da-d8e6-440b-8f60-ef03aac30def,MOAB_003.basePlot.bgc,D13,MOAB,MOAB_003,2022-03-16T17:54:00Z,2022-03-16T17:54:00Z,MOAB_003-M-23-20220316,A00000285673,MOAB_003-M-23-20220316-KCL,B00000116227,ok,2022-06-08,0.043,1,OK,NA,2022-06-08,0.049,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
30dbe413-c098-454e-9087-d5e277644c10,MOAB_003.basePlot.bgc,D13,MOAB,MOAB_003,2022-03-16T18:20:00Z,2022-03-16T18:20:00Z,MOAB_003-M-21-20220316,A00000285677,MOAB_003-M-21-20220316-KCL,B00000116233,ok,2022-06-08,0.065,1,OK,NA,2022-06-08,0.458,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
e3cd9cc6-ee2c-4c62-bdc3-55a3f514eb53,MOAB_003.basePlot.bgc,D13,MOAB,MOAB_003,2022-03-16T18:33:00Z,2022-03-16T18:33:00Z,MOAB_003-M-39-20220316,A00000285661,MOAB_003-M-39-20220316-KCL,B00000116234,ok,2022-06-08,0.112,1,OK,NA,2022-06-08,1.416,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193611Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
d594a515-e76a-4317-9c8c-ef378cdeb433,MOAB_003.basePlot.bgc,D13,MOAB,MOAB_003,2022-03-16T17:54:00Z,2022-04-06T15:09:00Z,MOAB_003-M-23-20220406,A00000286338,MOAB_003-M-23-20220406-KCL,B00000113269,ok,2022-06-08,0.028,1,OK,NA,2022-06-08,0.065,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
a338ee88-717a-4cfd-8e68-e807ec71e275,MOAB_003.basePlot.bgc,D13,MOAB,MOAB_003,2022-03-16T18:20:00Z,2022-04-06T15:03:00Z,MOAB_003-M-21-20220406,A00000286354,MOAB_003-M-21-20220406-KCL,B00000113267,ok,2022-06-08,0.038,1,OK,NA,2022-06-08,0.824,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
6613730c-1003-448c-8ca9-3aa95442f3b4,MOAB_003.basePlot.bgc,D13,MOAB,MOAB_003,2022-03-16T18:20:00Z,2022-04-06T15:03:00Z,MOAB_003-M-21-20220406,A00000286354,MOAB_003-M-21-20220406-KCL,B00000113267,ok,2022-06-08,0.044,2,OK,NA,2022-06-08,0.791,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
43f20914-ccce-4365-b020-d10195596852,MOAB_003.basePlot.bgc,D13,MOAB,MOAB_003,2022-03-16T18:33:00Z,2022-04-06T15:16:00Z,MOAB_003-M-39-20220406,A00000286419,MOAB_003-M-39-20220406-KCL,B00000113268,ok,2022-06-08,0.048,1,OK,NA,2022-06-08,0.691,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
536914a9-f5e9-4951-9575-d4fa88248295,MOAB_003.basePlot.bgc,D13,MOAB,MOAB_003,2022-06-15T15:56:00Z,2022-07-06T15:38:00Z,MOAB_003-M-41-20220706,A00000287702,MOAB_003-M-41-20220706-KCL,B00000113775,ok,2022-09-26,0.033,1,OK,NA,2022-09-19,0.061,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
e1b33bae-f626-4e21-87a4-86b2034d9dd3,MOAB_003.basePlot.bgc,D13,MOAB,MOAB_003,2022-06-15T16:08:00Z,2022-07-06T15:24:00Z,MOAB_003-M-39-20220706,A00000287701,MOAB_003-M-39-20220706-KCL,B00000113782,ok,2022-09-26,0.068,2,OK,NA,NA,NA,NA,NA,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,NA,NA,NA,NA,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
e267c36d-efb5-422f-b9bb-9cf859bf377f,MOAB_003.basePlot.bgc,D13,MOAB,MOAB_003,2022-06-15T16:08:00Z,2022-07-06T15:24:00Z,MOAB_003-M-39-20220706,A00000287701,MOAB_003-M-39-20220706-KCL,B00000113782,ok,2022-09-26,0.069,1,OK,NA,2022-09-19,0.065,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
aa4adc6d-6e08-48e7-9f52-b391565bb82f,MOAB_003.basePlot.bgc,D13,MOAB,MOAB_003,2022-06-15T16:20:00Z,2022-07-06T15:15:00Z,MOAB_003-M-21-20220706,A00000287703,MOAB_003-M-21-20220706-KCL,B00000113777,ok,2022-09-26,0.033,1,OK,NA,2022-09-19,0.098,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194047Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
cd97bb7f-2516-48ae-851a-5ad006385873,MOAB_003.basePlot.bgc,D13,MOAB,MOAB_003,2022-06-15T15:56:00Z,2022-06-15T15:56:00Z,MOAB_003-M-41-20220615,A00000286367,MOAB_003-M-41-20220615-KCL,B00000113702,ok,2022-09-26,0.044,1,OK,NA,2022-09-19,0.075,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
92ca1715-5a16-40f4-b258-a5b5afa76580,MOAB_003.basePlot.bgc,D13,MOAB,MOAB_003,2022-06-15T16:08:00Z,2022-06-15T16:08:00Z,MOAB_003-M-39-20220615,A00000286385,MOAB_003-M-39-20220615-KCL,B00000113704,ok,2022-09-26,0.075,1,OK,NA,2022-09-19,0.083,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,dVBE5t9Zg/bjkOU2LlqvSA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,Een+fcnBsxu+2j+IfJ93xQ==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193513Z,RELEASE-2026,DP1.10086.001,MOAB,2022,ntr_externalLab
