uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ecb6018a-4889-4e7f-a09c-7b0e57195505,OAES_002.basePlot.bgc,D11,OAES,OAES_002,2018-04-04T13:45:00Z,2018-04-04T13:45:00Z,OAES_002-M-2-7.5-20180404,NA,OAES_002-M-2-7.5-20180404-KCL,B00000001057,ok,2018-07-16,0.073,1,OK,NA,2018-07-31,0.081,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
0fb509b4-933d-4903-bf04-dcaf4505eb08,OAES_002.basePlot.bgc,D11,OAES,OAES_002,2018-04-04T13:45:00Z,2018-04-24T18:04:00Z,OAES_002-M-2-7.5-20180424,NA,OAES_002-M-2-7.5-20180424-KCL,B00000001118,ok,2018-07-16,0.06,1,OK,NA,2018-07-31,0.119,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
31dee401-4312-4a09-851b-6adb4f60b1e2,OAES_002.basePlot.bgc,D11,OAES,OAES_002,2018-04-04T14:16:00Z,2018-04-04T14:16:00Z,OAES_002-M-35.5-2-20180404,NA,OAES_002-M-35.5-2-20180404-KCL,B00000001056,ok,2018-07-16,0.142,1,OK,NA,2018-07-17,0.076,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
18bac721-f47c-4ca6-8208-09579b9c779e,OAES_002.basePlot.bgc,D11,OAES,OAES_002,2018-04-04T14:16:00Z,2018-04-24T17:53:00Z,OAES_002-M-35.5-2-20180424,NA,OAES_002-M-35.5-2-20180424-KCL,B00000001117,ok,2018-07-16,0.116,1,OK,NA,2018-07-17,0.272,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
6fc41394-58e8-47a9-9bb5-f31d9858dc35,OAES_002.basePlot.bgc,D11,OAES,OAES_002,2018-04-04T14:42:00Z,2018-04-04T14:42:00Z,OAES_002-M-22.5-36.5-20180404,NA,OAES_002-M-22.5-36.5-20180404-KCL,B00000001055,ok,2018-07-16,0.085,1,OK,NA,2018-07-31,0.062,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
1027cfc3-d2a8-4345-8efa-e0f6e35b1b5b,OAES_002.basePlot.bgc,D11,OAES,OAES_002,2018-04-04T14:42:00Z,2018-04-24T17:46:00Z,OAES_002-M-22.5-36.5-20180424,NA,OAES_002-M-22.5-36.5-20180424-KCL,B00000001116,ok,2018-07-16,0.075,1,OK,NA,2018-07-31,0.185,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
69a0d169-0d3f-4f82-b80f-e2cc9c9bb815,OAES_002.basePlot.bgc,D11,OAES,OAES_002,2018-05-30T17:09:00Z,2018-05-30T17:09:00Z,OAES_002-M-27-8.5-20180530,A00000021657,OAES_002-M-27-8.5-20180530-KCL,B00000001393,ok,2019-02-08,0.058,1,OK,NA,2019-02-06,0.141,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
979aeb5a-7c8c-481c-a354-ff8118bfba13,OAES_002.basePlot.bgc,D11,OAES,OAES_002,2018-05-30T17:28:00Z,2018-05-30T17:28:00Z,OAES_002-M-19.5-9-20180530,A00000021658,OAES_002-M-19.5-9-20180530-KCL,B00000001391,ok,2019-02-08,0.043,1,OK,NA,2019-02-06,0.116,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
250511df-f804-46a0-be3a-d43ad440c1e5,OAES_002.basePlot.bgc,D11,OAES,OAES_002,2018-05-30T17:46:00Z,2018-05-30T17:46:00Z,OAES_002-M-5.5-20.5-20180530,A00000021659,OAES_002-M-5.5-20.5-20180530-KCL,B00000001392,ok,2019-02-08,0.088,1,OK,NA,2019-02-06,0.136,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
b4d90f9d-c948-4f54-8ee4-1e51db1e2444,OAES_002.basePlot.bgc,D11,OAES,OAES_002,2018-05-30T17:09:00Z,2018-06-18T20:38:00Z,OAES_002-M-27-8.5-20180618,NA,OAES_002-M-27-8.5-20180618-KCL,B00000001479,ok,2019-02-11,0.155,1,OK,NA,2019-02-06,0.175,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_externalLab
