uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
21c5644a-63a9-40e8-82c9-c49557f0d039,D08,TALL,TALL_051,TALL_051.basePlot.bgc,tower,mixedForest,NA,7.5,36,WGS84,32.950156,-87.397294,20.1,116.8,0.12,NEON.DOC.014048vJ,2018-04-02T13:32:00Z,2018-04-02T13:32:00Z,wetDryTransition,NA,NA,0,No,microbes,NA,NA,NA,TALL_051-M-7.5-36-20180402,NA,NA,M,NA,16.1,2.5,0,31,maximum,auger,1,TALL_051-M-7.5-36-20180402-GEN,B00000003330,OK,NA,TALL_051-M-7.5-36-20180402-GA1,C00000004166,NA,TALL_051-M-7.5-36-20180402-GA2,C00000004164,NA,TALL_051-M-7.5-36-20180402-GA3,C00000004165,NA,TALL_051-M-7.5-36-20180402-GA4,C00000004162,NA,TALL_051-M-7.5-36-20180402-GA5,C00000004163,NA,NA,NA,NA,NA,NA,NA,kjones01@battelleecology.org,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,TALL,2018,sls_soilCoreCollection
c38e2587-f052-41ef-9660-d5c9c4f26e63,D08,TALL,TALL_051,TALL_051.basePlot.bgc,tower,mixedForest,NA,27,35,WGS84,32.950156,-87.397294,20.1,116.8,0.12,NEON.DOC.014048vJ,2018-04-02T13:47:00Z,2018-04-02T13:47:00Z,wetDryTransition,NA,NA,0,No,microbes,NA,NA,NA,TALL_051-M-27-35-20180402,NA,NA,M,NA,15.6,1,0,31,maximum,auger,1,TALL_051-M-27-35-20180402-GEN,B00000003322,OK,NA,TALL_051-M-27-35-20180402-GA1,C00000004093,NA,TALL_051-M-27-35-20180402-GA2,C00000004092,NA,TALL_051-M-27-35-20180402-GA3,C00000004095,NA,TALL_051-M-27-35-20180402-GA4,C00000004094,NA,TALL_051-M-27-35-20180402-GA5,C00000004037,NA,NA,NA,NA,NA,NA,NA,kjones01@battelleecology.org,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,TALL,2018,sls_soilCoreCollection
9ef19843-4aca-4f09-8337-d601314fe98b,D08,TALL,TALL_051,TALL_051.basePlot.bgc,tower,mixedForest,NA,4.5,6,WGS84,32.950156,-87.397294,20.1,116.8,0.12,NEON.DOC.014048vJ,2018-04-02T14:01:00Z,2018-04-02T14:01:00Z,wetDryTransition,NA,NA,0,No,microbes,NA,NA,NA,TALL_051-M-4.5-6-20180402,NA,NA,M,NA,15.8,2.5,0,30,maximum,auger,1,TALL_051-M-4.5-6-20180402-GEN,B00000003323,OK,NA,TALL_051-M-4.5-6-20180402-GA1,C00000004047,NA,TALL_051-M-4.5-6-20180402-GA2,C00000004118,NA,TALL_051-M-4.5-6-20180402-GA3,C00000004051,NA,TALL_051-M-4.5-6-20180402-GA4,C00000004049,NA,TALL_051-M-4.5-6-20180402-GA5,C00000004050,NA,NA,NA,NA,NA,NA,NA,kjones01@battelleecology.org,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,TALL,2018,sls_soilCoreCollection
f74ba11b-fd89-42d7-8f98-6ee4572ba313,D08,TALL,TALL_054,TALL_054.basePlot.bgc,tower,evergreenForest,NA,37,32,WGS84,32.948795,-87.397268,20.1,123.3,0.12,NEON.DOC.014048vJ,2018-04-02T14:25:00Z,2018-04-02T14:25:00Z,wetDryTransition,NA,NA,0,No,microbes,NA,NA,NA,TALL_054-M-37-32-20180402,NA,NA,M,NA,15.2,0.5,0,29,maximum,auger,1,TALL_054-M-37-32-20180402-GEN,B00000003324,OK,NA,TALL_054-M-37-32-20180402-GA1,C00000004038,NA,TALL_054-M-37-32-20180402-GA2,C00000004039,NA,TALL_054-M-37-32-20180402-GA3,C00000004041,NA,TALL_054-M-37-32-20180402-GA4,C00000004040,NA,TALL_054-M-37-32-20180402-GA5,C00000004036,NA,NA,NA,NA,NA,NA,NA,kjones01@battelleecology.org,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,TALL,2018,sls_soilCoreCollection
78aac89b-a986-4fda-983d-20978bec5854,D08,TALL,TALL_054,TALL_054.basePlot.bgc,tower,evergreenForest,NA,39,5,WGS84,32.948795,-87.397268,20.1,123.3,0.12,NEON.DOC.014048vJ,2018-04-02T14:39:00Z,2018-04-02T14:39:00Z,wetDryTransition,NA,NA,0,No,microbes,NA,NA,NA,TALL_054-M-39-5-20180402,NA,NA,M,NA,15.4,0.5,0,29,maximum,auger,1,TALL_054-M-39-5-20180402-GEN,B00000003332,OK,NA,TALL_054-M-39-5-20180402-GA1,C00000004167,NA,TALL_054-M-39-5-20180402-GA2,C00000004171,NA,TALL_054-M-39-5-20180402-GA3,C00000004170,NA,TALL_054-M-39-5-20180402-GA4,C00000004169,NA,TALL_054-M-39-5-20180402-GA5,C00000004168,NA,NA,NA,NA,NA,NA,NA,kjones01@battelleecology.org,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,TALL,2018,sls_soilCoreCollection
11fb3f44-cf8f-4c89-b1b6-dae34a009904,D08,TALL,TALL_054,TALL_054.basePlot.bgc,tower,evergreenForest,NA,19.5,0.5,WGS84,32.948795,-87.397268,20.1,123.3,0.12,NEON.DOC.014048vJ,2018-04-02T14:49:00Z,2018-04-02T14:49:00Z,wetDryTransition,NA,NA,0,No,microbes,NA,NA,NA,TALL_054-M-19.5-0.5-20180402,NA,NA,M,NA,17.5,0.5,0,29,maximum,auger,1,TALL_054-M-19.5-0.5-20180402-GEN,B00000003335,OK,NA,TALL_054-M-19.5-0.5-20180402-GA1,C00000004079,NA,TALL_054-M-19.5-0.5-20180402-GA2,C00000004077,NA,TALL_054-M-19.5-0.5-20180402-GA3,C00000004078,NA,TALL_054-M-19.5-0.5-20180402-GA4,C00000004080,NA,TALL_054-M-19.5-0.5-20180402-GA5,C00000004081,NA,NA,NA,NA,NA,NA,NA,kjones01@battelleecology.org,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,TALL,2018,sls_soilCoreCollection
b6ace71b-0409-4f45-b040-a6da35219a14,D08,TALL,TALL_047,TALL_047.basePlot.bgc,tower,evergreenForest,NA,36.5,8.5,WGS84,32.951498,-87.398914,20.3,137.2,0.26,NEON.DOC.014048vJ,2018-04-02T15:26:00Z,2018-04-02T15:26:00Z,wetDryTransition,NA,NA,0,No,microbes,NA,NA,NA,TALL_047-M-36.5-8.5-20180402,NA,NA,M,NA,14.9,5.5,0,30,maximum,auger,1,TALL_047-M-36.5-8.5-20180402-GEN,B00000003351,OK,NA,TALL_047-M-36.5-8.5-20180402-GA1,C00000004183,NA,TALL_047-M-36.5-8.5-20180402-GA2,C00000004179,NA,TALL_047-M-36.5-8.5-20180402-GA3,C00000004184,NA,TALL_047-M-36.5-8.5-20180402-GA4,C00000004181,NA,TALL_047-M-36.5-8.5-20180402-GA5,C00000004182,NA,NA,NA,NA,NA,NA,NA,kjones01@battelleecology.org,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,TALL,2018,sls_soilCoreCollection
a0057388-b7b5-4345-bed4-d5f55fa54d6f,D08,TALL,TALL_047,TALL_047.basePlot.bgc,tower,evergreenForest,NA,31,29.5,WGS84,32.951498,-87.398914,20.3,137.2,0.26,NEON.DOC.014048vJ,2018-04-02T15:38:00Z,2018-04-02T15:38:00Z,wetDryTransition,NA,NA,0,No,microbes,NA,NA,NA,TALL_047-M-31-29.5-20180402,NA,NA,M,NA,16.3,5,0,30,maximum,auger,1,TALL_047-M-31-29.5-20180402-GEN,B00000003348,OK,NA,TALL_047-M-31-29.5-20180402-GA1,C00000004134,NA,TALL_047-M-31-29.5-20180402-GA2,C00000004173,NA,TALL_047-M-31-29.5-20180402-GA3,C00000004142,NA,TALL_047-M-31-29.5-20180402-GA4,C00000004178,NA,TALL_047-M-31-29.5-20180402-GA5,C00000004172,NA,NA,NA,NA,NA,NA,NA,kjones01@battelleecology.org,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,TALL,2018,sls_soilCoreCollection
3ee18e75-b561-4e22-99c5-4ed07fe6a4d8,D08,TALL,TALL_047,TALL_047.basePlot.bgc,tower,evergreenForest,NA,15,32.5,WGS84,32.951498,-87.398914,20.3,137.2,0.26,NEON.DOC.014048vJ,2018-04-02T15:44:00Z,2018-04-02T15:44:00Z,wetDryTransition,NA,NA,0,No,microbes,NA,NA,NA,TALL_047-M-15-32.5-20180402,NA,NA,M,NA,15.8,3,0,30,maximum,auger,1,TALL_047-M-15-32.5-20180402-GEN,B00000003325,OK,NA,TALL_047-M-15-32.5-20180402-GA1,C00000004057,NA,TALL_047-M-15-32.5-20180402-GA2,C00000004056,NA,TALL_047-M-15-32.5-20180402-GA3,C00000004096,NA,TALL_047-M-15-32.5-20180402-GA4,C00000004058,NA,TALL_047-M-15-32.5-20180402-GA5,C00000004097,NA,NA,NA,NA,NA,NA,NA,kjones01@battelleecology.org,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,TALL,2018,sls_soilCoreCollection
29e1a676-a849-4fde-b00c-d51618f4762c,D08,TALL,TALL_044,TALL_044.basePlot.bgc,tower,evergreenForest,NA,3.5,23.5,WGS84,32.952869,-87.397606,20.1,129.1,0.16,NEON.DOC.014048vJ,2018-04-02T16:08:00Z,2018-04-02T16:08:00Z,wetDryTransition,NA,NA,0,No,microbes,NA,NA,NA,TALL_044-M-3.5-23.5-20180402,NA,NA,M,NA,15.6,3,0,29,maximum,auger,1,TALL_044-M-3.5-23.5-20180402-GEN,B00000003349,OK,NA,TALL_044-M-3.5-23.5-20180402-GA1,C00000004067,NA,TALL_044-M-3.5-23.5-20180402-GA2,C00000004071,NA,TALL_044-M-3.5-23.5-20180402-GA3,C00000004070,NA,TALL_044-M-3.5-23.5-20180402-GA4,C00000004068,NA,TALL_044-M-3.5-23.5-20180402-GA5,C00000004069,NA,NA,NA,NA,NA,NA,NA,kjones01@battelleecology.org,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,TALL,2018,sls_soilCoreCollection
