uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
3d2a2dd3-cdb3-4d38-a481-be612e6243f4,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,2024-03-07T15:57:00Z,2024-03-07T15:57:00Z,CLBJ_032-M-41-20240307,A00000420533,CLBJ_032-M-41-20240307-KCL,B00000107037,ok,2024-10-21,0.092,1,OK,NA,2024-10-21,0.053,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
f8318f6f-9d7b-4bc8-a9fd-d95d49493e05,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,2024-03-07T15:57:00Z,2024-03-21T14:54:00Z,CLBJ_032-M-41-20240321,A00000420947,CLBJ_032-M-41-20240321-KCL,B00000037977,ok,2024-10-21,0.124,1,OK,NA,2024-10-21,0.083,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
aeba82a5-5c68-463e-be0e-1cb46b6e46a0,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,2024-03-07T16:39:00Z,2024-03-07T16:39:00Z,CLBJ_032-M-39-20240307,A00000420532,CLBJ_032-M-39-20240307-KCL,B00000107023,ok,2024-10-21,0.134,1,OK,NA,2024-10-21,0.073,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
82c35fd0-208c-4d2d-8328-b4724c3c915a,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,2024-03-07T16:39:00Z,2024-03-21T15:11:00Z,CLBJ_032-M-39-20240321,A00000420945,CLBJ_032-M-39-20240321-KCL,B00000037971,ok,2024-10-21,0.103,1,OK,NA,2024-10-21,0.091,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
b8e00e06-a795-47e7-99bb-23e479161565,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,2024-03-07T17:20:00Z,2024-03-07T17:20:00Z,CLBJ_032-M-21-20240307,A00000420531,CLBJ_032-M-21-20240307-KCL,B00000107039,ok,2024-10-21,0.089,1,OK,NA,2024-10-21,0.052,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
1422f823-1bcb-4cbf-8d3e-d93898c380a1,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,2024-03-07T17:20:00Z,2024-03-07T17:20:00Z,CLBJ_032-M-21-20240307,A00000420531,CLBJ_032-M-21-20240307-KCL,B00000107039,ok,2024-10-21,0.089,2,OK,NA,2024-10-21,0.054,2,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
b1a9e7d2-6ae9-46fb-9c34-744087f9f4c5,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,2024-03-07T17:20:00Z,2024-03-21T14:58:00Z,CLBJ_032-M-21-20240321,A00000420946,CLBJ_032-M-21-20240321-KCL,B00000037972,ok,2024-10-21,0.075,1,OK,NA,2024-10-21,0.049,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T194055Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
1f4374ac-f88e-4299-881f-a8a263f5d5eb,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,2024-10-23T14:41:00Z,2024-10-23T14:41:00Z,CLBJ_032-M-21-20241023,A00000422310,CLBJ_032-M-21-20241023-KCL,B00000107903,ok,2025-01-27,0.102,1,OK,NA,2025-01-27,0.039,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193854Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
cb24bdff-702c-44c8-aed8-157e63769885,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,2024-10-23T15:11:00Z,2024-10-23T15:11:00Z,CLBJ_032-M-23-20241023,A00000422326,CLBJ_032-M-23-20241023-KCL,B00000107891,ok,2025-01-27,0.111,1,OK,NA,2025-01-27,0.03,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193854Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
e7f7f933-8014-4d83-b2c6-ac69a8e2f8bb,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,2024-10-23T15:11:00Z,2024-10-23T15:11:00Z,CLBJ_032-M-23-20241023,A00000422326,CLBJ_032-M-23-20241023-KCL,B00000107891,ok,2025-01-27,0.113,2,OK,NA,2025-01-27,0.038,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,WBL-AN-023,SEAL AutoAnalyzer 500,okyaqTFOLQO7hDHBKURPDA==,YUVT2pgkEl84iITaDKC8Iw==,NA,20251217T193854Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,ntr_externalLab
