uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
0f778e81-e064-47eb-b996-beace16d0e39,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,2019-08-05T20:15:00Z,2019-08-05T20:15:00Z,NIWO_042-M-32.5-31-20190805,A00000091799,NIWO_042-M-32.5-31-20190805-KCL,B00000012007,ok,2019-09-25,0.249,1,OK,NA,2019-09-25,0.114,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_externalLab
12c1bda2-d7ef-475e-86c4-61d9d62ddf9a,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,2019-08-05T20:15:00Z,2019-08-26T21:28:00Z,NIWO_042-M-32.5-31-20190826,NA,NIWO_042-M-32.5-31-20190826-KCL,B00000060907,ok,2019-09-16,0.221,1,OK,NA,2019-09-23,0.183,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_externalLab
0fe7a1c2-6d02-44a6-8f23-4bdd0d92abad,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,2019-08-05T20:44:00Z,2019-08-05T20:44:00Z,NIWO_042-M-39-11-20190805,A00000091782,NIWO_042-M-39-11-20190805-KCL,B00000012014,ok,2019-09-25,0.365,1,OK,NA,2019-09-25,0.086,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_externalLab
45d22fa8-07ba-4d77-9f63-7db29290ca52,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,2019-08-05T20:44:00Z,2019-08-26T21:16:00Z,NIWO_042-M-39-11-20190826,NA,NIWO_042-M-39-11-20190826-KCL,B00000060908,ok,2019-09-16,0.083,1,OK,NA,2019-09-23,0.144,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_externalLab
24a8050d-e91e-4fb5-a33b-e49e4c50e726,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,2019-08-05T21:13:00Z,2019-08-05T21:13:00Z,NIWO_042-M-19-5.5-20190805,A00000091835,NIWO_042-M-19-5.5-20190805-KCL,B00000011999,ok,2019-09-25,0.084,1,OK,NA,2019-09-25,0.085,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_externalLab
e3dd9812-1f7b-4660-af5a-eda2d0bfef8f,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,2019-08-05T21:13:00Z,2019-08-26T21:21:00Z,NIWO_042-M-19-5.5-20190826,NA,NIWO_042-M-19-5.5-20190826-KCL,B00000012173,ok,2019-09-16,0.246,1,OK,NA,2019-09-23,0.149,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194056Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_externalLab
cf1a5f3a-2c76-445d-852f-25f5530e3d8d,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,2019-09-12T15:33:00Z,2019-09-12T15:33:00Z,NIWO_042-M-5-26-20190912,A00000092700,NIWO_042-M-5-26-20190912-KCL,B00000061456,ok,2019-11-14,0.153,1,OK,NA,2019-11-14,0.203,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_externalLab
e3327c97-fac8-4b58-bbe6-367ec0699069,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,2019-09-12T15:54:00Z,2019-09-12T15:54:00Z,NIWO_042-M-30-35-20190912,A00000092683,NIWO_042-M-30-35-20190912-KCL,B00000061462,ok,2019-11-14,0.252,1,OK,NA,2019-11-14,0.1,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_externalLab
8580fc4b-d79e-42f6-a430-81b41b474879,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,2019-09-12T16:21:00Z,2019-09-12T16:21:00Z,NIWO_042-M-17.5-4.5-20190912,A00000092666,NIWO_042-M-17.5-4.5-20190912-KCL,B00000061463,ok,2019-11-14,0.335,1,OK,NA,2019-11-14,0.129,1,blanks exceed sample value,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194005Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_externalLab
ec0c6511-1d5d-4604-b45d-1d1acda59589,NIWO_042.basePlot.bgc,D13,NIWO,NIWO_042,2019-09-12T15:33:00Z,2019-10-07T18:28:00Z,NIWO_042-M-5-26-20191007,A00000091666,NIWO_042-M-5-26-20191007-KCL,B00000061273,ok,2019-11-14,0.126,1,OK,NA,2019-11-14,0.393,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,NIWO,2019,ntr_externalLab
