uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
269f6f37-2b67-4558-9709-f547100b55f9,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2020-09-15T16:43:00Z,2020-09-15T16:43:00Z,NEON.DOC.014048vN,YELL_002-M-4-1.5-20200915,A00000117118,YELL_002-M-4-1.5-20200915-KCL,B00000038905,YELL_002-M-4-1.5,tInitial,0,2020-09-16T16:03:00Z,YELL-20200916-BRef1,9.98,100,2020-09-16T18:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,location-resampled,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
b898ac1a-2728-41e5-91ba-92fcfa2348c2,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2020-09-15T17:00:00Z,2020-09-15T17:00:00Z,NEON.DOC.014048vN,YELL_002-M-35.5-3-20200915,A00000117116,YELL_002-M-35.5-3-20200915-KCL,B00000038904,YELL_002-M-35.5-3,tInitial,0,2020-09-16T16:01:00Z,YELL-20200916-BRef1,10.26,100,2020-09-16T18:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
d749f397-db99-4719-b08e-9327e4f39ea6,YELL_002.basePlot.bgc,D12,YELL,YELL_002,distributed,2020-09-15T17:17:00Z,2020-09-15T17:17:00Z,NEON.DOC.014048vN,YELL_002-M-25.5-36.5-20200915,A00000117117,YELL_002-M-25.5-36.5-20200915-KCL,B00000038915,YELL_002-M-25.5-36.5,tInitial,0,2020-09-16T16:05:00Z,YELL-20200916-BRef1,9.69,100,2020-09-16T18:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
20c0ab06-f6f2-41ad-bf55-13b757771bfd,YELL_009.basePlot.bgc,D12,YELL,YELL_009,distributed,2020-09-15T18:57:00Z,2020-09-15T18:57:00Z,NEON.DOC.014048vN,YELL_009-M-7-27.5-20200915,A00000117138,YELL_009-M-7-27.5-20200915-KCL,B00000038892,YELL_009-M-7-27.5,tInitial,0,2020-09-16T15:57:00Z,YELL-20200916-BRef1,10.26,100,2020-09-16T18:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
49304255-54de-45b2-9239-1313bd38b6cf,YELL_009.basePlot.bgc,D12,YELL,YELL_009,distributed,2020-09-15T19:13:00Z,2020-09-15T19:13:00Z,NEON.DOC.014048vN,YELL_009-M-34-28.5-20200915,A00000117119,YELL_009-M-34-28.5-20200915-KCL,B00000038881,YELL_009-M-34-28.5,tInitial,0,2020-09-16T15:56:00Z,YELL-20200916-BRef1,10.3,100,2020-09-16T18:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,location-resampled,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
286590c6-d039-403a-b557-4bb28c3a2bc6,YELL_009.basePlot.bgc,D12,YELL,YELL_009,distributed,2020-09-15T19:32:00Z,2020-09-15T19:32:00Z,NEON.DOC.014048vN,YELL_009-M-35.5-5.5-20200915,A00000117120,YELL_009-M-35.5-5.5-20200915-KCL,B00000038909,YELL_009-M-35.5-5.5,tInitial,0,2020-09-16T15:59:00Z,YELL-20200916-BRef1,10.21,100,2020-09-16T18:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
8a56f0d1-6ed9-4377-8e4c-c78b3d340ee0,YELL_003.basePlot.bgc,D12,YELL,YELL_003,distributed,2020-09-15T20:52:00Z,2020-09-15T20:52:00Z,NEON.DOC.014048vN,YELL_003-M-9-6-20200915,A00000117137,YELL_003-M-9-6-20200915-KCL,B00000038910,YELL_003-M-9-6,tInitial,0,2020-09-16T15:51:00Z,YELL-20200916-BRef1,10.41,100,2020-09-16T18:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
9124a40c-9c38-4b34-8898-e631847ab87e,YELL_003.basePlot.bgc,D12,YELL,YELL_003,distributed,2020-09-15T21:08:00Z,2020-09-15T21:08:00Z,NEON.DOC.014048vN,YELL_003-M-2-30-20200915,A00000117115,YELL_003-M-2-30-20200915-KCL,B00000038903,YELL_003-M-2-30,tInitial,0,2020-09-16T15:54:00Z,YELL-20200916-BRef1,10.3,100,2020-09-16T18:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,location-resampled,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
a68be695-1bdb-4944-975d-9028dac3cbb4,YELL_003.basePlot.bgc,D12,YELL,YELL_003,distributed,2020-09-15T21:25:00Z,2020-09-15T21:25:00Z,NEON.DOC.014048vN,YELL_003-M-32.5-35.5-20200915,A00000117136,YELL_003-M-32.5-35.5-20200915-KCL,B00000038897,YELL_003-M-32.5-35.5,tInitial,0,2020-09-16T15:52:00Z,YELL-20200916-BRef1,10.04,100,2020-09-16T18:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
5d9b64bf-0668-4b8c-8546-aa615fdcc270,YELL_012.basePlot.bgc,D12,YELL,YELL_012,distributed,2020-09-16T18:11:00Z,2020-09-16T18:11:00Z,NEON.DOC.014048vN,YELL_012-M-31-16.5-20200916,A00000115559,YELL_012-M-31-16.5-20200916-KCL,B00000038911,YELL_012-M-31-16.5,tInitial,0,2020-09-17T16:36:00Z,YELL-20200917-BRef1,9.68,100,2020-09-17T19:00:00Z,OK,NA,0000-0003-0814-3869,0000-0001-7235-2193,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,ntr_internalLab
