uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
7146d5fa-c6b7-407c-a136-661276b78a98,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,2020-07-15T16:52:00Z,2020-07-15T16:52:00Z,LAJA_004-M-3-38-20200715,A00000110157,LAJA_004-M-3-38-20200715-KCL,B00000033581,ok,2020-09-03,0.141,1,OK,NA,2020-09-03,0.705,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
4651e8a1-9263-4db4-b04c-f29bc81f77ea,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,2020-07-15T16:52:00Z,2020-07-29T12:20:00Z,LAJA_004-M-3-38-20200729,A00000110461,LAJA_004-M-3-38-20200729-KCL,B00000033670,ok,2020-09-03,0.094,1,OK,NA,2020-09-03,1.276,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
146f7279-c3b6-405b-8fe5-c8dc03856480,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,2020-07-15T17:25:00Z,2020-07-15T17:25:00Z,LAJA_004-M-25.5-31-20200715,A00000110156,LAJA_004-M-25.5-31-20200715-KCL,B00000033580,ok,2020-09-03,0.544,1,OK,NA,2020-09-03,1.059,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
068d03ef-6a1d-42f3-86fa-f4c12c9c206c,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,2020-07-15T17:25:00Z,2020-07-29T12:29:00Z,LAJA_004-M-25.5-31-20200729,A00000110478,LAJA_004-M-25.5-31-20200729-KCL,B00000033669,ok,2020-09-03,0.727,1,OK,NA,2020-09-03,2.178,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
1d4f0f9c-593c-428b-b533-77ec8637b999,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,2020-07-15T17:47:00Z,2020-07-15T17:47:00Z,LAJA_004-M-26-9-20200715,A00000110155,LAJA_004-M-26-9-20200715-KCL,B00000033579,ok,2020-09-03,0.094,1,OK,NA,2020-09-03,0.841,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
16b36944-655f-493c-a2e3-d914f9782102,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,2020-07-15T17:47:00Z,2020-07-29T12:38:00Z,LAJA_004-M-26-9-20200729,A00000110495,LAJA_004-M-26-9-20200729-KCL,B00000033704,ok,2020-09-03,0.141,1,OK,NA,2020-09-03,0.684,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193805Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
a864c9d4-e28b-4a8c-b6b2-26df0b56a944,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,2020-10-15T11:54:00Z,2020-10-15T11:54:00Z,LAJA_004-M-21.5-33-20201015,A00000111359,LAJA_004-M-21.5-33-20201015-KCL,B00000033969,ok,2021-01-27,0.158,1,OK,NA,2021-01-27,0.065,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
46702fcd-143d-438d-995e-34b18b7ad29d,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,2020-10-15T11:54:00Z,2020-10-29T11:29:00Z,LAJA_004-M-21.5-33-20201029,A00000111563,LAJA_004-M-21.5-33-20201029-KCL,B00000034035,ok,2021-01-27,0.259,1,OK,NA,2021-01-27,0.122,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
89a1751c-6267-46b1-a54c-16dbb8bbba63,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,2020-10-15T12:27:00Z,2020-10-15T12:27:00Z,LAJA_004-M-30-1.5-20201015,A00000111393,LAJA_004-M-30-1.5-20201015-KCL,B00000033978,ok,2021-01-27,0.136,1,OK,NA,2021-01-27,0.13,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
9796440e-e43a-4578-9618-cbd53342a0d8,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,2020-10-15T12:27:00Z,2020-10-29T11:39:00Z,LAJA_004-M-30-1.5-20201029,A00000111562,LAJA_004-M-30-1.5-20201029-KCL,B00000034032,ok,2021-01-27,0.092,1,OK,NA,2021-01-27,0.697,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
0f6a388d-f38c-4bbd-a028-42986ad30193,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,2020-10-15T13:05:00Z,2020-10-15T13:05:00Z,LAJA_004-M-4-8-20201015,A00000111376,LAJA_004-M-4-8-20201015-KCL,B00000033989,ok,2021-01-27,0.125,1,OK,NA,2021-01-27,0.091,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
2483df0b-c175-4ccf-9e84-e00f7aa1d2cb,LAJA_004.basePlot.bgc,D04,LAJA,LAJA_004,2020-10-15T13:05:00Z,2020-10-29T11:15:00Z,LAJA_004-M-4-8-20201029,A00000111564,LAJA_004-M-4-8-20201029-KCL,B00000034034,ok,2021-01-27,0.339,1,OK,NA,2021-01-27,0.504,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,ntr_externalLab
