uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
9512334a-69ee-4e89-96a4-9065fdbdede5,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2022-05-02T16:15:00Z,2022-05-02T16:15:00Z,2022-05-23,LENO_005-M-39-20220502,A00000234668,LENO_005-M-39-20220502-PH,NEON.DOC.014048vO,M,5.91,4.93,10,10,1,10,20,2,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilpH
ef3b70d1-8447-4f83-8986-1d5bc8d6d209,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2022-05-02T16:32:00Z,2022-05-02T16:32:00Z,2022-05-23,LENO_005-M-21-20220502,A00000234645,LENO_005-M-21-20220502-PH,NEON.DOC.014048vO,M,5.7,4.71,10.1,10,1,10.1,20,2,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilpH
01aa50a9-f663-4b91-bbdf-1b8ea0dc6d59,D08,LENO,LENO_005,LENO_005.basePlot.bgc,2022-05-02T16:52:00Z,2022-05-02T16:52:00Z,2022-05-23,LENO_005-M-23-20220502,A00000234633,LENO_005-M-23-20220502-PH,NEON.DOC.014048vO,M,6.85,5.21,10,10,1,10,20,2,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilpH
b97d05ea-7d42-4f26-aee6-5faee6933dcb,D08,LENO,LENO_004,LENO_004.basePlot.bgc,2022-05-02T17:23:00Z,2022-05-02T17:23:00Z,2022-05-23,LENO_004-M-21-20220502,A00000234646,LENO_004-M-21-20220502-PH,NEON.DOC.014048vO,M,5.77,4.92,10,10,1,10,20,2,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilpH
f97724f0-696a-4955-a678-c6186943de61,D08,LENO,LENO_004,LENO_004.basePlot.bgc,2022-05-02T17:53:00Z,2022-05-02T17:53:00Z,2022-05-23,LENO_004-M-41-20220502,A00000234649,LENO_004-M-41-20220502-PH,NEON.DOC.014048vO,M,5.13,4.18,10.1,10,1,10.1,20,2,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilpH
76792aa6-a01a-4705-be59-0864bc24bc75,D08,LENO,LENO_004,LENO_004.basePlot.bgc,2022-05-02T18:13:00Z,2022-05-02T18:13:00Z,2022-05-23,LENO_004-M-23-20220502,A00000234647,LENO_004-M-23-20220502-PH,NEON.DOC.014048vO,M,5.28,4.43,10,10,1,10,20,2,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilpH
71b175d5-127a-4326-8469-36db781b7e09,D08,LENO,LENO_006,LENO_006.basePlot.bgc,2022-05-02T18:57:00Z,2022-05-02T18:57:00Z,2022-05-23,LENO_006-M-41-20220502,A00000234648,LENO_006-M-41-20220502-PH,NEON.DOC.014048vO,M,4.88,4.12,10.1,10,1,10.1,20,2,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilpH
d7a6c654-32fa-46b3-a46c-7c9fb1747c62,D08,LENO,LENO_006,LENO_006.basePlot.bgc,2022-05-02T19:18:00Z,2022-05-02T19:18:00Z,2022-05-23,LENO_006-M-23-20220502,A00000234650,LENO_006-M-23-20220502-PH,NEON.DOC.014048vO,M,4.96,4.01,10,10,1,10,20,2,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilpH
01d20fbf-fbaf-48e3-b4b7-259d63a12b28,D08,LENO,LENO_006,LENO_006.basePlot.bgc,2022-05-02T19:39:00Z,2022-05-02T19:39:00Z,2022-05-23,LENO_006-M-21-20220502,A00000234651,LENO_006-M-21-20220502-PH,NEON.DOC.014048vO,M,5.16,4.39,10,10,1,10,20,2,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilpH
4f5322d8-a640-4e21-a827-84dfe6ee44c8,D08,LENO,LENO_003,LENO_003.basePlot.bgc,2022-05-03T14:39:00Z,2022-05-03T14:39:00Z,2022-05-23,LENO_003-M-21-20220503,A00000234638,LENO_003-M-21-20220503-PH,NEON.DOC.014048vO,M,4.54,3.86,10,10,1,10,20,2,NA,0000-0003-0686-286X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,LENO,2022,sls_soilpH
