uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
141ae359-d7a7-4920-bc90-278adcfd69fc,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2018-04-02T20:13:00Z,2018-04-02T20:13:00Z,OAES_001-M-13.5-32-20180402,NA,OAES_001-M-13.5-32-20180402-SM,NEON.DOC.014048vK,M,2018-04-05T15:00:00Z,2018-04-10T14:14:00Z,2.03,12.02,10.73,0.148,0.871,NA,NA,severett@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
692aa957-d72d-4672-92c8-6c807c24cb2f,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2018-04-02T20:13:00Z,2018-04-24T17:09:00Z,OAES_001-M-13.5-32-20180424,NA,OAES_001-M-13.5-32-20180424-SM,NEON.DOC.014048vK,M,2018-04-25T22:10:00Z,2018-04-27T23:14:00Z,2.12,12.1,10.81,0.148,0.871,NA,NA,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
6739ddb6-7ce7-4da5-945e-5c8eb757033d,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2018-04-02T21:04:00Z,2018-04-02T21:04:00Z,OAES_001-M-23.5-36-20180402,NA,OAES_001-M-23.5-36-20180402-SM,NEON.DOC.014048vK,M,2018-04-05T15:00:00Z,2018-04-10T14:18:00Z,2.23,12.22,10.8,0.166,0.858,NA,NA,severett@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
c56d80ff-580a-42c7-9d99-1e90f0978d8d,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2018-04-02T21:04:00Z,2018-04-24T16:55:00Z,OAES_001-M-23.5-36-20180424,NA,OAES_001-M-23.5-36-20180424-SM,NEON.DOC.014048vK,M,2018-04-25T22:11:00Z,2018-04-27T23:14:00Z,2.1,12.11,10.73,0.16,0.862,NA,NA,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
9a0305ee-bb01-4617-bf0d-a57832a627c0,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2018-04-02T21:35:00Z,2018-04-02T21:35:00Z,OAES_001-M-30-3.5-20180402,NA,OAES_001-M-30-3.5-20180402-SM,NEON.DOC.014048vK,M,2018-04-05T15:00:00Z,2018-04-10T14:18:00Z,2.03,12.04,11.17,0.095,0.913,NA,NA,severett@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
b6488afd-29da-4d26-85c2-0fe5aa2901cd,D11,OAES,OAES_001,OAES_001.basePlot.bgc,2018-04-02T21:35:00Z,2018-04-24T16:48:00Z,OAES_001-M-30-3.5-20180424,NA,OAES_001-M-30-3.5-20180424-SM,NEON.DOC.014048vK,M,2018-04-25T22:14:00Z,2018-04-27T23:14:00Z,2.1,12.9,11.36,0.166,0.857,NA,NA,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
f6a555a0-6c97-441a-b03d-ce1e8eb8eb5c,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2018-04-02T22:23:00Z,2018-04-02T22:23:00Z,OAES_045-M-7.5-3-20180402,NA,OAES_045-M-7.5-3-20180402-SM,NEON.DOC.014048vK,M,2018-04-05T15:00:00Z,2018-04-10T14:14:00Z,2.22,12.23,11.06,0.132,0.883,NA,NA,severett@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
450cc439-b295-4be6-97b6-26162fcbe6f7,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2018-04-02T22:23:00Z,2018-04-24T17:40:00Z,OAES_045-M-7.5-3-20180424,NA,OAES_045-M-7.5-3-20180424-SM,NEON.DOC.014048vK,M,2018-04-25T22:14:00Z,2018-04-27T23:14:00Z,2.11,12.13,11.21,0.101,0.908,NA,NA,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
c035cdfc-58f3-4715-b4bc-8fbedc92f086,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2018-04-02T22:53:00Z,2018-04-02T22:53:00Z,OAES_045-M-4.5-34-20180402,NA,OAES_045-M-4.5-34-20180402-SM,NEON.DOC.014048vK,M,2018-04-05T15:00:00Z,2018-04-10T14:14:00Z,2.06,12.06,10.55,0.178,0.849,NA,NA,severett@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
f0351f91-dd7e-4b48-8c57-ad9a27ec93e4,D11,OAES,OAES_045,OAES_045.basePlot.bgc,2018-04-02T22:53:00Z,2018-04-24T17:47:00Z,OAES_045-M-4.5-34-20180424,NA,OAES_045-M-4.5-34-20180424-SM,NEON.DOC.014048vK,M,2018-04-25T22:14:00Z,2018-04-27T23:14:00Z,2.13,12.1,11.36,0.08,0.926,NA,NA,cwatson@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,sls_soilMoisture
