uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a4d31ae3-28ff-424d-be97-f1ac07e78a99,D01,HARV,HARV_001,HARV_001.basePlot.bgc,2018-04-18T18:26:00Z,2018-04-18T18:26:00Z,2018-05-16,HARV_001-O-37.5-12.5-20180418,A00000001226,HARV_001-O-37.5-12.5-20180418-PH,NEON.DOC.014048vF,O,4.85,3.7,2.5,20,8,2.5,20,8.2,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
12b88469-d01e-43f7-9b22-6b80cee3ab83,D01,HARV,HARV_001,HARV_001.basePlot.bgc,2018-04-18T18:36:00Z,2018-04-18T18:36:00Z,2018-05-16,HARV_001-M-37.5-12.5-20180418,A00000001223,HARV_001-M-37.5-12.5-20180418-PH,NEON.DOC.014048vF,M,5.16,4.68,9.9,20,2,10,20,2,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
cd06d84d-38ac-4d04-81a7-74a756ab575e,D01,HARV,HARV_001,HARV_001.basePlot.bgc,2018-04-18T18:50:00Z,2018-04-18T18:50:00Z,2018-05-16,HARV_001-O-28-35-20180418,A00000001222,HARV_001-O-28-35-20180418-PH,NEON.DOC.014048vK,O,3.71,2.93,2.5,20,8,2.5,20,8.1,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
a93009ca-b214-42f0-9138-bf3fbb9c5a43,D01,HARV,HARV_001,HARV_001.basePlot.bgc,2018-04-18T19:03:00Z,2018-04-18T19:03:00Z,2018-05-16,HARV_001-M-28-35-20180418,A00000001224,HARV_001-M-28-35-20180418-PH,NEON.DOC.014048vF,M,5.01,4.07,10,20,2,10,20,2,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
a4dd5056-cdd9-468a-af0a-589a5ed1a043,D01,HARV,HARV_001,HARV_001.basePlot.bgc,2018-04-18T19:15:00Z,2018-04-18T19:15:00Z,2018-05-16,HARV_001-O-9-34.5-20180418,A00000001225,HARV_001-O-9-34.5-20180418-PH,NEON.DOC.014048vK,O,4.42,3.48,2.5,20,8,2.5,20,7.9,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
c28ca6df-eb16-4eaa-a100-7100c5d0b055,D01,HARV,HARV_001,HARV_001.basePlot.bgc,2018-04-18T19:25:00Z,2018-04-18T19:25:00Z,2018-05-16,HARV_001-M-9-34.5-20180418,A00000001221,HARV_001-M-9-34.5-20180418-PH,NEON.DOC.014048vF,M,5.13,4.47,10,20,2,10,20,2,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
5dd54636-622d-4517-8c97-637bb0b726dc,D01,HARV,HARV_001,HARV_001.basePlot.bgc,2018-07-10T18:14:00Z,2018-07-10T18:14:00Z,2018-08-15,HARV_001-O-27-32.5-20180710,A00000000685,HARV_001-O-27-32.5-20180710-PH,NEON.DOC.014048vK,O,3.78,3.07,2.5,20,8,2.6,20,7.8,NA,jlerner@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
d9523ce0-773c-4e10-a867-45163dedd61f,D01,HARV,HARV_001,HARV_001.basePlot.bgc,2018-07-10T18:29:00Z,2018-07-10T18:29:00Z,2018-08-15,HARV_001-M-27-32.5-20180710,A00000000706,HARV_001-M-27-32.5-20180710-PH,NEON.DOC.014048vK,M,4.94,3.98,10,20,2,10,20,2,NA,jlerner@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
b9e5df4d-36fd-4cf5-aab1-f0ff36596c3d,D01,HARV,HARV_001,HARV_001.basePlot.bgc,2018-07-10T19:08:00Z,2018-07-10T19:08:00Z,2018-08-15,HARV_001-O-20-3-20180710,A00000000687,HARV_001-O-20-3-20180710-PH,NEON.DOC.014048vK,O,4.05,3.37,2.5,20,8,2.6,20,7.8,NA,jlerner@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
d97898fe-d7b0-46ae-81a4-e2615a8f4b1d,D01,HARV,HARV_001,HARV_001.basePlot.bgc,2018-07-10T19:22:00Z,2018-07-10T19:22:00Z,2018-08-15,HARV_001-M-20-3-20180710,A00000000688,HARV_001-M-20-3-20180710-PH,NEON.DOC.014048vK,M,5.03,4.23,10,20,2,9.9,20,2,NA,jlerner@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
8da0f880-3eb1-4397-aab5-c334ca937a74,D01,HARV,HARV_001,HARV_001.basePlot.bgc,2018-07-10T19:59:00Z,2018-07-10T19:59:00Z,2018-08-15,HARV_001-O-7.5-15-20180710,A00000000686,HARV_001-O-7.5-15-20180710-PH,NEON.DOC.014048vK,O,3.95,3.29,2.5,20,8,2.6,20,7.8,NA,jlerner@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
4dd0d6e8-b081-4eae-a8b8-c1b96a69c10f,D01,HARV,HARV_001,HARV_001.basePlot.bgc,2018-07-10T20:13:00Z,2018-07-10T20:13:00Z,2018-08-15,HARV_001-M-7.5-15-20180710,A00000000689,HARV_001-M-7.5-15-20180710-PH,NEON.DOC.014048vK,M,5.16,4.28,10,20,2,10,20,2,NA,jlerner@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
dc46a2ae-dc41-4187-9284-d55c7e651dcc,D01,HARV,HARV_001,HARV_001.basePlot.bgc,2018-10-10T13:08:00Z,2018-10-10T13:08:00Z,2018-11-15,HARV_001-O-37.5-5.5-20181010,A00000032382,HARV_001-O-37.5-5.5-20181010-PH,NEON.DOC.014048vK,O,4.1,3.27,2.5,20,8.1,2.5,20,8,NA,cgoranson@battelleecology.org,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
017a19ba-1c7c-450c-845b-b72cfd3bbfd2,D01,HARV,HARV_001,HARV_001.basePlot.bgc,2018-10-10T13:13:00Z,2018-10-10T13:13:00Z,2018-11-15,HARV_001-M-37.5-5.5-20181010,A00000032377,HARV_001-M-37.5-5.5-20181010-PH,NEON.DOC.014048vK,M,5.03,4.47,10,20,2,10.1,20,2,NA,cgoranson@battelleecology.org,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
18aca126-6d16-4c70-86a2-3c04fc164d45,D01,HARV,HARV_001,HARV_001.basePlot.bgc,2018-10-10T13:31:00Z,2018-10-10T13:31:00Z,2018-11-15,HARV_001-O-8-19-20181010,A00000032381,HARV_001-O-8-19-20181010-PH,NEON.DOC.014048vK,O,4.23,3.36,2.5,20,8.2,2.6,20,7.8,NA,cgoranson@battelleecology.org,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
22674c79-7305-4442-9ae5-714f183f05f9,D01,HARV,HARV_001,HARV_001.basePlot.bgc,2018-10-10T13:37:00Z,2018-10-10T13:37:00Z,2018-11-15,HARV_001-M-8-19-20181010,A00000032378,HARV_001-M-8-19-20181010-PH,NEON.DOC.014048vK,M,5.02,4.35,10.1,20,2,10,20,2,NA,cgoranson@battelleecology.org,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
cacb3d4a-7510-4576-b0b1-a376d596817d,D01,HARV,HARV_001,HARV_001.basePlot.bgc,2018-10-10T13:56:00Z,2018-10-10T13:56:00Z,2018-11-15,HARV_001-O-35-37-20181010,A00000032380,HARV_001-O-35-37-20181010-PH,NEON.DOC.014048vK,O,3.8,2.88,2.5,20,7.9,2.4,20,8.3,NA,cgoranson@battelleecology.org,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
d35c0a07-bce4-4feb-a993-794f4e50035f,D01,HARV,HARV_001,HARV_001.basePlot.bgc,2018-10-10T14:03:00Z,2018-10-10T14:03:00Z,2018-11-15,HARV_001-M-35-37-20181010,A00000032379,HARV_001-M-35-37-20181010-PH,NEON.DOC.014048vK,M,4.89,4.07,10.1,20,2,10,20,2,NA,cgoranson@battelleecology.org,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
