uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a31b5715-a655-4805-9147-3fa9987ac2f6,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2018-04-18T14:26:00Z,2018-04-18T14:26:00Z,2018-05-16,HARV_013-O-10.5-37-20180418,A00000001284,HARV_013-O-10.5-37-20180418-PH,NEON.DOC.014048vK,O,4.79,3.78,2.6,20,7.8,2.6,20,7.8,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
57b99951-cacf-47cf-b14d-7942c15baf7a,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2018-04-18T14:33:00Z,2018-04-18T14:33:00Z,2018-05-16,HARV_013-M-10.5-37-20180418,A00000001263,HARV_013-M-10.5-37-20180418-PH,NEON.DOC.014048vK,M,5.15,4.34,10.1,20,2,10,20,2,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
9e41a6e0-2344-4038-a5bd-678d734bde5d,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2018-04-18T14:53:00Z,2018-04-18T14:53:00Z,2018-05-16,HARV_013-O-30-30.5-20180418,A00000001267,HARV_013-O-30-30.5-20180418-PH,NEON.DOC.014048vF,O,4.01,3.18,2.5,20,8.1,2.5,20,7.9,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
a8cd43a4-bf6f-4c8e-abf0-544d3746caa5,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2018-04-18T15:03:00Z,2018-04-18T15:03:00Z,2018-05-16,HARV_013-M-30-30.5-20180418,A00000001264,HARV_013-M-30-30.5-20180418-PH,NEON.DOC.014048vK,M,5.04,4.39,10,20,2,10.1,20,2,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
1c544f06-8904-447d-8fce-56ef35423a17,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2018-04-18T15:15:00Z,2018-04-18T15:15:00Z,2018-05-16,HARV_013-O-24.5-7.5-20180418,A00000001266,HARV_013-O-24.5-7.5-20180418-PH,NEON.DOC.014048vF,O,5.4,4.07,2.5,20,8,2.6,20,7.8,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
6b031e88-1f88-4221-ad09-bc51f7034a59,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2018-04-18T15:27:00Z,2018-04-18T15:27:00Z,2018-05-16,HARV_013-M-24.5-7.5-20180418,A00000001265,HARV_013-M-24.5-7.5-20180418-PH,NEON.DOC.014048vF,M,5.37,4.68,10,20,2,9.9,20,2,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
da9d8dca-fc21-43ec-af94-0c2e9a409b58,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2018-07-12T13:36:00Z,2018-07-12T13:36:00Z,2018-08-07,HARV_013-O-33-23-20180712,A00000001026,HARV_013-O-33-23-20180712-PH,NEON.DOC.014048vK,O,4.41,3.57,2.5,20,8,2.6,20,7.8,NA,cgoranson@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
a9b90df1-d957-45f4-8845-70d61e57c69a,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2018-07-12T13:44:00Z,2018-07-12T13:44:00Z,2018-08-07,HARV_013-M-33-23-20180712,A00000001028,HARV_013-M-33-23-20180712-PH,NEON.DOC.014048vK,M,5,4.35,10.1,20,2,10.1,20,2,NA,cgoranson@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
03baa5d3-f940-45fd-821e-0db6d83b8b69,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2018-07-12T14:15:00Z,2018-07-12T14:15:00Z,2018-08-07,HARV_013-O-0-6-20180712,A00000001025,HARV_013-O-0-6-20180712-PH,NEON.DOC.014048vK,O,4.09,3.37,2.5,20,8.1,2.6,20,7.8,NA,cgoranson@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
ee35402d-fe6b-4ed8-948a-16232a25acbb,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2018-07-12T14:25:00Z,2018-07-12T14:25:00Z,2018-08-17,HARV_013-M-0-6-20180712,A00000001029,HARV_013-M-0-6-20180712-PH,NEON.DOC.014048vK,M,4.96,4.06,10.1,20,2,10,20,2,NA,cgoranson@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
4c858391-7878-46b0-85a2-30797049ed72,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2018-07-12T14:51:00Z,2018-07-12T14:51:00Z,2018-08-07,HARV_013-O-2.5-25-20180712,A00000001024,HARV_013-O-2.5-25-20180712-PH,NEON.DOC.014048vK,O,4.17,3.54,2.5,20,8,2.6,20,7.8,NA,cgoranson@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
c675a816-8138-44b4-b26e-c83a38eadb05,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2018-07-12T15:05:00Z,2018-07-12T15:05:00Z,2018-08-07,HARV_013-M-2.5-25-20180712,A00000001027,HARV_013-M-2.5-25-20180712-PH,NEON.DOC.014048vK,M,5.01,3.95,10.1,20,2,10.1,20,2,NA,cgoranson@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
356496a2-f2bb-4b73-964d-d00a3a47a08e,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2018-10-09T14:57:00Z,2018-10-09T14:57:00Z,2018-11-14,HARV_013-O-37-22.5-20181009,A00000032394,HARV_013-O-37-22.5-20181009-PH,NEON.DOC.014048vK,O,3.6,2.99,2.4,20,8.2,2.5,20,7.9,NA,cgoranson@battelleecology.org,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
4bc0f63c-604a-4a07-82fd-ed5db5547670,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2018-10-09T15:05:00Z,2018-10-09T15:05:00Z,2018-11-14,HARV_013-M-37-22.5-20181009,A00000032395,HARV_013-M-37-22.5-20181009-PH,NEON.DOC.014048vK,M,4.95,4.07,10,20,2,10,20,2,NA,cgoranson@battelleecology.org,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
d439e037-a26c-4872-9318-82dade7917c9,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2018-10-09T15:14:00Z,2018-10-09T15:14:00Z,2018-11-14,HARV_013-O-36.5-18-20181009,A00000032393,HARV_013-O-36.5-18-20181009-PH,NEON.DOC.014048vK,O,4.72,3.66,2.6,20,7.8,2.5,20,8.1,NA,cgoranson@battelleecology.org,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
72f95a3c-8566-497a-b8c3-7baf06787bd4,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2018-10-09T15:24:00Z,2018-10-09T15:24:00Z,2018-11-14,HARV_013-M-36.5-18-20181009,A00000032396,HARV_013-M-36.5-18-20181009-PH,NEON.DOC.014048vK,M,5.17,4.36,10,20,2,10.1,20,2,NA,cgoranson@battelleecology.org,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
08e0040a-0753-4439-89ab-f64628318b4c,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2018-10-09T15:41:00Z,2018-10-09T15:41:00Z,2018-11-14,HARV_013-O-7-37.5-20181009,A00000032392,HARV_013-O-7-37.5-20181009-PH,NEON.DOC.014048vK,O,4.99,4.13,2.5,20,8,2.6,20,7.7,NA,cgoranson@battelleecology.org,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
ce124513-4b92-4c14-87b7-47cd3db807cb,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2018-10-09T15:52:00Z,2018-10-09T15:52:00Z,2018-11-14,HARV_013-M-7-37.5-20181009,A00000032397,HARV_013-M-7-37.5-20181009-PH,NEON.DOC.014048vK,M,5.45,4.4,10,20,2,10,20,2,NA,cgoranson@battelleecology.org,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
