uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
06f46f69-9ba5-4bff-bb95-69c5c3ae9bfb,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-04-17T16:36:00Z,2018-04-17T16:36:00Z,2018-05-16,HARV_005-O-12.5-38-20180417,A00000001247,HARV_005-O-12.5-38-20180417-PH,NEON.DOC.014048vK,O,4.46,3.36,2.6,20,7.8,2.5,20,7.9,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
632b03b5-4b73-4319-b917-154c40523214,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-04-17T17:09:00Z,2018-04-17T17:09:00Z,2018-05-16,HARV_005-M-12.5-38-20180417,A00000001242,HARV_005-M-12.5-38-20180417-PH,NEON.DOC.014048vK,M,5.46,4.45,10.1,20,2,10,20,2,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
cf1b0e9e-96e4-4bdd-a81b-6d99d8cb726b,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-04-17T17:24:00Z,2018-04-17T17:24:00Z,2018-05-16,HARV_005-O-36-21-20180417,A00000001245,HARV_005-O-36-21-20180417-PH,NEON.DOC.014048vF,O,4.2,3.19,2.6,20,7.8,2.5,20,8.2,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
b601e2ab-5e01-499f-9f53-e7b20069bf3a,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-04-17T17:36:00Z,2018-04-17T17:36:00Z,2018-05-16,HARV_005-M-36-21-20180417,A00000001244,HARV_005-M-36-21-20180417-PH,NEON.DOC.014048vF,M,5.31,4.47,10,20,2,9.9,20,2,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
4fba9aa7-4e11-4ad3-8bdd-df200ca1e644,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-04-17T17:48:00Z,2018-04-17T17:48:00Z,2018-05-16,HARV_005-M-21.5-5.5-20180417,A00000001246,HARV_005-M-21.5-5.5-20180417-PH,NEON.DOC.014048vF,M,5.34,4.44,10,20,2,10.1,20,2,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
6b7488f8-58a1-477d-a526-f0e0fa32b790,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-07-11T16:56:00Z,2018-07-11T16:56:00Z,2018-08-15,HARV_005-O-11-37-20180711,A00000000719,HARV_005-O-11-37-20180711-PH,NEON.DOC.014048vK,O,4.03,3.19,2.5,20,8,2.5,20,8.1,NA,jlerner@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
04c4b62e-19e0-448a-a71f-0de285123b82,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-07-11T17:08:00Z,2018-07-11T17:08:00Z,2018-08-15,HARV_005-M-11-37-20180711,A00000001023,HARV_005-M-11-37-20180711-PH,NEON.DOC.014048vK,M,4.92,4.31,9.9,20,2,10.1,20,2,NA,jlerner@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
cdfb9a9e-4d86-4682-82a3-20c27235c4a0,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-07-11T17:31:00Z,2018-07-11T17:31:00Z,2018-08-15,HARV_005-O-24.5-36-20180711,A00000000718,HARV_005-O-24.5-36-20180711-PH,NEON.DOC.014048vK,O,4.54,3.37,2.5,20,7.9,2.4,20,8.2,NA,jlerner@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
c845d3d1-134b-49d3-9dce-82e8a23f42c2,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-07-11T17:38:00Z,2018-07-11T17:38:00Z,2018-08-07,HARV_005-M-24.5-36-20180711,A00000000715,HARV_005-M-24.5-36-20180711-PH,NEON.DOC.014048vK,M,5.15,4.44,9.9,20,2,10.1,20,2,NA,cgoranson@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
dd57a4c8-f94a-492b-b083-478efba676c0,D01,HARV,HARV_005,HARV_005.basePlot.bgc,2018-07-11T18:06:00Z,2018-07-11T18:06:00Z,2018-08-07,HARV_005-O-7-1.5-20180711,A00000000717,HARV_005-O-7-1.5-20180711-PH,NEON.DOC.014048vK,O,4.23,3.35,2.5,20,8,2.5,20,8.1,NA,cgoranson@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
