uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
4394522d-31b1-402e-8ec9-bd29b4b6684f,D01,HARV,HARV_004,HARV_004.basePlot.bgc,2018-04-18T16:22:00Z,2018-04-18T16:22:00Z,2018-05-16,HARV_004-O-0.5-26.5-20180418,A00000001248,HARV_004-O-0.5-26.5-20180418-PH,NEON.DOC.014048vF,O,4.8,3.69,2.5,20,8.1,2.6,20,7.8,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
20a71691-fa2e-48e8-a576-a6c48089783f,D01,HARV,HARV_004,HARV_004.basePlot.bgc,2018-04-18T16:31:00Z,2018-04-18T16:31:00Z,2018-05-16,HARV_004-M-0.5-26.5-20180418,A00000001231,HARV_004-M-0.5-26.5-20180418-PH,NEON.DOC.014048vF,M,5.16,4.43,10,20,2,10,20,2,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
92e5af3b-72c6-4f00-9d98-891eec4a01c3,D01,HARV,HARV_004,HARV_004.basePlot.bgc,2018-04-18T16:53:00Z,2018-04-18T16:53:00Z,2018-05-16,HARV_004-O-36-30.5-20180418,A00000001249,HARV_004-O-36-30.5-20180418-PH,NEON.DOC.014048vK,O,4.88,3.68,2.5,20,8.2,2.5,20,7.9,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
b42e22ca-2430-4eaa-95c3-b9ae8ef85199,D01,HARV,HARV_004,HARV_004.basePlot.bgc,2018-04-18T17:07:00Z,2018-04-18T17:07:00Z,2018-05-16,HARV_004-M-36-30.5-20180418,A00000001230,HARV_004-M-36-30.5-20180418-PH,NEON.DOC.014048vK,M,5.37,4.41,10,20,2,10,20,2,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
268e6296-6877-415e-a79f-ede0447078a4,D01,HARV,HARV_004,HARV_004.basePlot.bgc,2018-04-18T17:22:00Z,2018-04-18T17:22:00Z,2018-05-16,HARV_004-O-21-0-20180418,A00000001250,HARV_004-O-21-0-20180418-PH,NEON.DOC.014048vF,O,5.21,3.81,2.6,20,7.8,2.5,20,8.1,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
53ac8d57-2639-4a8d-8da2-5198324cf3e4,D01,HARV,HARV_004,HARV_004.basePlot.bgc,2018-04-18T17:32:00Z,2018-04-18T17:32:00Z,2018-05-16,HARV_004-M-21-0-20180418,A00000001229,HARV_004-M-21-0-20180418-PH,NEON.DOC.014048vF,M,5.56,4.54,10.1,20,2,10.1,20,2,NA,rcurtis@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
d0ad1da1-a99b-4dea-aae4-61afa19961c2,D01,HARV,HARV_004,HARV_004.basePlot.bgc,2018-07-10T14:15:00Z,2018-07-10T14:15:00Z,2018-08-15,HARV_004-O-33.5-2.5-20180710,A00000000700,HARV_004-O-33.5-2.5-20180710-PH,NEON.DOC.014048vK,O,4.26,3.37,2.5,20,8.1,2.5,20,7.9,NA,jlerner@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
63b7b257-7d55-4285-b278-34661c2975a2,D01,HARV,HARV_004,HARV_004.basePlot.bgc,2018-07-10T14:38:00Z,2018-07-10T14:38:00Z,2018-08-15,HARV_004-M-33.5-2.5-20180710,A00000000720,HARV_004-M-33.5-2.5-20180710-PH,NEON.DOC.014048vK,M,5.16,4.1,10,20,2,10,20,2,NA,jlerner@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
04ee40c6-d2c9-4b54-abef-f6667bc9c732,D01,HARV,HARV_004,HARV_004.basePlot.bgc,2018-07-10T15:03:00Z,2018-07-10T15:03:00Z,2018-08-15,HARV_004-O-15-0.5-20180710,A00000000701,HARV_004-O-15-0.5-20180710-PH,NEON.DOC.014048vK,O,4.65,3.62,2.5,20,7.9,2.5,20,8.1,NA,jlerner@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
bf473896-9207-480d-bbd8-be725454ae48,D01,HARV,HARV_004,HARV_004.basePlot.bgc,2018-07-10T15:26:00Z,2018-07-10T15:26:00Z,2018-08-15,HARV_004-M-15-0.5-20180710,A00000000698,HARV_004-M-15-0.5-20180710-PH,NEON.DOC.014048vK,M,4.99,4.19,10,20,2,10,20,2,NA,jlerner@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
fa09a5a2-d279-45fc-9906-ef36830ee21a,D01,HARV,HARV_004,HARV_004.basePlot.bgc,2018-07-10T15:58:00Z,2018-07-10T15:58:00Z,2018-08-15,HARV_004-O-28.5-34-20180710,A00000000699,HARV_004-O-28.5-34-20180710-PH,NEON.DOC.014048vK,O,4.34,3.37,2.5,20,8,2.5,20,8.2,NA,jlerner@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
a751dddc-132d-4ae5-8a4a-506f7b9e6ef7,D01,HARV,HARV_004,HARV_004.basePlot.bgc,2018-07-10T16:27:00Z,2018-07-10T16:27:00Z,2018-08-15,HARV_004-M-28.5-34-20180710,A00000000721,HARV_004-M-28.5-34-20180710-PH,NEON.DOC.014048vK,M,5.08,4.17,10,20,2,10.1,20,2,NA,jlerner@battelleecology.org,NA,20251217T193331Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
1ba0b33c-8079-460f-b906-d68ca77ca6b5,D01,HARV,HARV_004,HARV_004.basePlot.bgc,2018-10-09T13:16:00Z,2018-10-09T13:16:00Z,2018-11-15,HARV_004-O-6-10-20181009,A00000032370,HARV_004-O-6-10-20181009-PH,NEON.DOC.014048vK,O,4.06,3.24,2.5,20,7.9,2.5,20,7.9,NA,cgoranson@battelleecology.org,NA,20251217T193759Z,RELEASE-2026,DP1.10086.001,HARV,2018,sls_soilpH
