uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ed6a3a73-97fe-4763-a629-a61882cbc369,D19,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,shrubScrub,NA,33.5,0,WGS84,63.880889,-145.742977,20.1,509.1,0.1,NEON.DOC.014048vK,2018-06-21T21:02:00Z,2018-07-11T19:39:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_045-O-33.5-0-20180711,A00000029433,NA,O,NA,8.8,1,0,10,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,jormerod@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
4a5bb0bf-9f3c-4a27-9e52-b6895fd66b3f,D19,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,shrubScrub,NA,33.5,0,WGS84,63.880889,-145.742977,20.1,509.1,0.1,NEON.DOC.014048vK,2018-06-21T21:14:00Z,2018-07-11T19:24:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_045-M-33.5-0-20180711,A00000029434,NA,M,NA,8.8,1,10,27.5,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Obstruction from rocks,jormerod@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
d06abe09-c11a-41dc-9f43-a0da760033aa,D19,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,shrubScrub,NA,37.5,28,WGS84,63.880889,-145.742977,20.1,509.1,0.1,NEON.DOC.014048vK,2018-06-21T21:35:00Z,2018-07-11T19:19:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_045-O-37.5-28-20180711,A00000029431,NA,O,NA,6.7,1,0,2.5,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,jormerod@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
46b67f64-72b7-496a-b18e-2abafff2ccc8,D19,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,shrubScrub,NA,37.5,28,WGS84,63.880889,-145.742977,20.1,509.1,0.1,NEON.DOC.014048vK,2018-06-21T21:49:00Z,2018-07-11T19:12:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_045-M-37.5-28-20180711,A00000029432,NA,M,NA,6.7,1,2.5,12,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Obstruction from rocks,jormerod@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
784f7ba5-5132-430e-bc1d-d47f26e8e642,D19,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,shrubScrub,NA,7.5,30,WGS84,63.880889,-145.742977,20.1,509.1,0.1,NEON.DOC.014048vK,2018-06-21T22:21:00Z,2018-07-11T19:07:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_045-O-7.5-30-20180711,A00000029429,NA,O,NA,8.9,0.5,0,5.5,entire,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,jormerod@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
34f1364c-8655-4216-91cd-6354697f2366,D19,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,shrubScrub,NA,7.5,30,WGS84,63.880889,-145.742977,20.1,509.1,0.1,NEON.DOC.014048vK,2018-06-21T22:29:00Z,2018-07-11T19:02:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,DEJU_045-M-7.5-30-20180711,A00000029430,NA,M,NA,8.9,0.5,5.5,15,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Obstruction from rocks,jormerod@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
588a63b0-df7b-4004-8143-a093d3d998bd,D19,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,shrubScrub,NA,33.5,0,WGS84,63.880889,-145.742977,20.1,509.1,0.1,NEON.DOC.014048vK,2018-06-21T21:02:00Z,2018-06-21T21:02:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,DEJU_045-O-33.5-0-20180621,A00000028588,NA,O,NA,9.4,1.5,0,4.8,entire,brownie cutter,2,DEJU_045-O-33.5-0-20180621-GEN,B00000008183,OK,NA,DEJU_045-O-33.5-0-20180621-GA1,C00000010584,NA,DEJU_045-O-33.5-0-20180621-GA2,C00000010604,NA,DEJU_045-O-33.5-0-20180621-GA3,C00000010581,NA,DEJU_045-O-33.5-0-20180621-GA4,C00000010626,NA,DEJU_045-O-33.5-0-20180621-GA5,C00000010624,NA,NA,NA,DEJU_045-O-33.5-0-20180621-BM,B00000008360,NA,NA,kring@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
e71428ca-60c0-45a2-a3ce-a40b7ad11a6f,D19,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,shrubScrub,NA,33.5,0,WGS84,63.880889,-145.742977,20.1,509.1,0.1,NEON.DOC.014048vK,2018-06-21T21:14:00Z,2018-06-21T21:14:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,DEJU_045-M-33.5-0-20180621,A00000028589,NA,M,NA,9.4,1.5,4.8,29.5,maximum,PVC tube,1,DEJU_045-M-33.5-0-20180621-GEN,B00000008182,OK,NA,DEJU_045-M-33.5-0-20180621-GA1,C00000010609,NA,DEJU_045-M-33.5-0-20180621-GA2,C00000010575,NA,DEJU_045-M-33.5-0-20180621-GA3,C00000010622,NA,DEJU_045-M-33.5-0-20180621-GA4,C00000010636,NA,DEJU_045-M-33.5-0-20180621-GA5,C00000010709,NA,NA,NA,DEJU_045-M-33.5-0-20180621-BM,B00000008363,NA,NA,kring@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
b21562b3-5a21-4034-a3e8-268334eabb42,D19,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,shrubScrub,NA,37.5,28,WGS84,63.880889,-145.742977,20.1,509.1,0.1,NEON.DOC.014048vK,2018-06-21T21:35:00Z,2018-06-21T21:35:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,DEJU_045-O-37.5-28-20180621,A00000028590,NA,O,NA,10,0.5,0,2.5,entire,brownie cutter,2,DEJU_045-O-37.5-28-20180621-GEN,B00000008185,OK,NA,DEJU_045-O-37.5-28-20180621-GA1,C00000010653,NA,DEJU_045-O-37.5-28-20180621-GA2,C00000010686,NA,DEJU_045-O-37.5-28-20180621-GA3,C00000010671,NA,DEJU_045-O-37.5-28-20180621-GA4,C00000010704,NA,DEJU_045-O-37.5-28-20180621-GA5,C00000010573,NA,NA,NA,DEJU_045-O-37.5-28-20180621-BM,B00000008361,NA,NA,kring@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
68172096-733e-440f-abef-bcd187d4a295,D19,DEJU,DEJU_045,DEJU_045.basePlot.bgc,tower,shrubScrub,NA,37.5,28,WGS84,63.880889,-145.742977,20.1,509.1,0.1,NEON.DOC.014048vK,2018-06-21T21:49:00Z,2018-06-21T21:49:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,DEJU_045-M-37.5-28-20180621,A00000028570,NA,M,NA,10,0.5,2.5,10.5,obstruction,PVC tube,2,DEJU_045-M-37.5-28-20180621-GEN,B00000008184,OK,NA,DEJU_045-M-37.5-28-20180621-GA1,C00000010639,NA,DEJU_045-M-37.5-28-20180621-GA2,C00000010656,NA,DEJU_045-M-37.5-28-20180621-GA3,C00000010630,NA,DEJU_045-M-37.5-28-20180621-GA4,C00000010655,NA,DEJU_045-M-37.5-28-20180621-GA5,C00000010659,NA,NA,NA,DEJU_045-M-37.5-28-20180621-BM,B00000008364,NA,Rocky layer at 10.5 cm. Representative of the plot.,kring@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,sls_soilCoreCollection
