uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
7d4fd633-16b0-4080-831d-fe34f87e581c,HEAL_025.basePlot.bgc,D19,HEAL,HEAL_025,2021-06-25T01:48:00Z,2021-07-13T21:30:00Z,HEAL_025-O-6.5-16-20210713,NA,HEAL_025-O-6.5-16-20210713-KCL,B00000127667,ok,2021-10-29,0.153,1,OK,NA,2021-10-29,0.184,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
0b1b0654-3633-4e75-9536-03f0c0b89b23,HEAL_025.basePlot.bgc,D19,HEAL,HEAL_025,2021-06-25T02:12:00Z,2021-07-13T21:30:00Z,HEAL_025-M-6.5-16-20210713,NA,HEAL_025-M-6.5-16-20210713-KCL,B00000127669,ok,2021-10-29,0.122,1,OK,NA,2021-10-29,0.07,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
680942f0-5a29-4bc1-a877-003d53695e6e,HEAL_025.basePlot.bgc,D19,HEAL,HEAL_025,2021-06-25T02:31:00Z,2021-07-13T21:15:00Z,HEAL_025-O-8.5-37-20210713,NA,HEAL_025-O-8.5-37-20210713-KCL,B00000127670,ok,2021-10-29,0.948,1,OK,NA,2021-10-29,0.166,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
d188910d-c2be-45e0-a979-4a43c1053fc3,HEAL_025.basePlot.bgc,D19,HEAL,HEAL_025,2021-06-25T02:45:00Z,2021-07-13T21:15:00Z,HEAL_025-M-8.5-37-20210713,NA,HEAL_025-M-8.5-37-20210713-KCL,B00000127668,ok,2021-10-29,0.197,1,OK,NA,2021-10-29,0.078,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
bf82b294-cef4-4966-a22f-bfcbb30ddbdc,HEAL_025.basePlot.bgc,D19,HEAL,HEAL_025,2021-06-25T02:59:00Z,2021-07-13T21:03:00Z,HEAL_025-O-38-26-20210713,NA,HEAL_025-O-38-26-20210713-KCL,B00000127666,ok,2021-10-29,2.988,1,OK,NA,2021-10-29,0.794,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
ee7e8a31-e150-46e3-8ca0-c518882c0ee9,HEAL_025.basePlot.bgc,D19,HEAL,HEAL_025,2021-06-25T02:59:00Z,2021-07-13T21:03:00Z,HEAL_025-M-38-26-20210713,NA,HEAL_025-M-38-26-20210713-KCL,B00000127671,ok,2021-10-29,0.403,1,OK,NA,2021-10-29,0.067,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
d4751010-633b-40ca-8df0-cbe0fe888d26,HEAL_025.basePlot.bgc,D19,HEAL,HEAL_025,2021-06-25T01:48:00Z,2021-06-25T01:48:00Z,HEAL_025-O-6.5-16-20210624,A00000307386,HEAL_025-O-6.5-16-20210624-KCL,B00000127402,ok,2021-10-29,0.125,1,OK,NA,2021-10-29,0.196,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
18f7adfa-4f7e-47ba-b9c1-7f6e1f4bb0ad,HEAL_025.basePlot.bgc,D19,HEAL,HEAL_025,2021-06-25T02:12:00Z,2021-06-25T02:12:00Z,HEAL_025-M-6.5-16-20210624,A00000307389,HEAL_025-M-6.5-16-20210624-KCL,B00000127403,ok,2021-10-29,0.154,2,OK,NA,2021-10-29,0.139,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
1cc59dd0-e5d4-4230-9bb2-fc0838e8e0dd,HEAL_025.basePlot.bgc,D19,HEAL,HEAL_025,2021-06-25T02:12:00Z,2021-06-25T02:12:00Z,HEAL_025-M-6.5-16-20210624,A00000307389,HEAL_025-M-6.5-16-20210624-KCL,B00000127403,ok,2021-10-29,0.154,1,OK,NA,2021-10-29,0.137,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
5b36fb98-4ec0-41b7-98a7-da746546d301,HEAL_025.basePlot.bgc,D19,HEAL,HEAL_025,2021-06-25T02:31:00Z,2021-06-25T02:31:00Z,HEAL_025-O-8.5-37-20210624,A00000307385,HEAL_025-O-8.5-37-20210624-KCL,B00000127407,ok,2021-10-29,0.183,1,OK,NA,2021-10-29,0.169,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
