uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
54877481-9454-417e-8049-da1b29189427,D08,DELA,DELA_005,DELA_005.basePlot.bgc,2018-04-25T16:44:00Z,2018-04-25T16:44:00Z,DELA_005-M-9.5-3-20180425,NA,DELA_005-M-9.5-3-20180425-SM,NEON.DOC.014048vK,M,2018-04-26T18:01:00Z,2018-04-30T17:12:00Z,2.14,12.31,9.94,0.304,0.767,NA,NA,kjones01@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilMoisture
2404f831-17fc-4a45-99f6-cb7d402dc6b0,D08,DELA,DELA_005,DELA_005.basePlot.bgc,2018-04-25T17:05:00Z,2018-04-25T17:05:00Z,DELA_005-M-24.5-31-20180425,NA,DELA_005-M-24.5-31-20180425-SM,NEON.DOC.014048vK,M,2018-04-26T17:53:00Z,2018-04-30T17:12:00Z,2.16,12.34,10.11,0.281,0.781,NA,NA,kjones01@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilMoisture
5ee8f834-808b-4672-8ffb-6cc90072e495,D08,DELA,DELA_005,DELA_005.basePlot.bgc,2018-04-25T17:21:00Z,2018-04-25T17:21:00Z,DELA_005-M-4-36.5-20180425,NA,DELA_005-M-4-36.5-20180425-SM,NEON.DOC.014048vK,M,2018-04-26T17:58:00Z,2018-04-30T17:12:00Z,2.13,12.21,9.99,0.282,0.78,NA,NA,kjones01@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilMoisture
7e0de39d-8c11-4069-9966-3014b8a5bcf2,D08,DELA,DELA_014,DELA_014.basePlot.bgc,2018-04-25T18:41:00Z,2018-04-25T18:41:00Z,DELA_014-M-33-36.5-20180425,NA,DELA_014-M-33-36.5-20180425-SM,NEON.DOC.014048vK,M,2018-04-26T17:45:00Z,2018-04-30T17:12:00Z,2.12,11.92,8.44,0.551,0.645,NA,NA,kjones01@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilMoisture
81c3ac99-f0fa-4cb6-b56b-b2926dab3399,D08,DELA,DELA_014,DELA_014.basePlot.bgc,2018-04-25T19:18:00Z,2018-04-25T19:18:00Z,DELA_014-M-9.5-27-20180425,NA,DELA_014-M-9.5-27-20180425-SM,NEON.DOC.014048vK,M,2018-04-26T17:48:00Z,2018-04-30T17:12:00Z,2.15,12.87,9.12,0.538,0.65,NA,NA,kjones01@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilMoisture
985b2008-74ab-424b-9d60-e80f88f0c21b,D08,DELA,DELA_014,DELA_014.basePlot.bgc,2018-04-25T19:51:00Z,2018-04-25T19:51:00Z,DELA_014-M-4-10.5-20180425,NA,DELA_014-M-4-10.5-20180425-SM,NEON.DOC.014048vK,M,2018-04-26T17:53:00Z,2018-04-30T17:12:00Z,2.1,12.41,8.2,0.69,0.592,NA,NA,kjones01@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilMoisture
9c54532b-07c4-4e51-a493-4cec60e25409,D08,DELA,DELA_004,DELA_004.basePlot.bgc,2018-04-30T15:37:00Z,2018-04-30T15:37:00Z,DELA_004-M-22-30-20180430,NA,DELA_004-M-22-30-20180430-SM,NEON.DOC.014048vF,M,2018-05-01T13:53:00Z,2018-05-03T15:09:00Z,2.08,12.23,9.66,0.339,0.747,NA,NA,kjones01@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilMoisture
149f2852-eee0-4fe7-8d6a-0765b978556b,D08,DELA,DELA_004,DELA_004.basePlot.bgc,2018-04-30T15:56:00Z,2018-04-30T15:56:00Z,DELA_004-M-3-22-20180430,NA,DELA_004-M-3-22-20180430-SM,NEON.DOC.014048vF,M,2018-05-01T13:55:00Z,2018-05-03T15:23:00Z,2.07,12.25,9.46,0.378,0.726,NA,NA,kjones01@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilMoisture
45effd27-3514-4828-a786-22e11c4b7422,D08,DELA,DELA_004,DELA_004.basePlot.bgc,2018-04-30T16:08:00Z,2018-04-30T16:08:00Z,DELA_004-M-0.5-13-20180430,NA,DELA_004-M-0.5-13-20180430-SM,NEON.DOC.014048vF,M,2018-05-01T13:57:00Z,2018-05-03T15:23:00Z,2.08,12.54,9.61,0.389,0.72,NA,NA,kjones01@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilMoisture
2a651613-b293-4773-9de0-4825d316911e,D08,DELA,DELA_002,DELA_002.basePlot.bgc,2018-04-30T17:09:00Z,2018-04-30T17:09:00Z,DELA_002-M-1.5-20-20180430,NA,DELA_002-M-1.5-20-20180430-SM,NEON.DOC.014048vF,M,2018-05-01T13:20:00Z,2018-05-03T15:33:00Z,2.12,12.27,9.26,0.422,0.703,NA,NA,kjones01@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilMoisture
736e5796-5154-4176-994f-40bd683f1d6c,D08,DELA,DELA_002,DELA_002.basePlot.bgc,2018-04-30T17:24:00Z,2018-04-30T17:24:00Z,DELA_002-M-10-5-20180430,NA,DELA_002-M-10-5-20180430-SM,NEON.DOC.014048vF,M,2018-05-01T13:25:00Z,2018-05-03T15:28:00Z,2.09,12.24,9.11,0.446,0.692,NA,NA,kjones01@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilMoisture
26804e6f-875b-4c12-a666-0e490c669a8d,D08,DELA,DELA_002,DELA_002.basePlot.bgc,2018-04-30T17:47:00Z,2018-04-30T17:47:00Z,DELA_002-M-34-13-20180430,NA,DELA_002-M-34-13-20180430-SM,NEON.DOC.014048vF,M,2018-05-01T13:27:00Z,2018-05-03T15:34:00Z,2.13,12.08,7.77,0.764,0.567,NA,NA,kjones01@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilMoisture
2470770b-3d20-48cf-8b52-7be04cf84d62,D08,DELA,DELA_003,DELA_003.basePlot.bgc,2018-04-30T19:07:00Z,2018-04-30T19:07:00Z,DELA_003-M-18.5-33.5-20180430,NA,DELA_003-M-18.5-33.5-20180430-SM,NEON.DOC.014048vK,M,2018-05-01T13:36:00Z,2018-05-03T15:29:00Z,2.11,12.11,8.86,0.481,0.675,NA,NA,kjones01@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilMoisture
991dbf65-7523-4854-8444-9286fccdbba5,D08,DELA,DELA_003,DELA_003.basePlot.bgc,2018-04-30T19:26:00Z,2018-04-30T19:26:00Z,DELA_003-M-37-24.5-20180430,NA,DELA_003-M-37-24.5-20180430-SM,NEON.DOC.014048vF,M,2018-05-01T13:33:00Z,2018-05-03T15:32:00Z,2.11,12.57,9.52,0.412,0.708,NA,NA,kjones01@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilMoisture
939d9201-48d2-4093-97cf-89c1a89feae0,D08,DELA,DELA_003,DELA_003.basePlot.bgc,2018-04-30T20:01:00Z,2018-04-30T20:01:00Z,DELA_003-M-32.5-18.5-20180430,NA,DELA_003-M-32.5-18.5-20180430-SM,NEON.DOC.014048vF,M,2018-05-01T13:31:00Z,2018-05-03T15:27:00Z,2.13,12.31,9.59,0.365,0.733,NA,NA,kjones01@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilMoisture
ec8230ea-72bd-4811-bea1-594214d0b39f,D08,DELA,DELA_001,DELA_001.basePlot.bgc,2018-04-30T20:52:00Z,2018-04-30T20:52:00Z,DELA_001-M-2-36-20180430,NA,DELA_001-M-2-36-20180430-SM,NEON.DOC.014048vF,M,2018-05-01T13:41:00Z,2018-05-03T15:23:00Z,2.16,12.48,10,0.316,0.76,NA,NA,kjones01@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DELA,2018,sls_soilMoisture
